Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
10	1	1	uh-huh	53	57	2	A	0, 6, 7, 26, 29, 38, 41, 52, 53, 56
9	9	1	but	11	51	1	A	10, 11, 20, 28, 30, 52, 55, 57, 60
9	7	1	to	22	56	2	B	7, 11, 22, 30, 37, 41, 44, 48, 62
9	5	1	well	47	50	5	A	16, 20, 22, 26, 34, 47, 52, 55, 65
8	6	1	in	16	54	3	B	7, 11, 15, 16, 22, 44, 52, 60
8	6	1	just	15	59	1	A	2, 15, 22, 37, 40, 41, 52, 60
8	6	1	oh	20	36	2	B	3, 15, 20, 24, 29, 33, 37, 38
8	2	1	think	30	52	3	B	9, 11, 17, 30, 40, 45, 59, 60
7	7	1	don't	30	54	2	B	7, 11, 30, 34, 40, 41, 60
7	7	1	like	30	45	1	B	21, 30, 41, 55, 60, 63, 65
7	7	1	so	31	48	2	A	18, 30, 31, 35, 50, 59, 65
7	6	1	was	60	45	4	B	21, 37, 47, 57, 60, 63, 65
6	2	1	do	54	36	1	B	27, 36, 45, 48, 54, 62
6	6	1	for	16	55	1	B	9, 16, 17, 55, 57, 63
6	3	1	have	36	39	1	A	22, 35, 36, 41, 57, 60
6	3	1	on	18	57	1	B	1, 18, 21, 22, 53, 57
6	3	1	one	22	51	2	B	13, 15, 22, 44, 60, 63
5	5	1	if	34	54	2	B	7, 17, 34, 55, 60
5	5	1	my	22	49	1	B	15, 22, 52, 60, 63
5	5	1	that's	22	30	1	B	11, 22, 26, 29, 40
4	4	1	about	35	53	2	A	8, 34, 35, 60
4	2	1	anything	37	12	1	A	30, 37, 40, 41
4	4	1	are	34	50	2	B	3, 27, 34, 52
4	4	1	at	30	48	1	B	13, 30, 47, 60
4	2	1	get	37	38	1	B	7, 8, 37, 44
4	4	1	is	57	42	2	A	20, 34, 57, 61
4	4	1	made	20	53	1	B	11, 20, 31, 63
4	4	1	never	57	43	2	A	20, 22, 57, 62
4	4	1	no	47	44	1	A	14, 47, 53, 57
4	1	1	right	41	36	1	B	11, 32, 41, 46
4	4	1	we	41	48	2	A	18, 22, 41, 65
4	4	1	what	30	19	1	B	27, 30, 34, 45
3	3	1	as	39	20	1	A	22, 39, 41
3	3	1	did	65	46	2	A	20, 58, 65
3	3	1	doing	34	27	1	B	15, 34, 41
3	1	1	family	60	39	1	A	22, 41, 60
3	3	1	got	22	38	1	B	15, 22, 52
3	1	1	had	60	51	1	B	15, 60, 65
3	3	1	much	62	62	2	B	1, 15, 62
3	3	1	or	41	24	2	A	18, 34, 41
3	3	1	people	40	45	1	B	11, 40, 55
3	3	1	since	65	32	2	A	34, 44, 65
3	1	1	than	44	8	1	B	37, 40, 44
3	3	1	there	35	28	1	A	30, 35, 57
3	3	1	those	30	36	1	B	1, 30, 36
3	3	1	um	63	30	2	A	34, 50, 63
3	3	1	up	44	34	2	B	11, 15, 44
3	2	1	when	44	46	1	B	15, 44, 60
3	3	1	with	34	51	1	B	15, 34, 65
3	1	1	would	62	28	1	B	35, 60, 62
2	2	1	c	21	6	1	A	16, 21
2	2	1	can't	2	2	1	B	1, 2
2	2	1	car	52	42	1	B	11, 52
2	2	1	country	62	56	1	B	7, 62
2	2	1	little	21	14	1	A	8, 21
2	2	1	me	62	2	1	B	61, 62
2	2	1	out	21	4	1	A	18, 21
2	2	1	they're	19	10	1	A	10, 19
2	2	1	too	62	54	1	B	9, 62
2	2	1	two	55	4	1	A	52, 55
2	2	1	us	51	30	1	A	22, 51
2	2	1	we've	52	42	1	B	11, 52
2	2	1	were	31	10	1	A	22, 31
2	2	1	which	20	8	1	B	13, 20
2	2	1	yes	12	12	1	B	1, 12

