Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	this is	71	12	1	A	60, 71
2	2	2	tickets .	6	4	1	B	3, 6
2	2	2	we ,	73	50	1	A	24, 73
2	2	2	with ,	27	22	1	A	6, 27
2	2	2	yes .	32	10	1	B	23, 32
2	2	2	you can	102	56	1	B	47, 102
33	6	1	i	14	104	1	A	4, 5, 10, 11, 12, 14, 16, 18, 19, 22, 27, 30, 31, 36, 38, 39, 50, 53, 58, 59, 61, 64, 65, 67, 69, 70, 74, 89, 96, 99, 100, 104, 107
26	18	1	and	5	110	1	A	2, 5, 6, 9, 10, 16, 17, 22, 24, 27, 33, 38, 39, 42, 47, 50, 60, 68, 69, 83, 97, 100, 104, 107, 109, 111
23	12	1	the	6	101	1	B	1, 2, 5, 6, 10, 12, 16, 17, 24, 26, 27, 30, 33, 36, 39, 46, 47, 50, 51, 58, 71, 84, 101
22	19	1	a	27	106	4	A	2, 10, 16, 22, 27, 36, 38, 47, 50, 58, 59, 60, 66, 73, 74, 81, 90, 99, 100, 101, 104, 107
21	11	1	of	6	102	1	B	1, 2, 6, 10, 16, 26, 33, 36, 38, 47, 50, 60, 65, 69, 71, 73, 87, 90, 96, 100, 102
21	16	1	to	17	105	5	A	0, 6, 10, 12, 16, 17, 19, 22, 24, 25, 36, 38, 42, 47, 56, 68, 81, 84, 91, 97, 104
19	14	1	in	5	99	1	A	2, 5, 6, 10, 16, 18, 22, 26, 27, 36, 38, 39, 47, 53, 60, 71, 74, 80, 100
19	8	1	you	5	101	1	A	2, 5, 18, 22, 24, 31, 36, 38, 47, 53, 56, 58, 68, 73, 74, 84, 91, 96, 102
18	1	1	uh-huh	76	109	2	A	2, 28, 29, 40, 48, 49, 55, 57, 63, 67, 72, 76, 77, 82, 86, 99, 108, 110
17	10	1	that	6	95	1	B	5, 6, 10, 12, 14, 21, 24, 27, 31, 33, 38, 47, 50, 52, 60, 65, 99
15	6	1	it	5	108	2	A	0, 4, 5, 6, 13, 38, 39, 47, 49, 51, 58, 66, 74, 81, 107
15	2	1	know	33	101	6	A	2, 4, 16, 22, 24, 30, 33, 38, 42, 50, 53, 68, 73, 96, 102
13	11	1	is	13	94	1	A	6, 13, 21, 36, 39, 47, 49, 58, 60, 71, 84, 89, 99
12	5	1	like	27	88	5	A	2, 6, 14, 16, 24, 27, 33, 38, 39, 60, 64, 89
12	10	1	really	13	100	3	A	0, 6, 10, 13, 21, 27, 37, 38, 61, 74, 87, 99
11	1	1	right	5	93	1	A	2, 5, 7, 28, 32, 54, 62, 68, 81, 88, 94
11	2	1	we	24	94	1	B	5, 24, 26, 33, 38, 42, 68, 73, 83, 97, 98
10	4	1	but	53	102	4	A	6, 12, 16, 38, 53, 60, 81, 84, 99, 107
10	4	1	don't	19	88	1	A	12, 19, 26, 31, 38, 42, 65, 91, 96, 99
10	1	1	oh	94	85	1	A	10, 21, 26, 31, 37, 38, 45, 61, 65, 94
9	6	1	for	31	95	2	A	6, 12, 31, 47, 58, 73, 74, 91, 100
9	2	1	well	47	85	3	A	24, 26, 38, 47, 65, 96, 98, 106, 108
8	4	1	do	47	85	5	A	0, 6, 10, 26, 38, 47, 81, 84
8	6	1	on	5	90	1	A	0, 5, 6, 24, 33, 36, 53, 89
8	7	1	one	19	84	2	A	6, 18, 19, 33, 51, 58, 71, 89
8	8	1	so	47	91	3	A	10, 30, 38, 47, 58, 65, 99, 100
8	5	1	that's	20	105	2	B	1, 5, 20, 21, 24, 50, 87, 105
8	5	1	they	6	103	1	B	5, 6, 10, 50, 60, 93, 99, 107
7	2	1	it's	39	94	4	A	6, 10, 30, 38, 39, 81, 99
7	1	1	kind	38	96	1	B	1, 6, 10, 38, 47, 65, 96
7	5	1	much	31	75	2	A	10, 26, 31, 38, 58, 65, 84
7	5	1	see	6	93	1	B	5, 6, 24, 53, 66, 67, 97
7	1	1	think	38	95	1	B	5, 36, 38, 47, 50, 96, 99
6	6	1	go	25	97	4	A	8, 10, 22, 24, 25, 104
6	4	1	have	11	86	1	A	6, 11, 12, 38, 83, 91
6	6	1	her	101	89	4	A	16, 22, 52, 98, 101, 104
6	6	1	just	93	88	5	A	6, 10, 22, 38, 66, 93
6	2	1	or	6	69	1	B	1, 6, 10, 60, 64, 69
6	5	1	out	6	46	1	B	5, 6, 10, 16, 47, 50
6	3	1	they're	27	84	2	A	6, 10, 27, 50, 69, 89
6	4	1	this	39	94	1	A	0, 39, 53, 60, 71, 93
6	4	1	was	69	95	4	A	6, 12, 30, 66, 69, 100
5	3	1	are	38	73	2	B	27, 31, 38, 56, 99
5	5	1	different	33	57	2	A	2, 6, 33, 38, 58
5	5	1	i've	87	96	2	A	12, 24, 87, 99, 107
5	5	1	my	99	59	3	A	42, 52, 58, 99, 100
5	5	1	not	33	57	1	A	12, 33, 38, 60, 68
5	5	1	now	89	88	4	A	2, 6, 12, 16, 89
5	3	1	some	11	97	1	A	6, 11, 38, 69, 102
5	1	1	then	56	52	1	B	5, 6, 10, 39, 56
5	3	1	there's	58	77	1	B	17, 18, 58, 68, 93
5	5	1	what	6	47	2	B	1, 5, 6, 42, 47
5	4	1	with	3	41	1	A	2, 3, 6, 27, 42
4	4	1	about	21	60	1	A	6, 21, 47, 65
4	4	1	actually	99	65	2	A	36, 58, 99, 100
4	4	1	did	100	96	3	B	5, 25, 53, 100
4	4	1	getting	73	24	3	A	50, 58, 68, 73
4	4	1	i'm	43	23	1	A	38, 43, 58, 60
4	2	1	if	10	93	1	B	5, 10, 68, 97
4	4	1	people	27	39	1	A	12, 27, 38, 50
4	2	1	things	33	29	2	A	10, 24, 33, 38
4	4	1	up	53	99	2	A	6, 24, 53, 104
3	3	1	all	33	28	2	A	6, 10, 33
3	2	1	as	38	17	1	B	31, 38, 47
3	3	1	be	81	76	2	A	6, 52, 81
3	3	1	been	51	90	1	A	10, 51, 99
3	2	1	can	102	56	2	B	47, 97, 102
3	3	1	first	51	46	2	A	6, 30, 51
3	1	1	going	97	92	2	A	6, 56, 97
3	3	1	good	6	20	1	B	5, 6, 24
3	3	1	got	38	103	1	B	5, 38, 107
3	3	1	had	73	89	1	A	16, 73, 104
3	3	1	makes	27	108	1	A	0, 27, 107
3	3	1	next	69	64	2	A	6, 10, 69
3	3	1	off	91	86	2	A	6, 22, 91
3	3	1	okay	103	86	2	A	18, 64, 103
3	1	1	other	39	34	2	A	6, 24, 39
3	3	1	there	47	41	1	A	16, 47, 56
3	3	1	those	69	24	1	A	50, 69, 73
3	3	1	where	53	51	1	A	18, 53, 68
3	3	1	year	69	42	1	A	66, 69, 107
3	3	1	your	56	73	1	B	19, 56, 91
2	2	1	areas	71	66	1	A	6, 71
2	2	1	at	99	82	1	A	18, 99
2	2	1	bear	83	38	1	A	46, 83
2	2	1	care	50	20	1	B	31, 50
2	2	1	cats	90	52	1	B	39, 90
2	2	1	doing	52	48	1	B	5, 52
2	2	1	end	17	12	1	A	6, 17
2	2	1	even	99	94	1	A	6, 99
2	2	1	four	107	102	1	A	6, 107
2	2	1	has	51	10	1	A	42, 51
2	2	1	interest	47	46	1	A	2, 47
2	2	1	interesting	87	68	1	A	20, 87
2	2	1	into	99	42	1	A	58, 99
2	2	1	kids	38	34	1	B	5, 38
2	2	1	line	47	42	1	A	6, 47
2	2	1	moving	33	24	1	A	10, 33
2	2	1	never	87	66	1	A	22, 87
2	2	1	old	107	70	1	A	38, 107
2	2	1	only	43	20	1	A	24, 43
2	2	1	say	91	32	1	A	60, 91
2	2	1	something	60	14	1	B	47, 60
2	2	1	still	81	40	1	A	42, 81
2	2	1	stuff	58	32	1	B	27, 58
2	2	1	too	89	32	1	A	58, 89
2	2	1	topic	53	18	1	A	36, 53
2	2	1	train	90	52	1	B	39, 90
2	2	1	we've	96	24	1	B	73, 96
2	2	1	what's	50	32	1	B	19, 50
2	2	1	will	52	14	1	B	39, 52

