Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
24	11	1	i	15	71	4	A	0, 2, 10, 14, 15, 16, 20, 23, 29, 32, 37, 39, 41, 42, 46, 48, 49, 50, 54, 57, 64, 67, 69, 70
22	16	1	and	5	78	2	A	0, 2, 5, 13, 15, 16, 17, 21, 23, 32, 39, 41, 42, 43, 49, 50, 58, 59, 63, 64, 76, 77
20	15	1	the	11	66	2	A	0, 2, 11, 13, 17, 23, 28, 30, 32, 37, 39, 41, 42, 50, 57, 58, 59, 63, 64, 65
15	13	1	it	14	69	4	B	3, 7, 11, 13, 14, 16, 17, 21, 23, 28, 50, 53, 64, 69, 71
15	9	1	of	13	65	3	A	0, 2, 10, 13, 21, 23, 25, 39, 41, 42, 44, 50, 57, 59, 64
15	13	1	that	16	64	1	B	13, 16, 32, 34, 37, 39, 42, 49, 50, 58, 59, 63, 64, 67, 76
15	4	1	uh-huh	23	72	3	A	4, 8, 22, 23, 26, 27, 30, 36, 40, 51, 56, 57, 66, 73, 75
15	6	1	you	14	67	4	B	3, 5, 11, 13, 14, 23, 30, 34, 37, 39, 49, 50, 59, 64, 69
12	11	1	just	7	73	2	A	0, 2, 7, 13, 16, 20, 41, 50, 57, 58, 59, 72
12	4	1	yeah	21	67	1	A	6, 9, 16, 19, 21, 23, 57, 60, 62, 65, 67, 72
11	11	1	a	13	72	1	A	0, 13, 30, 34, 39, 41, 45, 47, 49, 64, 71
11	3	1	but	24	65	2	A	0, 2, 13, 24, 25, 28, 41, 49, 50, 55, 64
11	10	1	to	16	66	1	B	11, 16, 23, 39, 41, 49, 58, 59, 64, 69, 76
11	9	1	uh	13	65	1	A	0, 13, 15, 20, 23, 39, 41, 45, 49, 54, 64
10	9	1	in	13	65	1	A	0, 13, 14, 28, 30, 42, 47, 58, 59, 64
10	10	1	is	11	68	1	A	0, 11, 13, 20, 32, 39, 47, 58, 64, 67
10	2	1	know	11	65	1	A	0, 11, 13, 23, 39, 49, 50, 54, 59, 64
10	5	1	um	12	72	1	B	1, 2, 12, 18, 23, 25, 42, 45, 50, 72
10	10	1	we	13	60	1	A	0, 13, 16, 32, 42, 43, 44, 49, 54, 59
8	8	1	for	50	65	4	B	3, 13, 23, 49, 50, 63, 64, 67
8	7	1	have	5	71	1	A	0, 5, 16, 54, 63, 64, 67, 70
8	8	1	like	28	59	2	B	13, 23, 28, 41, 50, 57, 59, 71
8	5	1	now	16	57	1	B	11, 16, 23, 41, 44, 58, 64, 67
8	3	1	right	34	52	2	B	17, 33, 34, 38, 64, 65, 67, 68
8	2	1	so	50	47	1	B	23, 34, 50, 57, 59, 64, 67, 69
6	6	1	about	23	73	4	A	2, 10, 16, 20, 23, 74
6	6	1	all	13	65	1	A	0, 13, 41, 57, 59, 64
6	2	1	do	39	45	2	B	5, 29, 30, 32, 39, 49
6	3	1	from	41	70	2	A	0, 16, 41, 53, 64, 69
6	6	1	oh	35	50	2	A	12, 20, 35, 51, 57, 61
6	6	1	really	13	71	1	A	0, 13, 28, 32, 50, 70
6	3	1	they	11	73	1	A	0, 11, 39, 42, 59, 72
6	4	1	well	21	72	2	A	0, 12, 21, 37, 50, 71
5	2	1	don't	23	65	1	A	0, 23, 50, 54, 64
5	3	1	get	50	36	1	B	41, 50, 64, 69, 76
5	3	1	got	13	50	1	A	10, 13, 16, 23, 59
5	4	1	my	23	65	2	A	0, 16, 23, 58, 64
4	4	1	because	23	65	1	A	0, 23, 50, 64
4	2	1	can	39	34	1	A	20, 37, 39, 53
4	4	1	go	43	51	1	A	14, 43, 59, 64
4	3	1	had	16	47	1	B	13, 16, 23, 59
4	4	1	it's	23	30	1	A	16, 23, 24, 45
4	4	1	not	13	58	1	A	0, 13, 23, 57
4	2	1	or	49	31	2	A	20, 30, 49, 50
4	4	1	real	16	18	1	B	13, 16, 21, 30
4	4	1	that's	12	50	1	B	11, 12, 42, 60
4	1	1	too	50	56	1	B	15, 50, 63, 70
4	3	1	was	16	70	1	B	7, 16, 50, 76
4	4	1	way	11	24	1	A	0, 11, 13, 23
4	1	1	what	5	68	1	A	0, 5, 64, 67
4	4	1	yes	29	43	1	A	10, 29, 48, 52
3	3	1	been	64	5	1	B	63, 64, 67
3	3	1	change	3	24	1	A	0, 3, 23
3	3	1	could	50	21	1	B	43, 50, 63
3	3	1	country	57	30	2	A	28, 30, 57
3	3	1	down	42	30	2	B	13, 23, 42
3	1	1	end	64	52	1	B	13, 50, 64
3	1	1	everything	59	51	1	A	14, 59, 64
3	3	1	first	16	11	1	B	13, 16, 23
3	3	1	good	71	22	2	A	50, 60, 71
3	3	1	if	39	37	1	A	14, 39, 50
3	3	1	one	23	24	1	A	16, 23, 39
3	1	1	out	59	58	2	A	2, 30, 59
3	3	1	pretty	50	57	1	B	11, 50, 67
3	3	1	see	59	18	2	A	42, 50, 59
3	1	1	some	69	68	1	A	2, 57, 69
3	1	1	things	59	28	1	A	32, 39, 59
3	3	1	this	64	52	2	B	13, 59, 64
3	3	1	those	63	54	2	A	10, 44, 63
3	3	1	two	23	22	1	A	16, 23, 37
2	2	1	an	49	8	1	A	42, 49
2	2	1	anything	3	4	1	A	0, 3
2	2	1	big	39	6	1	A	34, 39
2	2	1	different	58	18	1	B	41, 58
2	2	1	has	14	4	1	B	11, 14
2	2	1	heard	21	20	1	A	2, 21
2	2	1	i'm	64	42	1	B	23, 64
2	2	1	into	50	38	1	B	13, 50
2	2	1	long	64	52	1	B	13, 64
2	2	1	me	23	8	1	A	16, 23
2	2	1	moved	23	8	1	A	16, 23
2	2	1	people	49	48	1	A	2, 49
2	2	1	stuff	64	24	1	B	41, 64
2	2	1	tell	50	14	1	B	37, 50
2	2	1	them	21	12	1	A	10, 21
2	2	1	we've	21	12	1	A	10, 21
2	1	1	when	42	20	1	B	23, 42
2	2	1	with	50	2	1	B	49, 50

