Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
9	5	1	you	17	30	2	A	10, 12, 17, 28, 32, 35, 37, 38, 39
8	2	1	but	18	35	1	B	13, 18, 28, 32, 35, 37, 42, 47
8	5	1	in	13	48	1	A	0, 13, 20, 30, 32, 37, 42, 47
8	5	1	it	19	46	2	A	2, 12, 19, 27, 28, 31, 39, 47
8	1	1	know	41	38	2	A	10, 12, 17, 28, 38, 39, 41, 47
8	6	1	that	29	42	2	A	6, 28, 29, 30, 32, 37, 42, 47
8	1	1	uh-huh	14	45	2	B	5, 11, 14, 16, 23, 24, 36, 49
7	1	1	is	28	41	1	A	6, 19, 28, 29, 32, 39, 46
7	7	1	that's	12	29	1	B	11, 12, 21, 25, 30, 35, 39
7	7	1	them	13	37	1	A	12, 13, 17, 37, 39, 41, 48
7	5	1	they	12	48	1	B	1, 12, 35, 37, 39, 47, 48
7	7	1	we	3	38	1	A	0, 3, 17, 21, 22, 27, 37
6	3	1	like	17	32	2	A	4, 12, 17, 28, 30, 35
6	4	1	with	35	43	1	A	0, 17, 35, 37, 41, 42
5	5	1	are	30	41	2	B	1, 13, 30, 37, 41
5	3	1	do	13	24	1	A	12, 13, 21, 28, 35
5	3	1	go	17	31	1	A	12, 17, 27, 28, 42
5	5	1	or	31	36	1	A	12, 31, 39, 41, 47
5	5	1	really	29	36	1	A	12, 29, 30, 43, 47
5	5	1	there	28	29	2	B	13, 17, 28, 37, 41
4	4	1	at	32	45	2	B	3, 17, 32, 47
4	4	1	if	27	36	1	A	12, 27, 39, 47
4	3	1	just	29	44	1	A	4, 29, 32, 47
4	4	1	my	17	46	1	A	0, 17, 32, 45
4	4	1	not	37	18	1	A	30, 37, 38, 47
4	2	1	on	30	25	1	B	17, 28, 30, 41
4	2	1	out	28	32	2	B	1, 3, 28, 32
4	2	1	then	27	31	1	A	12, 17, 27, 42
4	1	1	think	35	35	1	B	1, 12, 30, 35
4	4	1	up	30	26	2	B	7, 17, 30, 32
4	4	1	what	38	18	3	B	21, 31, 37, 38
4	2	1	yeah	40	22	1	B	25, 30, 40, 46
3	3	1	about	28	21	1	B	21, 28, 41
3	3	1	all	38	26	1	B	17, 38, 42
3	3	1	because	17	18	1	A	12, 17, 29
3	3	1	four	32	16	2	B	17, 31, 32
3	3	1	get	12	7	1	B	11, 12, 17
3	3	1	more	2	32	1	B	1, 2, 32
3	1	1	right	44	38	2	B	7, 39, 44
3	1	1	she	47	48	2	A	0, 28, 47
3	1	1	some	37	29	1	B	9, 30, 37
3	3	1	things	37	11	1	A	28, 37, 38
3	3	1	when	32	31	1	B	17, 32, 47
2	2	1	an	38	36	1	B	3, 38
2	2	1	every	41	14	1	A	28, 41
2	2	1	everything	41	14	1	A	28, 41
2	2	1	husband	32	16	1	B	17, 32
2	2	1	i'm	38	2	1	B	37, 38
2	2	1	i've	33	16	1	A	18, 33
2	2	1	little	37	36	1	A	2, 37
2	2	1	no	4	2	1	B	3, 4
2	2	1	people	41	14	1	A	28, 41
2	1	1	so	47	16	1	A	32, 47
2	2	1	something	47	36	1	A	12, 47
2	1	1	was	47	20	1	A	28, 47
2	2	1	work	47	16	1	A	32, 47
2	2	1	year	35	8	1	A	28, 35

