Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	know , i	108	46	1	B	63, 108
2	2	3	that's right .	52	22	1	B	31, 52
2	2	3	that's true .	44	38	1	B	7, 44
2	2	3	the , the	90	28	1	B	63, 90
2	2	3	to be a	149	12	1	A	138, 149
2	2	3	uh , yeah	108	50	1	B	59, 108
2	2	3	well , i	90	66	1	B	25, 90
2	2	3	yeah , that's	44	38	1	B	7, 44
29	5	2	uh ,	19	152	1	A	2, 13, 19, 21, 32, 44, 59, 60, 79, 85, 86, 87, 90, 98, 104, 108, 112, 113, 114, 118, 123, 133, 136, 138, 142, 144, 145, 149, 153
26	9	2	, i	47	149	3	A	2, 6, 10, 13, 21, 25, 44, 47, 63, 66, 69, 80, 86, 90, 95, 98, 108, 114, 115, 120, 123, 128, 141, 143, 149, 150
24	20	2	uh-huh .	9	149	1	A	4, 9, 19, 22, 25, 33, 45, 46, 48, 49, 58, 62, 66, 67, 82, 90, 101, 102, 106, 107, 114, 135, 146, 152
23	5	2	, you	24	145	1	A	6, 21, 24, 25, 30, 37, 38, 60, 63, 74, 81, 87, 97, 98, 101, 112, 114, 115, 128, 133, 144, 145, 150
21	1	2	you know	44	145	1	A	6, 21, 24, 25, 37, 38, 44, 60, 63, 66, 81, 87, 97, 98, 112, 115, 128, 133, 144, 145, 150
18	9	2	and ,	38	136	1	B	13, 32, 38, 51, 60, 98, 108, 112, 115, 123, 133, 136, 138, 141, 142, 143, 145, 148
18	1	2	know ,	24	130	1	B	21, 24, 25, 37, 38, 60, 63, 81, 87, 97, 98, 108, 112, 115, 128, 133, 144, 150
13	7	2	oh ,	25	117	1	A	6, 25, 30, 35, 47, 55, 62, 71, 74, 101, 113, 117, 122
13	9	2	well ,	42	119	5	B	7, 13, 25, 29, 37, 42, 43, 50, 90, 104, 116, 118, 125
12	9	2	yeah ,	7	149	1	A	2, 7, 8, 44, 59, 60, 87, 100, 120, 123, 132, 150
12	12	2	yeah .	36	131	2	B	1, 35, 36, 41, 57, 77, 78, 84, 103, 110, 116, 131
11	7	2	, and	60	136	4	B	13, 21, 25, 51, 60, 85, 98, 100, 121, 123, 148
11	4	2	i think	51	132	1	A	10, 13, 15, 21, 44, 51, 73, 80, 120, 128, 141
11	7	2	right .	52	122	3	B	31, 39, 47, 52, 64, 88, 94, 105, 129, 134, 152
10	8	2	, the	29	123	2	A	6, 26, 29, 63, 89, 90, 98, 120, 123, 128
9	3	2	a lot	38	131	2	B	13, 21, 38, 115, 124, 128, 137, 141, 143
8	8	2	, it's	98	98	4	B	53, 79, 89, 95, 98, 115, 149, 150
8	8	2	um ,	97	69	3	A	60, 86, 92, 97, 98, 120, 121, 128
7	3	2	, yeah	60	126	3	B	7, 35, 59, 60, 108, 131, 132
7	3	2	to be	98	94	1	A	56, 69, 98, 138, 140, 145, 149
6	4	2	, that's	44	115	4	B	7, 11, 13, 21, 44, 121
6	6	2	in the	133	137	4	A	0, 90, 98, 114, 133, 136
6	6	2	kind of	26	121	1	B	13, 26, 97, 98, 115, 133
6	4	2	okay .	80	81	1	B	71, 80, 116, 118, 130, 151
5	5	2	, they	138	64	3	B	87, 109, 115, 138, 150
5	3	2	. i	66	98	1	B	11, 66, 80, 98, 108
5	5	2	and they	100	124	3	B	13, 81, 87, 100, 136
5	2	2	going to	69	89	2	A	50, 56, 69, 98, 138
5	2	2	i ,	25	127	2	A	2, 10, 25, 98, 128
5	5	2	it's ,	98	98	3	B	53, 89, 95, 98, 150
5	2	2	know .	145	140	4	A	6, 54, 66, 86, 145
5	1	2	think ,	128	129	2	B	13, 15, 44, 128, 141
4	2	2	, a	87	106	1	A	38, 87, 137, 143
4	4	2	, because	24	121	1	B	21, 24, 121, 141
4	4	2	, but	90	29	1	B	87, 90, 98, 115
4	4	2	, it	87	130	1	A	8, 87, 91, 137
4	4	2	, so	97	131	1	A	6, 97, 108, 136
4	4	2	. that's	35	80	1	A	24, 35, 75, 103
4	2	2	but ,	149	107	2	A	44, 98, 149, 150
4	1	2	course ,	136	122	3	B	15, 79, 123, 136
4	4	2	have to	13	112	1	A	10, 13, 24, 121
4	1	2	i mean	63	145	2	A	6, 44, 63, 150
4	4	2	it ,	120	87	2	B	51, 87, 120, 137
4	4	2	it just	126	63	2	B	81, 91, 126, 143
4	2	2	like ,	87	46	3	A	42, 44, 62, 87
4	4	2	of the	90	94	2	B	21, 51, 90, 114
4	4	2	right ,	130	115	2	B	17, 39, 130, 131
4	4	2	that ,	141	98	3	A	44, 80, 98, 141
4	2	2	the ,	98	52	1	B	63, 90, 98, 114
4	4	2	you ,	101	79	2	A	26, 70, 101, 104
3	3	2	, for	90	96	1	B	25, 90, 120
3	1	2	, well	90	66	2	B	25, 87, 90
3	1	2	, which	123	110	1	A	24, 123, 133
3	3	2	and it	51	138	1	A	0, 51, 137
3	1	2	be a	149	30	2	A	120, 138, 149
3	3	2	have a	143	102	2	A	42, 120, 143
3	3	2	i was	66	84	1	B	25, 66, 108
3	3	2	it's not	115	20	1	A	100, 115, 119
3	3	2	me ,	98	75	1	B	63, 98, 137
3	1	2	of ,	144	120	2	B	25, 97, 144
3	3	2	oh .	99	76	2	A	24, 34, 99
3	3	2	she was	116	19	1	B	115, 116, 133
3	1	2	there are	141	129	1	B	13, 136, 141
3	3	2	thing .	79	56	2	A	24, 30, 79
3	3	2	to a	109	86	2	A	24, 98, 109
3	3	2	to do	50	76	1	B	21, 50, 96
3	3	2	to take	81	113	1	A	24, 81, 136
2	2	2	, good	108	84	1	B	25, 108
2	2	2	, in	98	74	1	B	25, 98
2	2	2	, is	144	130	1	B	15, 144
2	1	2	, my	63	4	1	A	60, 63
2	2	2	, then	50	30	1	B	21, 50
2	2	2	. the	113	104	1	A	10, 113
2	2	2	a ,	143	52	1	A	92, 143
2	2	2	all of	90	10	1	B	81, 90
2	2	2	and my	62	38	1	B	25, 62
2	2	2	and so	147	60	1	A	88, 147
2	2	2	and there	148	68	1	B	81, 148
2	2	2	are going	98	70	1	B	29, 98
2	2	2	because i	114	34	1	B	81, 114
2	2	2	but i	73	48	1	A	26, 73
2	2	2	do ,	136	116	1	B	21, 136
2	2	2	for me	98	74	1	B	25, 98
2	2	2	growing up	60	36	1	B	25, 60
2	2	2	have ,	87	50	1	A	38, 87
2	2	2	here .	90	68	1	B	23, 90
2	2	2	how much	109	100	1	A	10, 109
2	2	2	huh .	65	26	1	A	40, 65
2	2	2	i did	149	70	1	A	80, 149
2	1	2	i guess	143	30	1	A	114, 143
2	2	2	i had	92	88	1	B	5, 92
2	2	2	in a	116	106	1	B	11, 116
2	2	2	in and	112	62	1	B	51, 112
2	2	2	is ,	90	6	1	B	85, 90
2	2	2	it and	126	40	1	B	87, 126
2	2	2	it's a	150	2	1	B	149, 150
2	2	2	it's like	126	12	1	B	115, 126
2	2	2	just have	143	134	1	A	10, 143
2	2	2	not ,	119	34	1	A	86, 119
2	2	2	not the	100	38	1	B	63, 100
2	2	2	of people	141	44	1	A	98, 141
2	2	2	on a	143	46	1	A	98, 143
2	2	2	out in	97	54	1	A	44, 97
2	2	2	people need	145	108	1	A	38, 145
2	2	2	problem ,	98	78	1	B	21, 98
2	2	2	really ?	117	98	1	A	20, 117
2	2	2	sense ,	121	8	1	A	114, 121
2	2	2	some people	145	26	1	A	120, 145
2	2	2	sounds like	125	82	1	A	44, 125
2	2	2	sure .	122	96	1	B	27, 122
2	2	2	that are	148	136	1	B	13, 148
2	2	2	that's really	121	98	1	A	24, 121
2	2	2	the car	133	34	1	A	100, 133
2	2	2	them .	136	82	1	B	55, 136
2	2	2	they could	141	134	1	A	8, 141
2	2	2	they had	138	58	1	B	81, 138
2	2	2	they just	87	78	1	A	10, 87
2	2	2	time ,	69	4	1	A	66, 69
2	2	2	to ,	150	138	1	B	13, 150
2	2	2	to get	133	126	1	A	8, 133
2	2	2	to see	115	50	1	A	66, 115
40	16	1	you	13	145	2	A	6, 10, 13, 21, 24, 25, 26, 30, 37, 38, 42, 44, 55, 60, 63, 66, 70, 72, 74, 81, 87, 91, 96, 97, 98, 101, 104, 109, 112, 113, 114, 115, 118, 121, 126, 128, 133, 144, 145, 150
38	21	1	and	13	149	1	A	0, 13, 15, 21, 25, 26, 28, 32, 38, 51, 60, 62, 81, 85, 87, 88, 91, 98, 100, 108, 112, 115, 120, 121, 123, 124, 126, 133, 136, 137, 138, 141, 142, 143, 144, 145, 147, 148
37	11	1	i	6	149	1	A	2, 5, 6, 10, 11, 12, 13, 15, 21, 25, 26, 44, 47, 51, 54, 56, 63, 66, 69, 73, 80, 81, 86, 90, 92, 95, 98, 108, 114, 115, 120, 123, 128, 141, 143, 149, 150
32	17	1	to	13	143	2	A	8, 10, 13, 21, 24, 26, 38, 42, 44, 50, 55, 56, 66, 69, 81, 85, 96, 98, 100, 104, 109, 115, 121, 126, 133, 136, 137, 138, 140, 145, 149, 150
30	1	1	uh	83	152	1	A	2, 13, 19, 21, 32, 44, 59, 60, 79, 83, 85, 86, 87, 90, 98, 104, 108, 112, 113, 114, 118, 123, 133, 136, 138, 142, 144, 145, 149, 153
29	15	1	the	13	150	4	A	0, 6, 8, 10, 13, 21, 24, 26, 29, 32, 51, 60, 63, 86, 89, 90, 98, 100, 112, 113, 114, 120, 121, 123, 128, 133, 136, 139, 149
28	5	1	know	21	149	3	A	2, 6, 10, 21, 24, 25, 37, 38, 44, 54, 60, 63, 66, 80, 81, 86, 87, 97, 98, 108, 112, 115, 128, 133, 136, 144, 145, 150
26	11	1	a	11	151	2	A	0, 10, 11, 13, 21, 24, 38, 42, 86, 87, 91, 92, 98, 109, 115, 116, 120, 124, 126, 128, 137, 138, 141, 143, 149, 150
26	11	1	of	13	137	1	A	8, 13, 15, 21, 25, 26, 32, 38, 51, 69, 79, 81, 90, 97, 98, 101, 109, 114, 115, 123, 128, 133, 136, 141, 143, 144
26	2	1	uh-huh	14	149	1	A	4, 9, 14, 19, 22, 25, 33, 45, 46, 48, 49, 58, 62, 66, 67, 82, 90, 100, 101, 102, 106, 107, 114, 135, 146, 152
23	14	1	in	11	145	2	A	0, 10, 11, 25, 44, 51, 62, 69, 81, 87, 90, 92, 97, 98, 101, 112, 114, 115, 116, 133, 136, 137, 144
20	16	1	that	13	149	2	A	0, 10, 13, 37, 38, 44, 69, 80, 85, 90, 93, 95, 97, 98, 100, 101, 138, 140, 141, 148
19	12	1	it	51	150	6	A	0, 8, 10, 24, 26, 44, 51, 81, 85, 86, 87, 91, 115, 120, 126, 137, 143, 147, 149
19	8	1	it's	53	125	1	A	26, 53, 56, 73, 79, 89, 90, 91, 95, 98, 100, 110, 114, 115, 119, 126, 143, 149, 150
18	12	1	like	87	142	5	A	8, 26, 42, 44, 62, 87, 95, 96, 98, 112, 115, 120, 123, 124, 125, 126, 136, 149
16	9	1	they	13	143	2	A	8, 10, 13, 38, 81, 86, 87, 100, 109, 112, 115, 136, 138, 141, 145, 150
15	11	1	for	26	126	1	B	25, 26, 56, 62, 69, 86, 87, 90, 92, 98, 110, 114, 120, 148, 150
15	6	1	have	98	139	1	A	10, 13, 24, 38, 42, 87, 98, 108, 113, 120, 121, 125, 143, 145, 148
15	9	1	is	15	145	1	A	0, 15, 24, 38, 42, 50, 85, 87, 90, 112, 124, 133, 138, 140, 144
15	4	1	that's	24	115	4	B	7, 11, 13, 21, 24, 31, 35, 44, 52, 72, 75, 85, 97, 103, 121
15	2	1	well	16	119	2	B	7, 13, 16, 25, 29, 37, 42, 43, 50, 87, 90, 104, 116, 118, 125
13	5	1	but	53	125	2	A	26, 44, 53, 69, 73, 87, 90, 91, 98, 115, 119, 149, 150
13	3	1	think	13	132	1	A	10, 13, 15, 21, 42, 44, 51, 72, 73, 80, 120, 128, 141
12	9	1	are	74	136	3	B	13, 25, 29, 74, 87, 90, 98, 111, 123, 136, 141, 148
11	3	1	be	69	140	4	A	10, 44, 56, 66, 69, 98, 120, 138, 140, 145, 149
11	6	1	just	51	134	1	A	10, 51, 63, 66, 80, 81, 87, 91, 115, 126, 143
11	7	1	really	20	136	1	B	13, 20, 24, 26, 66, 108, 117, 121, 128, 145, 148
11	6	1	so	55	146	2	A	2, 6, 55, 61, 88, 97, 108, 112, 121, 136, 147
11	9	1	we	24	130	1	B	21, 24, 26, 38, 60, 81, 85, 87, 88, 115, 150
10	7	1	because	24	121	1	B	21, 24, 26, 38, 81, 112, 114, 120, 121, 141
10	8	1	on	56	131	1	B	13, 56, 62, 66, 87, 98, 101, 123, 138, 143
10	5	1	people	115	108	4	A	38, 42, 98, 110, 115, 120, 128, 136, 141, 145
9	3	1	was	66	109	2	B	25, 51, 66, 81, 91, 108, 115, 116, 133
8	8	1	don't	101	131	4	A	6, 10, 86, 98, 101, 108, 121, 136
8	6	1	get	21	134	2	A	8, 10, 21, 55, 66, 91, 133, 141
8	5	1	me	26	117	3	B	21, 23, 25, 26, 63, 96, 98, 137
8	5	1	my	12	118	1	B	11, 12, 25, 32, 60, 62, 63, 128
7	3	1	do	42	116	1	B	21, 42, 50, 96, 104, 118, 136
7	2	1	not	86	77	2	B	43, 63, 86, 91, 100, 115, 119
7	1	1	okay	87	81	1	B	71, 80, 87, 116, 118, 130, 151
7	7	1	one	15	107	2	A	6, 12, 15, 87, 90, 100, 112
7	7	1	real	69	115	2	A	24, 66, 69, 95, 98, 120, 138
7	2	1	there	62	136	1	B	13, 62, 81, 136, 138, 141, 148
7	7	1	with	26	94	2	B	15, 21, 26, 88, 97, 98, 108
6	4	1	all	21	114	1	A	10, 21, 38, 81, 90, 123
6	6	1	got	87	141	3	A	10, 26, 86, 87, 100, 150
6	3	1	had	12	134	1	B	5, 12, 60, 81, 92, 138
6	4	1	how	21	109	1	A	10, 21, 56, 104, 109, 118
6	6	1	if	44	141	1	B	5, 44, 51, 69, 100, 145
6	4	1	out	97	113	3	A	38, 44, 90, 97, 115, 150
6	4	1	some	69	136	1	A	10, 69, 114, 120, 141, 145
6	4	1	them	66	82	1	B	55, 66, 81, 88, 90, 136
6	6	1	they're	63	113	2	A	24, 42, 63, 90, 100, 136
6	6	1	things	98	111	4	B	13, 25, 29, 85, 98, 123
6	4	1	time	69	69	2	A	60, 66, 69, 87, 91, 128
6	6	1	were	85	92	2	A	24, 60, 85, 88, 109, 115
6	6	1	what	26	134	1	B	3, 26, 96, 108, 121, 136
6	6	1	when	25	124	2	A	10, 24, 25, 26, 60, 133
5	5	1	about	98	116	2	B	3, 13, 98, 104, 118
5	5	1	any	148	136	4	B	13, 25, 69, 101, 148
5	5	1	i'm	61	71	1	A	28, 61, 69, 74, 98
5	5	1	or	91	53	2	A	74, 86, 91, 100, 126
5	3	1	then	50	119	2	B	15, 21, 50, 100, 133
5	2	1	thing	24	101	1	B	15, 24, 30, 79, 115
5	3	1	up	88	88	1	B	25, 60, 88, 90, 112
4	4	1	from	74	117	1	B	25, 74, 126, 141
4	4	1	go	76	80	1	B	21, 76, 87, 100
4	3	1	good	108	96	3	B	13, 25, 69, 108
4	2	1	here	136	116	1	B	23, 90, 136, 138
4	4	1	home	90	114	1	B	3, 90, 100, 116
4	1	1	take	81	127	2	A	10, 24, 81, 136
4	4	1	than	44	112	1	B	25, 44, 120, 136
4	4	1	this	79	66	1	A	50, 79, 108, 115
4	4	1	very	21	145	1	A	0, 21, 108, 144
4	1	1	which	123	110	2	A	24, 44, 123, 133
4	4	1	who	141	92	3	A	50, 92, 136, 141
4	4	1	would	66	86	1	B	51, 66, 108, 136
4	4	1	your	10	113	1	B	3, 10, 21, 115
3	1	1	car	100	65	1	B	69, 100, 133
3	3	1	doing	95	113	1	A	24, 95, 136
3	3	1	else	81	77	1	A	50, 81, 126
3	3	1	most	121	104	2	A	18, 90, 121
3	1	1	much	121	112	1	A	10, 109, 121
3	3	1	our	125	55	1	A	90, 125, 144
3	1	1	problem	138	118	1	B	21, 98, 138
3	1	1	see	66	95	1	B	21, 66, 115
3	1	1	she	116	19	1	B	115, 116, 133
3	3	1	want	98	32	1	B	69, 98, 100
3	3	1	where	63	89	1	A	10, 63, 98
3	3	1	yes	79	62	1	A	66, 79, 127
3	3	1	you're	26	6	2	B	21, 23, 26
2	2	1	at	98	14	1	B	85, 98
2	2	1	been	145	38	1	A	108, 145
2	2	1	better	136	116	1	B	21, 136
2	2	1	can	98	78	1	B	21, 98
2	2	1	crimes	144	66	1	B	79, 144
2	2	1	decided	138	54	1	B	85, 138
2	2	1	dog	108	46	1	B	63, 108
2	2	1	down	38	26	1	B	13, 38
2	2	1	everything	112	92	1	B	21, 112
2	2	1	finally	86	6	1	B	81, 86
2	2	1	first	98	78	1	B	21, 98
2	2	1	five	107	96	1	A	12, 107
2	2	1	into	87	56	1	A	32, 87
2	2	1	last	115	30	1	A	86, 115
2	2	1	making	23	14	1	A	10, 23
2	2	1	milk	112	32	1	B	81, 112
2	2	1	more	137	94	1	A	44, 137
2	1	1	need	145	108	1	A	38, 145
2	2	1	other	100	88	1	B	13, 100
2	2	1	place	11	12	1	A	0, 11
2	2	1	say	115	26	1	A	90, 115
2	2	1	she's	133	72	1	A	62, 133
2	2	1	small	143	142	1	A	2, 143
2	2	1	somebody	100	64	1	B	37, 100
2	2	1	still	143	100	1	A	44, 143
2	2	1	ten	126	40	1	B	87, 126
2	2	1	their	115	78	1	A	38, 115
2	2	1	two	110	20	1	B	91, 110

