Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
16	14	1	that	6	102	1	M	1, 6, 8, 18, 24, 26, 30, 31, 39, 40, 42, 48, 62, 63, 74, 102
15	12	1	and	27	105	5	B	0, 14, 18, 24, 26, 27, 40, 56, 65, 72, 74, 84, 99, 100, 104
13	10	1	it	31	90	2	B	14, 30, 31, 42, 45, 54, 70, 72, 73, 87, 100, 102, 103
12	12	1	for	31	106	7	B	4, 6, 12, 16, 18, 26, 30, 31, 38, 72, 75, 109
12	4	1	you	54	98	5	M	3, 5, 21, 39, 43, 54, 55, 57, 63, 66, 72, 100
11	11	1	my	11	50	2	B	0, 8, 11, 15, 16, 22, 37, 38, 42, 44, 49
10	1	1	Oh	68	97	2	M	7, 23, 32, 36, 58, 60, 68, 83, 85, 103
10	8	1	one	1	83	1	B	0, 1, 8, 16, 17, 32, 42, 44, 62, 82
9	6	1	I'm	35	68	2	B	22, 30, 35, 47, 75, 81, 82, 84, 89
9	2	1	computer	17	87	1	B	14, 17, 27, 44, 47, 49, 86, 91, 100
9	7	1	in	11	108	2	B	2, 10, 11, 37, 47, 49, 73, 104, 109
9	7	1	of	12	95	1	M	1, 12, 14, 18, 24, 28, 32, 66, 95
8	4	1	what	50	79	3	M	19, 25, 31, 50, 66, 71, 87, 97
7	4	1	I've	7	104	1	B	6, 7, 50, 86, 92, 105, 109
7	3	1	been	18	104	1	B	6, 7, 18, 43, 98, 105, 109
7	2	1	type	91	107	1	M	1, 18, 86, 91, 102, 104, 107
6	3	1	had	57	53	3	B	22, 38, 54, 57, 62, 74
6	6	1	just	84	90	3	M	15, 31, 69, 84, 103, 104
6	6	1	on	49	52	3	B	40, 44, 46, 49, 72, 91
5	1	1	Uh	16	85	1	M	13, 16, 18, 44, 97
5	2	1	do	30	100	2	M	3, 5, 30, 66, 102
5	5	1	is	8	87	1	M	1, 8, 10, 31, 87
5	2	1	it's	44	65	2	M	1, 29, 44, 49, 65
5	5	1	that's	25	45	1	B	14, 25, 44, 48, 58
4	2	1	That's	50	72	1	M	23, 42, 50, 94
4	4	1	about	71	15	1	B	70, 71, 72, 84
4	4	1	at	89	74	3	B	16, 34, 84, 89
4	4	1	can	26	107	1	M	1, 26, 91, 107
4	1	1	not	95	66	1	B	30, 35, 89, 95
4	4	1	was	69	34	2	B	40, 62, 69, 73
4	4	1	we'll	31	75	1	B	30, 31, 84, 104
3	3	1	What	66	97	1	M	5, 66, 101
3	3	1	an	47	72	1	B	8, 47, 79
3	3	1	be	77	73	1	B	30, 77, 102
3	3	1	his	47	32	2	B	16, 18, 47
3	1	1	home	74	69	1	B	6, 7, 74
3	1	1	how	86	66	1	M	21, 60, 86
3	1	1	know	100	52	2	M	49, 55, 100
3	3	1	learn	104	69	1	M	39, 104, 107
3	2	1	other	59	55	1	B	30, 59, 84
3	1	1	story	105	8	2	B	98, 104, 105
3	1	1	those	95	82	2	B	14, 32, 95
3	3	1	um	13	25	1	B	4, 13, 28
3	1	1	used	45	30	2	B	16, 42, 45
3	3	1	with	74	86	1	M	15, 74, 100
2	2	1	M	47	2	1	B	46, 47
2	2	1	My	86	86	1	M	1, 86
2	2	1	did	38	18	1	M	21, 38
2	2	1	get	30	10	1	M	21, 30
2	2	1	has	47	32	1	B	16, 47
2	2	1	he	47	10	1	B	38, 47
2	2	1	he's	77	60	1	B	18, 77
2	2	1	least	84	20	1	M	65, 84
2	2	1	older	29	2	1	B	28, 29
2	2	1	program	48	18	1	M	31, 48
2	2	1	she's	102	24	1	M	79, 102
2	2	1	thing	18	18	1	M	1, 18
2	2	1	typing	89	52	1	B	38, 89
2	2	1	use	17	4	1	B	14, 17

