Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	1	kind	49	B	32, 72, 80
3	1	never	45	B	34, 72, 78
3	1	our	49	B	32, 40, 80
3	1	penalty	41	B	36, 66, 76
3	1	person	47	B	32, 42, 78
3	1	say	49	B	32, 36, 80
3	1	society	49	B	32, 70, 80
3	1	sure	39	B	34, 42, 72
3	1	these	43	B	38, 76, 80
3	1	they're	77	B	2, 50, 78
3	1	this	69	B	2, 32, 70
3	1	time	31	B	2, 22, 32
3	1	way	37	B	34, 42, 70
3	1	with	37	B	34, 36, 70
2	1	Just	15	B	34, 48
2	1	Maryland	3	B	10, 12
2	1	The	45	B	22, 66
2	1	at	11	B	22, 32
2	1	been	61	B	12, 72
2	1	by	45	B	32, 76
2	1	courts	19	B	22, 40
2	1	decide	5	B	66, 70
2	1	did	29	B	42, 70
2	1	does	9	B	14, 22
2	1	executed	75	B	2, 76
2	1	guy	39	B	32, 70
2	1	happened	29	B	42, 70
2	1	hear	35	B	42, 76
2	1	jury	31	B	42, 72
2	1	like	43	B	38, 80
2	1	next	47	B	32, 78
2	1	one	59	B	12, 70
2	1	punishment	13	B	20, 32
2	1	safe	43	B	34, 76
2	1	sentence	37	B	42, 78
2	1	should	7	B	34, 40
2	1	than	39	B	2, 40
2	1	then	37	B	34, 70
2	1	where	23	B	10, 32
2	1	whether	65	B	14, 78
2	1	year	25	B	2, 26

