Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
12	2	1	in	7	72	1	B	2, 7, 8, 16, 18, 38, 40, 41, 68, 69, 71, 73
12	7	1	that	19	54	1	B	16, 19, 22, 33, 34, 36, 38, 41, 42, 44, 55, 69
11	3	1	of	33	51	3	B	10, 16, 18, 33, 35, 47, 48, 54, 56, 58, 60
9	1	1	know	34	58	1	M	13, 22, 24, 29, 34, 38, 60, 65, 70
8	3	1	And	65	61	6	B	6, 10, 12, 18, 42, 60, 65, 66
8	4	1	all	54	35	3	B	34, 36, 38, 41, 54, 56, 58, 68
7	7	1	is	61	50	3	B	22, 48, 60, 61, 63, 68, 71
7	3	1	my	11	35	1	B	6, 7, 11, 14, 20, 33, 40
7	7	1	not	13	54	1	B	6, 13, 20, 21, 23, 53, 59
7	3	1	out	33	65	2	B	8, 10, 33, 54, 56, 58, 72
6	6	1	I'm	9	46	1	B	8, 9, 13, 14, 21, 53
6	4	1	do	39	49	2	B	12, 22, 39, 44, 45, 60
6	2	1	think	48	37	2	M	33, 35, 48, 50, 55, 69
6	2	1	way	40	35	2	M	33, 35, 40, 60, 64, 67
6	4	1	will	29	52	3	B	16, 18, 28, 29, 64, 67
5	3	1	have	33	14	1	B	32, 33, 36, 37, 45
5	4	1	just	25	13	3	B	16, 22, 24, 25, 28
5	3	1	like	40	59	1	M	11, 40, 42, 61, 69
5	3	1	on	31	45	2	B	16, 28, 31, 50, 60
4	2	1	It's	58	41	2	M	19, 57, 58, 59
4	4	1	he	55	18	1	B	54, 55, 68, 71
4	4	1	mean	39	45	2	B	8, 10, 39, 52
4	2	1	recycling	65	54	3	B	12, 32, 48, 65
3	3	1	an	23	14	2	B	10, 22, 23
3	3	1	for	73	38	2	B	36, 72, 73
3	3	1	get	34	3	1	M	33, 34, 35
3	1	1	go	31	8	2	B	24, 28, 31
3	3	1	live	11	39	1	B	2, 11, 40
3	3	1	say	55	30	1	B	40, 55, 69
3	3	1	trash	41	31	1	B	40, 41, 70
3	1	1	weight	19	6	2	B	14, 18, 19
3	3	1	what	29	8	2	B	22, 28, 29
3	3	1	you're	31	12	1	B	22, 31, 33
2	2	1	He	70	28	1	M	43, 70
2	2	1	I've	69	24	1	B	46, 69
2	2	1	If	58	28	1	M	31, 58
2	2	1	Or	5	2	1	B	4, 5
2	2	1	The	67	32	1	B	36, 67
2	2	1	another	67	36	1	B	32, 67
2	2	1	be	29	2	1	B	28, 29
2	2	1	build	22	6	1	M	17, 22
2	2	1	designed	55	4	1	B	52, 55
2	2	1	ever	69	52	1	B	18, 69
2	2	1	had	47	2	1	B	46, 47
2	2	1	hydraulic	27	12	1	B	16, 27
2	1	1	metal	59	2	1	B	58, 59
2	2	1	plastic	57	2	1	B	56, 57
2	2	1	right	31	18	1	B	14, 31
2	1	1	then	25	2	1	B	24, 25
2	2	1	this	61	26	1	B	36, 61

