Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
11	4	1	do	20	57	1	B	11, 20, 29, 34, 45, 49, 51, 55, 57, 61, 67
11	2	1	it's	54	62	5	B	19, 39, 45, 47, 49, 54, 56, 57, 58, 59, 80
11	3	1	think	39	77	1	M	4, 39, 41, 45, 47, 48, 49, 51, 59, 68, 80
9	8	1	was	8	65	3	B	1, 3, 7, 8, 9, 13, 33, 47, 65
8	5	1	that's	8	49	2	B	1, 5, 8, 11, 29, 36, 47, 49
7	4	1	in	8	62	1	B	7, 8, 9, 41, 43, 61, 68
7	7	1	just	60	44	6	B	17, 19, 41, 47, 49, 59, 60
6	6	1	really	72	34	5	B	39, 57, 61, 63, 67, 72
5	1	1	But	38	43	2	B	21, 29, 38, 49, 63
5	2	1	Yeah	77	73	1	B	7, 30, 49, 77, 79
5	5	1	back	18	56	1	B	13, 18, 21, 43, 68
5	5	1	them	68	40	4	B	29, 63, 65, 67, 68
5	4	1	we	80	52	4	B	29, 37, 49, 51, 80
4	2	1	Mississippi	8	10	2	B	1, 7, 8, 10
4	2	1	That's	61	20	1	M	54, 61, 64, 73
4	4	1	about	80	36	2	B	47, 61, 80, 82
4	4	1	are	37	18	1	M	32, 37, 45, 49
4	4	1	be	68	58	3	B	11, 39, 45, 68
4	4	1	going	60	40	3	B	21, 57, 59, 60
4	4	1	my	68	48	3	B	21, 29, 61, 68
4	4	1	up	43	48	1	M	18, 43, 63, 65
4	1	1	what	37	77	2	M	6, 36, 37, 82
3	3	1	It's	58	10	1	B	51, 58, 60
3	3	1	around	68	66	2	B	3, 43, 68
3	3	1	from	10	33	1	B	1, 10, 33
2	2	1	Yes	25	14	1	M	12, 25
2	2	1	ever	65	62	1	M	4, 65
2	2	1	how	47	28	1	M	20, 47
2	2	1	pretty	76	66	1	B	11, 76
2	2	1	say	45	20	1	M	26, 45
2	2	1	seen	21	18	1	M	4, 21
2	2	1	state	10	2	1	B	9, 10

