Freq.	Size	Surface Form	Spanning	First Speaker	Turns
4	1	wonderful	35	B	37, 39, 69, 71
3	1	Right	61	B	3, 25, 63
3	1	We	17	B	69, 81, 85
3	1	as	49	B	17, 43, 65
3	1	been	33	B	39, 69, 71
3	1	big	63	B	19, 37, 81
3	1	bring	45	B	39, 43, 83
3	1	but	27	B	51, 75, 77
3	1	died	63	B	27, 85, 89
3	1	down	51	B	39, 77, 89
3	1	from	25	B	17, 31, 41
3	1	get	61	B	39, 91, 99
3	1	gone	59	B	31, 69, 89
3	1	group	35	B	65, 79, 99
3	1	had	5	B	81, 83, 85
3	1	now	63	B	27, 31, 89
3	1	take	17	B	31, 33, 47
3	1	their	51	B	27, 33, 77
3	1	then	5	B	85, 87, 89
3	1	there	35	B	51, 67, 85
3	1	they're	41	B	31, 69, 71
3	1	three	25	B	75, 81, 99
3	1	two	73	B	17, 83, 89
3	1	with	9	B	75, 77, 83
3	1	years	51	B	39, 75, 89
2	1	It	15	B	71, 85
2	1	October	3	B	13, 15
2	1	So	49	B	29, 77
2	1	Texas	3	B	19, 21
2	1	You	35	B	9, 43
2	1	alive	31	B	69, 99
2	1	any	25	B	45, 69
2	1	at	23	B	77, 99
2	1	brother	15	B	75, 89
2	1	by	9	B	79, 87
2	1	community	19	B	19, 37
2	1	descendants	11	B	17, 27
2	1	did	7	B	79, 85
2	1	do	3	B	49, 51
2	1	every	31	B	39, 69
2	1	gets	53	B	15, 67
2	1	happens	43	B	49, 91
2	1	has	53	B	37, 89
2	1	home	17	B	31, 47
2	1	into	23	B	69, 91
2	1	is	9	B	67, 75
2	1	just	45	B	39, 83
2	1	keeps	7	B	69, 75
2	1	kind	27	B	39, 65
2	1	might	35	B	7, 41
2	1	not	13	B	73, 85
2	1	on	5	B	69, 73
2	1	or	17	B	83, 99
2	1	other	25	B	49, 73
2	1	our	23	B	77, 99
2	1	reunion	65	B	13, 77
2	1	salad	39	B	43, 81
2	1	scattered	19	B	73, 91
2	1	second	7	B	29, 35
2	1	sisters	11	B	77, 87
2	1	talking	47	B	29, 75
2	1	there's	3	B	17, 19
2	1	things	9	B	41, 49
2	1	us	41	B	45, 85
2	1	when	7	B	85, 91
2	1	your	5	B	71, 75

