Freq.	Size	Surface Form	Spanning	First Speaker	Turns
25	1	the	223	M	11, 25, 33, 43, 55, 61, 75, 87, 95, 97, 101, 121, 127, 129, 133, 135, 143, 153, 161, 173, 175, 191, 193, 229, 233
17	1	to	245	M	1, 3, 7, 13, 37, 41, 53, 63, 69, 85, 123, 125, 145, 171, 233, 239, 245
17	1	you	233	M	13, 29, 37, 65, 77, 85, 89, 111, 121, 145, 167, 183, 191, 195, 203, 229, 245
15	1	do	241	M	5, 25, 27, 37, 51, 65, 77, 85, 111, 139, 167, 171, 209, 211, 245
11	1	it	227	M	23, 83, 85, 91, 101, 117, 141, 145, 171, 221, 249
11	1	that	239	M	3, 13, 25, 37, 113, 127, 139, 153, 209, 227, 241
10	1	not	241	M	3, 49, 53, 73, 85, 107, 109, 129, 241, 243
9	1	I'm	231	M	3, 19, 39, 47, 49, 79, 129, 203, 233
9	1	in	169	M	7, 43, 79, 91, 97, 117, 129, 161, 175
9	1	know	245	M	7, 31, 71, 99, 105, 121, 145, 169, 251
9	1	of	227	M	5, 61, 75, 119, 125, 127, 175, 203, 231
8	1	It's	235	M	9, 21, 43, 55, 123, 133, 163, 243
8	1	Oh	209	M	39, 41, 81, 101, 153, 195, 197, 247
8	1	good	229	M	9, 21, 63, 79, 107, 189, 205, 237
8	1	just	215	M	29, 35, 57, 117, 123, 137, 191, 243
6	1	I've	205	M	23, 41, 127, 129, 143, 227
6	1	so	189	M	19, 35, 151, 201, 203, 207
6	1	they	137	M	89, 93, 113, 139, 187, 225
5	1	I'll	217	M	33, 45, 171, 195, 249
5	1	be	203	M	33, 95, 223, 233, 235
5	1	for	169	M	65, 87, 129, 173, 233
4	1	That's	79	M	143, 157, 201, 221
4	1	The	47	M	115, 117, 125, 161
4	1	They	113	M	119, 121, 205, 231
4	1	They're	145	M	97, 189, 215, 241
4	1	Uhhh	133	M	67, 109, 183, 199
4	1	You	135	M	25, 31, 63, 159
4	1	are	63	M	183, 187, 191, 245
4	1	been	107	M	23, 41, 127, 129
4	1	even	95	M	35, 109, 117, 129
4	1	ever	85	M	69, 133, 143, 153
4	1	gonna	17	M	223, 233, 235, 239
4	1	okay	63	M	185, 197, 235, 247
4	1	what	149	M	31, 67, 135, 179
4	1	your	195	M	45, 123, 167, 239
3	1	How	57	M	111, 113, 167
3	1	When	7	M	89, 93, 95
3	1	about	91	M	101, 135, 191
3	1	an	23	M	71, 91, 93
3	1	garden	199	M	21, 191, 219
3	1	get	77	M	69, 113, 145
3	1	had	23	M	153, 173, 175
3	1	how	169	M	3, 145, 171
3	1	much	85	M	123, 145, 207
3	1	never	187	M	41, 125, 227
3	1	no	115	M	103, 145, 217
3	1	on	19	M	91, 101, 109
3	1	one	143	M	33, 155, 175
3	1	plant	105	M	111, 117, 215
3	1	see	179	M	17, 165, 195
3	1	was	75	M	117, 153, 191
2	1	And	133	M	79, 211
2	1	Hehehe	103	M	131, 233
2	1	So	7	M	135, 141
2	1	Why	113	M	37, 149
2	1	also	101	M	123, 223
2	1	being	25	M	101, 125
2	1	big	71	M	157, 227
2	1	can't	11	M	25, 35
2	1	first	3	M	125, 127
2	1	great	61	M	59, 119
2	1	green	39	M	173, 211
2	1	is	37	M	125, 161
2	1	mean	5	M	73, 77
2	1	my	103	M	7, 109
2	1	seen	85	M	143, 227
2	1	start	57	M	35, 91
2	1	them	165	M	29, 193
2	1	time	89	M	87, 175
2	1	up	125	M	47, 171

