Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	the Richardson	49	46	1	B	4, 49
2	2	2	to a	21	12	1	B	10, 21
2	2	2	to get	90	68	1	M	23, 90
2	2	2	used to	23	16	1	B	8, 23
2	2	2	went to	21	6	1	B	16, 21
28	19	1	I	21	105	2	B	4, 10, 21, 23, 26, 36, 38, 42, 43, 46, 47, 51, 54, 58, 59, 60, 65, 67, 71, 72, 73, 80, 82, 94, 98, 101, 103, 108
27	17	1	a	10	96	2	M	5, 9, 10, 11, 17, 21, 22, 23, 24, 28, 29, 34, 36, 45, 52, 54, 55, 57, 58, 61, 65, 68, 80, 82, 89, 91, 100
26	11	1	the	11	95	2	B	4, 8, 11, 17, 18, 23, 27, 30, 41, 49, 51, 55, 57, 58, 59, 60, 65, 68, 70, 72, 80, 82, 84, 90, 95, 98
18	10	1	it	15	99	1	B	10, 15, 22, 23, 36, 37, 45, 50, 58, 62, 63, 67, 68, 74, 80, 98, 107, 108
16	11	1	to	21	95	5	B	4, 8, 10, 16, 18, 21, 23, 26, 59, 80, 82, 84, 88, 90, 91, 98
15	7	1	Yeah	33	105	8	B	2, 6, 12, 16, 24, 26, 28, 30, 33, 50, 56, 68, 86, 100, 106
14	13	1	and	8	94	1	M	5, 8, 10, 16, 18, 26, 50, 58, 68, 72, 80, 82, 84, 98
14	9	1	of	17	99	1	B	10, 17, 50, 52, 55, 58, 60, 65, 70, 80, 82, 84, 98, 108
12	2	1	know	68	104	4	M	5, 25, 43, 47, 68, 70, 77, 80, 82, 88, 98, 108
11	4	1	you	68	82	4	M	17, 39, 49, 57, 68, 70, 77, 80, 82, 88, 98
10	6	1	in	16	98	1	M	11, 16, 21, 23, 54, 57, 82, 94, 98, 108
10	8	1	not	27	90	2	B	10, 18, 27, 37, 53, 58, 70, 90, 98, 99
9	4	1	but	42	58	1	M	41, 42, 53, 70, 72, 82, 90, 95, 98
9	7	1	my	53	91	3	B	8, 10, 52, 53, 54, 82, 84, 86, 98
9	5	1	so	17	98	1	B	4, 17, 18, 23, 30, 32, 68, 82, 101
8	8	1	is	95	77	6	B	22, 28, 40, 52, 84, 86, 95, 98
8	8	1	that	36	64	1	M	31, 36, 58, 68, 70, 82, 88, 94
7	3	1	He's	34	81	3	M	11, 27, 29, 34, 41, 89, 91
7	7	1	I'm	98	99	5	M	5, 35, 37, 53, 59, 98, 103
7	4	1	It	75	59	5	B	22, 32, 44, 66, 68, 75, 80
7	2	1	nice	33	51	2	B	24, 32, 33, 58, 66, 67, 74
7	4	1	really	33	79	2	B	20, 32, 33, 54, 80, 88, 98
7	1	1	was	67	44	3	B	32, 58, 66, 67, 68, 74, 75
6	6	1	real	50	54	1	M	29, 50, 58, 66, 74, 82
6	4	1	what	10	54	1	M	5, 10, 18, 31, 38, 58
6	6	1	with	37	73	2	B	10, 16, 37, 44, 68, 82
5	3	1	It's	80	91	2	M	9, 53, 80, 82, 99
5	3	1	go	18	84	1	M	5, 8, 18, 82, 88
5	5	1	have	84	38	3	M	51, 57, 65, 84, 88
5	1	1	he's	98	88	1	M	11, 24, 33, 90, 98
5	5	1	it's	53	63	2	B	36, 42, 53, 80, 98
5	3	1	like	59	45	2	B	36, 54, 59, 68, 80
5	5	1	music	10	86	1	M	3, 10, 82, 84, 88
4	3	1	Chris	40	35	2	M	7, 13, 40, 41
4	4	1	Oh	20	91	2	M	7, 13, 20, 97
4	4	1	are	17	75	1	B	10, 17, 82, 84
4	1	1	band	91	85	1	M	11, 90, 91, 95
4	4	1	did	15	55	1	B	14, 15, 39, 68
4	4	1	do	39	75	1	B	8, 39, 77, 82
4	2	1	for	26	72	1	M	11, 26, 40, 82
4	1	1	name	72	33	1	B	40, 41, 45, 72
4	4	1	old	91	34	3	B	58, 70, 90, 91
4	4	1	one	52	72	1	M	27, 52, 59, 98
4	1	1	only	86	72	2	M	27, 59, 86, 98
4	2	1	see	82	94	2	M	5, 71, 82, 98
4	4	1	think	59	60	1	B	42, 59, 94, 101
3	1	1	Richardson	21	46	1	B	4, 21, 49
3	1	1	Uh	102	102	1	M	1, 30, 102
3	3	1	about	98	80	2	M	19, 31, 98
3	1	1	favorite	84	33	1	B	52, 53, 84
3	3	1	him	26	14	1	M	25, 26, 38
3	3	1	his	41	89	1	B	10, 41, 98
3	3	1	play	82	36	1	M	63, 82, 98
3	1	1	sound	80	26	1	M	55, 60, 80
3	3	1	still	95	88	2	B	8, 16, 95
3	3	1	sure	37	26	1	B	28, 37, 53
3	1	1	went	68	53	1	B	16, 21, 68
2	2	1	actually	63	12	1	B	52, 63
2	2	1	around	82	60	1	M	23, 82
2	2	1	be	108	18	1	M	91, 108
2	2	1	big	82	72	1	M	11, 82
2	2	1	heard	51	2	1	B	50, 51
2	2	1	isn't	41	20	1	B	22, 41
2	2	1	plays	98	4	1	M	95, 98
2	2	1	pretty	53	30	1	B	24, 53
2	2	1	she	103	66	1	B	38, 103
2	2	1	thing	98	38	1	M	61, 98
2	1	1	used	23	16	1	B	8, 23
2	2	1	what's	82	46	1	M	37, 82

