Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	them .	21	B	62, 82
2	2	there ,	69	B	34, 102
2	2	there is	5	B	38, 42
2	2	they don't	71	B	50, 120
2	2	they have	73	B	50, 122
2	2	think he's	29	B	64, 92
2	2	to it	23	B	42, 64
2	2	to the	23	B	28, 50
2	2	true .	37	B	14, 50
2	2	used to	23	B	28, 50
2	2	was not	23	B	40, 62
2	2	what you	131	B	4, 134
2	2	would be	11	B	72, 82
2	2	you ,	53	B	68, 120
2	2	you had	131	B	4, 134
2	2	you have	51	B	84, 134
29	1	I	123	B	2, 4, 12, 24, 26, 28, 30, 34, 38, 42, 52, 54, 58, 62, 64, 72, 74, 76, 84, 88, 92, 94, 96, 98, 102, 112, 120, 122, 124
27	1	and	105	B	12, 28, 32, 34, 38, 40, 46, 50, 52, 54, 58, 60, 64, 66, 72, 74, 82, 84, 88, 92, 94, 96, 98, 100, 102, 104, 116
22	1	of	115	B	12, 26, 34, 36, 42, 46, 50, 52, 54, 58, 60, 64, 66, 70, 72, 76, 94, 96, 102, 116, 124, 126
21	1	the	115	B	12, 28, 34, 38, 40, 42, 46, 50, 52, 58, 60, 64, 68, 76, 84, 92, 94, 108, 122, 124, 126
20	1	a	107	B	4, 26, 34, 38, 42, 46, 50, 52, 54, 58, 64, 70, 72, 84, 88, 92, 94, 96, 102, 110
18	1	you	131	B	4, 30, 40, 42, 50, 52, 58, 68, 84, 92, 94, 96, 98, 102, 108, 116, 120, 134
17	1	it	131	B	4, 30, 32, 34, 40, 42, 50, 58, 60, 62, 64, 72, 74, 88, 102, 108, 134
17	1	that	115	B	12, 24, 30, 36, 38, 42, 50, 52, 54, 58, 66, 72, 74, 76, 82, 98, 126
16	1	had	131	B	4, 36, 38, 58, 60, 64, 66, 70, 72, 88, 92, 94, 96, 98, 102, 134
15	1	was	101	B	26, 28, 40, 46, 58, 60, 62, 64, 72, 88, 94, 98, 102, 108, 126
14	1	Yeah	133	B	2, 14, 26, 38, 74, 80, 82, 92, 98, 100, 102, 108, 130, 134
14	1	to	95	B	28, 40, 42, 46, 50, 52, 64, 68, 88, 94, 96, 102, 110, 122
12	1	but	123	B	2, 42, 46, 62, 66, 76, 102, 104, 108, 114, 122, 124
12	1	have	101	B	34, 44, 46, 50, 52, 66, 68, 84, 102, 110, 122, 134
10	1	like	97	B	2, 12, 50, 52, 68, 72, 74, 94, 96, 98
9	1	just	123	B	12, 28, 34, 40, 42, 88, 94, 124, 134
9	1	one	69	B	34, 38, 54, 58, 60, 72, 92, 94, 102
9	1	or	133	B	2, 30, 42, 46, 96, 98, 110, 116, 134
9	1	so	101	B	24, 30, 32, 42, 50, 52, 94, 110, 124
8	1	for	91	B	26, 42, 46, 64, 88, 98, 102, 116
8	1	in	107	B	2, 34, 50, 72, 88, 92, 102, 108
8	1	not	127	B	8, 40, 62, 68, 110, 114, 126, 134
8	1	she	73	B	26, 36, 42, 88, 92, 94, 96, 98
8	1	they	85	B	50, 52, 60, 82, 94, 120, 122, 134
8	1	what	131	B	4, 24, 28, 58, 60, 72, 82, 134
8	1	would	81	B	28, 30, 34, 72, 82, 96, 98, 108
7	1	cats	133	B	2, 8, 26, 34, 38, 50, 134
7	1	dog	107	B	4, 38, 40, 42, 46, 64, 110
7	1	don't	109	B	12, 44, 50, 64, 92, 98, 120
7	1	her	73	B	26, 36, 38, 40, 94, 96, 98
7	1	we	107	B	28, 44, 46, 64, 66, 108, 134
6	1	And	69	B	42, 46, 58, 68, 94, 110
6	1	because	69	B	34, 42, 58, 64, 66, 102
6	1	do	107	B	28, 30, 58, 82, 112, 134
6	1	fish	19	B	58, 60, 66, 72, 74, 76
6	1	having	75	B	2, 42, 46, 52, 74, 76
6	1	my	57	B	42, 58, 64, 92, 96, 98
6	1	now	71	B	38, 40, 44, 46, 64, 108
6	1	on	95	B	4, 28, 58, 60, 96, 98
6	1	yeah	87	B	38, 50, 108, 116, 122, 124
5	1	he	69	B	4, 46, 58, 66, 72
5	1	if	61	B	34, 50, 64, 84, 94
5	1	is	113	B	12, 38, 42, 92, 124
5	1	me	61	B	42, 88, 94, 98, 102
5	1	pet	61	B	50, 68, 88, 102, 110
5	1	really	97	B	20, 50, 76, 92, 116
5	1	see	55	B	62, 74, 76, 88, 116
5	1	them	73	B	50, 62, 82, 116, 122
5	1	there	69	B	34, 38, 42, 94, 102
5	1	things	49	B	50, 52, 72, 84, 98
5	1	two	105	B	30, 34, 38, 98, 134
5	1	very	69	B	30, 54, 66, 88, 98
5	1	when	121	B	4, 58, 94, 96, 124
4	1	actually	121	B	2, 88, 108, 122
4	1	cat	19	B	28, 34, 42, 46
4	1	got	57	B	38, 62, 64, 94
4	1	it's	17	B	110, 114, 116, 126
4	1	she's	55	B	38, 40, 42, 92
4	1	that's	121	B	14, 42, 84, 134
4	1	they're	77	B	46, 50, 68, 122
3	1	But	79	B	8, 50, 86
3	1	all	81	B	36, 42, 116
3	1	around	81	B	2, 52, 82
3	1	be	25	B	72, 82, 96
3	1	behind	65	B	58, 60, 122
3	1	did	69	B	24, 82, 92
3	1	didn't	27	B	40, 62, 66
3	1	dogs	115	B	2, 12, 116
3	1	easy	79	B	24, 34, 102
3	1	friend	67	B	26, 70, 92
3	1	from	109	B	26, 108, 134
3	1	house	73	B	12, 52, 84
3	1	how	59	B	40, 92, 98
3	1	little	69	B	34, 94, 102
3	1	live	47	B	88, 108, 134
3	1	much	59	B	40, 46, 98
3	1	out	59	B	58, 60, 116
3	1	people	25	B	92, 112, 116
3	1	right	43	B	4, 44, 46
3	1	said	89	B	46, 92, 134
3	1	thing	83	B	12, 28, 94
3	1	this	7	B	88, 92, 94
3	1	true	37	B	14, 38, 50
3	1	well	85	B	42, 116, 126
3	1	were	131	B	4, 36, 134
3	1	work	53	B	40, 46, 92
2	1	Right	65	B	56, 120
2	1	animals	7	B	36, 42
2	1	anything	91	B	44, 134
2	1	are	59	B	76, 134
2	1	as	13	B	34, 46
2	1	been	59	B	34, 92
2	1	big	25	B	72, 96
2	1	bought	55	B	38, 92
2	1	clean	93	B	30, 122
2	1	come	33	B	50, 82
2	1	completely	5	B	42, 46
2	1	couldn't	15	B	60, 74
2	1	day	43	B	50, 92
2	1	even	87	B	38, 124
2	1	forget	15	B	58, 72
2	1	fried	3	B	58, 60
2	1	fun	21	B	88, 108
2	1	get	5	B	46, 50
2	1	keep	83	B	40, 122
2	1	more	11	B	98, 108
2	1	never	25	B	34, 58
2	1	other	23	B	50, 72
2	1	over	97	B	2, 98
2	1	pets	65	B	2, 66
2	1	pretty	21	B	76, 96
2	1	put	7	B	28, 34
2	1	rat	5	B	88, 92
2	1	remember	7	B	58, 64
2	1	some	13	B	64, 76
2	1	something	45	B	52, 96
2	1	take	75	B	28, 102
2	1	their	67	B	50, 116
2	1	these	45	B	72, 116
2	1	too	33	B	102, 134
2	1	which	39	B	26, 64
2	1	with	77	B	40, 116

