Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
9	5	1	And	42	91	2	B	19, 29, 42, 45, 47, 65, 67, 70, 109
9	4	1	Oh	56	73	4	B	25, 49, 51, 53, 56, 59, 61, 75, 97
9	2	1	good	36	85	2	B	25, 31, 36, 50, 70, 74, 89, 108, 109
9	3	1	have	3	92	1	M	0, 3, 4, 27, 29, 30, 35, 60, 91
9	7	1	is	40	100	2	B	7, 27, 40, 54, 62, 78, 86, 101, 106
8	8	1	cook	63	97	2	M	4, 60, 63, 73, 76, 87, 99, 100
8	2	1	not	65	99	3	M	2, 46, 58, 65, 74, 78, 96, 100
8	5	1	with	35	100	1	M	4, 35, 39, 58, 63, 77, 88, 103
7	7	1	I've	43	73	1	M	36, 43, 63, 80, 88, 107, 108
7	3	1	Yeah	66	103	1	B	1, 30, 66, 69, 87, 90, 103
7	5	1	how	8	94	1	B	7, 8, 38, 58, 61, 95, 100
7	1	1	know	29	100	3	M	6, 16, 22, 29, 31, 50, 105
7	3	1	put	82	43	2	B	63, 65, 82, 87, 88, 103, 105
6	6	1	easy	38	77	3	B	27, 35, 37, 38, 73, 103
5	1	1	chicken	63	49	1	M	52, 63, 65, 97, 100
5	5	1	doing	88	86	4	B	3, 17, 37, 77, 88
5	5	1	for	70	77	2	B	11, 19, 70, 71, 87
5	5	1	over	60	57	3	B	11, 21, 29, 60, 67
5	2	1	then	88	44	4	B	45, 63, 67, 77, 88
5	2	1	would	74	85	2	B	11, 73, 74, 89, 95
4	2	1	But	77	102	1	M	6, 33, 77, 107
4	4	1	I'll	29	74	1	M	14, 29, 65, 87
4	4	1	Uh	44	68	2	B	23, 27, 44, 90
4	4	1	be	73	66	1	M	30, 73, 89, 95
4	2	1	bit	104	78	3	B	27, 63, 87, 104
4	2	1	can't	18	76	2	B	1, 13, 18, 76
4	2	1	get	100	71	2	B	39, 97, 100, 109
4	4	1	lasagna	14	19	2	B	3, 11, 14, 21
4	1	1	little	88	50	3	B	39, 63, 87, 88
4	4	1	my	88	67	2	B	43, 71, 88, 109
4	2	1	something	74	23	2	B	65, 73, 74, 87
4	4	1	things	30	69	2	B	3, 11, 30, 71
4	4	1	this	88	62	1	B	45, 88, 101, 106
4	4	1	up	100	65	2	B	39, 43, 100, 103
4	4	1	use	87	99	2	M	0, 60, 87, 98
4	4	1	what	22	38	2	B	3, 19, 22, 40
3	3	1	What	105	21	1	M	86, 105, 106
3	3	1	an	103	42	2	M	62, 96, 103
3	3	1	fun	20	16	1	B	19, 20, 34
3	2	1	had	108	90	2	B	19, 21, 108
3	3	1	if	105	108	1	M	2, 105, 109
3	2	1	long	100	10	2	B	91, 95, 100
3	3	1	really	28	24	1	B	13, 28, 36
3	3	1	soup	106	44	2	B	63, 103, 106
3	1	1	you're	109	88	2	M	22, 46, 109
2	2	1	We	32	12	1	B	21, 32
2	2	1	about	77	56	1	M	22, 77
2	2	1	big	92	28	1	B	65, 92
2	2	1	brown	98	2	1	B	97, 98
2	2	1	call	101	88	1	M	14, 101
2	2	1	did	98	78	1	B	21, 98
2	2	1	made	72	2	1	B	71, 72
2	2	1	make	14	4	1	B	11, 14
2	2	1	on	35	28	1	M	8, 35
2	2	1	pan	82	4	1	B	79, 82
2	2	1	same	63	24	1	M	40, 63
2	2	1	thing	34	8	1	B	27, 34

