Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	2	yes .	45	B	52, 74, 96
2	2	, all	17	B	16, 32
2	2	, goodness	19	B	128, 146
2	2	, it	15	B	138, 152
2	2	, they	57	B	54, 110
2	2	. And	125	B	16, 140
2	2	. I	21	B	134, 154
2	2	. You	13	B	146, 158
2	2	It's like	93	B	20, 112
2	2	Oh that's	61	B	94, 154
2	2	Right .	89	B	78, 166
2	2	Uh ,	75	B	44, 118
2	2	Uh-huh ,	51	B	74, 124
2	2	We have	17	B	114, 130
2	2	a dog	51	B	102, 152
2	2	all right	5	B	16, 20
2	2	and it	67	B	46, 112
2	2	care of	49	B	14, 62
2	2	get to	17	B	94, 110
2	2	got ,	37	B	72, 108
2	2	had ,	53	B	14, 66
2	2	he started	5	B	44, 48
2	2	her .	9	B	134, 142
2	2	is a	23	B	130, 152
2	2	it .	135	B	36, 170
2	2	it just	17	B	98, 114
2	2	it was	127	B	44, 170
2	2	now .	35	B	38, 72
2	2	nuts .	53	B	46, 98
2	2	one of	121	B	34, 154
2	2	such a	29	B	38, 66
2	2	them ,	109	B	52, 160
2	2	then we	33	B	16, 48
2	2	this ,	15	B	54, 68
2	2	to sleep	49	B	18, 66
2	2	train .	3	B	112, 114
2	2	two cats	5	B	108, 112
2	2	we had	51	B	16, 66
2	2	we have	101	B	18, 118
27	1	Oh	157	B	2, 4, 6, 14, 22, 24, 26, 32, 36, 46, 52, 60, 76, 80, 82, 86, 90, 92, 94, 96, 98, 108, 116, 122, 146, 154, 158
21	1	and	145	B	16, 18, 34, 38, 44, 46, 48, 62, 68, 70, 94, 102, 112, 114, 118, 130, 134, 138, 148, 158, 160
20	1	I	159	B	12, 14, 18, 36, 42, 48, 52, 66, 68, 108, 112, 114, 134, 136, 138, 140, 142, 154, 158, 170
17	1	like	145	B	16, 18, 20, 34, 36, 40, 72, 94, 108, 112, 114, 136, 148, 150, 154, 158, 160
15	1	the	149	B	14, 16, 18, 38, 46, 108, 110, 112, 114, 134, 140, 154, 158, 160, 162
15	1	to	169	B	2, 14, 18, 38, 46, 66, 72, 94, 104, 110, 142, 146, 160, 168, 170
14	1	we	155	B	14, 16, 18, 42, 44, 46, 48, 52, 66, 72, 94, 118, 162, 168
13	1	a	137	B	16, 38, 42, 44, 48, 50, 66, 68, 102, 114, 128, 130, 152
13	1	so	163	B	2, 40, 66, 94, 102, 104, 108, 114, 132, 142, 146, 152, 164
12	1	cats	149	B	14, 32, 34, 52, 102, 108, 112, 150, 154, 158, 160, 162
12	1	of	149	B	14, 18, 32, 34, 36, 46, 62, 114, 140, 154, 158, 162
12	1	you	169	B	2, 14, 18, 40, 46, 62, 94, 120, 134, 154, 158, 170
11	1	And	127	B	16, 18, 40, 68, 104, 110, 120, 132, 138, 140, 142
11	1	it	143	B	28, 36, 44, 46, 72, 98, 112, 114, 138, 152, 170
10	1	have	141	B	18, 52, 102, 114, 118, 120, 130, 142, 152, 158
10	1	them	167	B	2, 18, 34, 52, 62, 94, 104, 146, 160, 168
9	1	Right	139	B	30, 62, 66, 78, 84, 152, 160, 166, 168
8	1	was	129	B	42, 44, 66, 72, 152, 158, 164, 170
7	1	he	119	B	34, 36, 38, 44, 48, 66, 152
7	1	just	115	B	54, 70, 94, 98, 114, 116, 168
7	1	with	147	B	14, 18, 34, 44, 68, 136, 160
6	1	We	121	B	34, 36, 66, 114, 130, 154
6	1	my	139	B	14, 16, 18, 66, 70, 152
6	1	well	105	B	36, 44, 66, 68, 108, 140
5	1	I'm	147	B	16, 148, 152, 158, 162
5	1	all	33	B	16, 18, 20, 32, 48
5	1	but	135	B	34, 38, 104, 134, 168
5	1	cat	137	B	16, 38, 46, 50, 152
5	1	get	145	B	2, 18, 94, 110, 146
5	1	him	111	B	44, 46, 48, 68, 154
5	1	in	95	B	46, 68, 94, 112, 140
5	1	is	133	B	20, 112, 130, 150, 152
5	1	one	135	B	20, 34, 66, 134, 154
5	1	right	139	B	16, 20, 84, 138, 154
5	1	this	93	B	20, 48, 54, 68, 112
5	1	us	81	B	18, 42, 46, 52, 98
4	1	But	11	B	42, 46, 50, 52
4	1	are	131	B	32, 102, 158, 162
4	1	for	37	B	30, 42, 48, 66
4	1	got	75	B	66, 72, 108, 140
4	1	her	9	B	134, 136, 140, 142
4	1	house	109	B	32, 110, 114, 140
4	1	love	101	B	68, 94, 134, 168
4	1	out	107	B	34, 38, 46, 140
4	1	she's	9	B	132, 134, 138, 140
4	1	they	105	B	54, 102, 110, 158
4	1	through	101	B	14, 36, 110, 114
4	1	will	51	B	110, 112, 144, 160
3	1	The	127	B	38, 102, 164
3	1	about	21	B	42, 46, 62
3	1	be	121	B	38, 144, 158
3	1	can't	87	B	72, 134, 158
3	1	had	53	B	14, 16, 66
3	1	now	117	B	38, 72, 154
3	1	started	15	B	34, 44, 48
3	1	that	67	B	42, 66, 108
3	1	that's	127	B	28, 94, 154
3	1	two	79	B	34, 108, 112
3	1	wonderful	79	B	38, 50, 116
3	1	wouldn't	101	B	52, 142, 152
2	1	It	73	B	72, 144
2	1	They	9	B	94, 102
2	1	Yeah	53	B	88, 140
2	1	absolutely	31	B	16, 46
2	1	because	135	B	18, 152
2	1	been	37	B	14, 50
2	1	brought	3	B	66, 68
2	1	comes	123	B	16, 138
2	1	didn't	33	B	34, 66
2	1	died	33	B	38, 70
2	1	do	35	B	120, 154
2	1	don't	103	B	52, 154
2	1	he's	11	B	40, 50
2	1	home	3	B	66, 68
2	1	if	11	B	142, 152
2	1	life	9	B	30, 38
2	1	night	49	B	18, 66
2	1	off	35	B	14, 48
2	1	our	61	B	34, 94
2	1	ours	19	B	14, 32
2	1	take	59	B	14, 72
2	1	there	121	B	18, 138
2	1	time	113	B	46, 158
2	1	too	129	B	42, 170
2	1	up	77	B	18, 94
2	1	vet	11	B	36, 46
2	1	what	77	B	44, 120
2	1	when	123	B	18, 140
2	1	whole	7	B	158, 164
2	1	your	65	B	94, 158

