Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	2	that's a	85	B	0, 82, 84
2	2	, go	39	B	20, 58
2	2	, helping	13	B	0, 12
2	2	, if	75	B	0, 74
2	2	, it	55	B	20, 74
2	2	, though	11	B	82, 92
2	2	, we	9	B	58, 66
2	2	I guess	21	B	0, 20
2	2	I just	35	B	72, 106
2	2	Well ,	69	B	52, 120
2	2	a ,	23	B	62, 84
2	2	a good	85	B	0, 84
2	2	as ,	55	B	12, 66
2	2	at a	37	B	24, 60
2	2	can .	59	B	0, 58
2	2	for it	55	B	12, 66
2	2	go along	39	B	20, 58
2	2	good .	33	B	20, 52
2	2	good and	7	B	6, 12
2	2	good idea	25	B	0, 24
2	2	if you	21	B	74, 94
2	2	it helps	3	B	72, 74
2	2	kind of	73	B	0, 72
2	2	little bit	15	B	60, 74
2	2	of ,	21	B	0, 20
2	2	of kids	3	B	82, 84
2	2	on the	15	B	6, 20
2	2	out and	53	B	12, 64
2	2	pretty good	5	B	20, 24
2	2	right .	11	B	104, 114
2	2	say ,	15	B	58, 72
2	2	shelters and	13	B	0, 12
2	2	that's good	41	B	12, 52
2	2	the material	7	B	58, 64
2	2	they can	107	B	0, 106
2	2	think they	89	B	4, 92
2	2	to do	15	B	92, 106
2	2	to volunteer	71	B	24, 94
2	2	we just	3	B	64, 66
21	1	Yeah	119	B	2, 10, 14, 16, 20, 28, 34, 36, 48, 54, 60, 66, 70, 76, 78, 86, 88, 94, 106, 118, 120
18	1	a	107	B	0, 4, 12, 20, 24, 48, 60, 62, 64, 66, 72, 74, 80, 82, 84, 92, 94, 106
17	1	I	117	B	0, 4, 6, 12, 20, 24, 48, 60, 72, 92, 94, 100, 102, 106, 110, 112, 116
15	1	and	117	B	0, 4, 6, 12, 20, 22, 24, 58, 60, 64, 72, 74, 106, 108, 116
14	1	you	95	B	0, 6, 12, 16, 24, 28, 44, 60, 66, 72, 74, 84, 92, 94
13	1	that's	121	B	0, 6, 12, 20, 24, 52, 60, 82, 84, 96, 106, 112, 120
12	1	it	109	B	6, 12, 20, 22, 24, 58, 66, 72, 74, 94, 106, 114
11	1	in	107	B	0, 4, 6, 12, 20, 24, 28, 58, 72, 94, 106
11	1	know	113	B	0, 12, 24, 60, 66, 72, 74, 84, 94, 106, 112
9	1	like	111	B	0, 4, 12, 20, 24, 72, 92, 106, 110
9	1	out	117	B	0, 4, 6, 12, 64, 66, 72, 108, 116
9	1	the	113	B	0, 6, 12, 20, 58, 64, 66, 106, 112
9	1	they	107	B	0, 4, 6, 22, 24, 46, 72, 92, 106
9	1	to	107	B	0, 20, 24, 58, 66, 72, 92, 94, 106
8	1	Oh	73	B	26, 32, 38, 40, 46, 84, 96, 98
8	1	good	121	B	0, 6, 12, 20, 24, 52, 84, 120
8	1	of	85	B	0, 12, 20, 24, 64, 72, 82, 84
8	1	that	111	B	0, 6, 12, 24, 58, 94, 106, 110
7	1	That's	63	B	52, 80, 82, 88, 90, 92, 114
7	1	do	107	B	4, 12, 46, 74, 92, 106, 110
7	1	we	67	B	6, 12, 58, 62, 64, 66, 72
6	1	just	49	B	60, 64, 66, 72, 106, 108
6	1	not	37	B	58, 60, 64, 66, 72, 94
6	1	people	95	B	12, 58, 66, 72, 94, 106
6	1	so	111	B	0, 20, 66, 74, 106, 110
5	1	doing	57	B	4, 6, 12, 24, 60
5	1	if	95	B	0, 6, 12, 74, 94
5	1	it's	73	B	0, 60, 66, 68, 72
5	1	up	97	B	20, 22, 58, 108, 116
4	1	at	49	B	12, 24, 28, 60
4	1	can	107	B	0, 58, 74, 106
4	1	don't	41	B	66, 92, 94, 106
4	1	go	49	B	16, 20, 58, 64
4	1	have	75	B	20, 62, 92, 94
4	1	how	83	B	24, 46, 58, 106
4	1	kids	79	B	6, 24, 82, 84
4	1	right	111	B	4, 6, 104, 114
4	1	them	95	B	0, 6, 24, 94
3	1	And	55	B	12, 24, 66
3	1	Scouts	21	B	4, 6, 24
3	1	So	43	B	26, 64, 68
3	1	as	55	B	12, 24, 66
3	1	bit	75	B	0, 60, 74
3	1	community	67	B	0, 20, 66
3	1	everything	93	B	24, 64, 116
3	1	for	95	B	12, 66, 106
3	1	get	25	B	0, 12, 24
3	1	helps	15	B	60, 72, 74
3	1	on	103	B	6, 20, 108
3	1	see	101	B	6, 72, 106
3	1	thing	73	B	0, 48, 72
3	1	volunteer	83	B	12, 24, 94
3	1	what	89	B	6, 64, 94
2	1	I've	5	B	20, 24
2	1	because	7	B	60, 66
2	1	clean	3	B	22, 24
2	1	couple	61	B	12, 72
2	1	day	3	B	58, 60
2	1	did	19	B	6, 24
2	1	involved	7	B	0, 6
2	1	more	47	B	12, 58
2	1	older	35	B	24, 58
2	1	one	49	B	58, 106
2	1	pretty	5	B	20, 24
2	1	real	63	B	6, 68
2	1	really	3	B	58, 60
2	1	she	35	B	72, 106
2	1	than	13	B	0, 12
2	1	their	15	B	58, 72
2	1	video	121	B	4, 124
2	1	with	35	B	58, 92
2	1	young	21	B	4, 24

