Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
12	12	1	that	63	64	11	B	0, 2, 6, 16, 18, 26, 32, 34, 40, 42, 62, 63
11	2	1	but	25	61	3	B	0, 6, 20, 25, 26, 32, 33, 36, 38, 42, 60
11	4	1	do	25	45	4	B	0, 10, 16, 18, 25, 32, 34, 36, 40, 41, 44
9	9	1	are	53	49	7	B	16, 18, 26, 28, 30, 36, 40, 53, 64
9	1	1	think	41	42	1	B	4, 17, 18, 20, 21, 26, 36, 41, 45
9	5	1	we	23	40	4	B	0, 16, 18, 20, 23, 25, 34, 36, 39
9	4	1	would	7	58	1	B	4, 7, 9, 18, 20, 42, 56, 60, 61
8	5	1	have	20	23	1	M	17, 20, 23, 26, 28, 32, 36, 39
7	4	1	be	7	39	1	B	4, 7, 9, 16, 26, 34, 42
7	2	1	not	41	55	4	B	6, 24, 32, 34, 41, 42, 60
7	7	1	them	39	39	5	B	2, 28, 30, 32, 36, 39, 40
7	1	1	what	31	54	1	B	10, 31, 40, 41, 42, 59, 63
6	5	1	And	19	63	2	B	2, 16, 19, 30, 32, 64
6	6	1	about	39	41	3	B	24, 26, 34, 39, 63, 64
6	4	1	is	33	54	2	B	4, 6, 33, 42, 47, 57
6	3	1	school	14	23	1	B	12, 13, 14, 24, 26, 34
6	3	1	see	19	29	4	B	4, 12, 16, 18, 19, 32
5	5	1	because	33	35	3	B	2, 18, 26, 33, 36
5	3	1	it's	21	46	2	B	0, 2, 21, 36, 45
5	5	1	just	13	31	1	B	2, 13, 24, 26, 32
5	1	1	sure	55	50	2	B	6, 34, 41, 42, 55
4	2	1	Yeah	43	53	2	B	2, 6, 43, 54
4	2	1	don't	39	28	1	B	26, 39, 42, 53
4	4	1	money	23	25	1	B	18, 23, 25, 42
4	4	1	on	44	50	2	M	11, 25, 44, 60
4	4	1	that's	36	14	1	M	33, 36, 38, 46
3	1	1	It	65	57	1	M	9, 42, 65
3	3	1	You	7	57	1	B	4, 7, 60
3	3	1	more	9	43	1	B	2, 9, 44
3	3	1	very	57	58	2	B	0, 16, 57
3	3	1	was	49	64	1	B	2, 49, 65
2	2	1	That's	44	14	1	M	31, 44
2	2	1	children	60	38	1	M	23, 60
2	2	1	could	42	20	1	M	23, 42
2	2	1	good	57	30	1	B	28, 57
2	2	1	got	41	24	1	B	18, 41
2	2	1	how	15	10	1	B	6, 15

