Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	1	much	3	B	8, 10
2	1	old	33	B	10, 42
2	1	or	19	B	8, 26
2	1	pay	13	B	34, 46
2	1	people	39	B	6, 44
2	1	punitive	17	B	20, 36
2	1	put	3	B	8, 10
2	1	rates	3	B	0, 2
2	1	should	13	B	22, 34
2	1	so	13	B	8, 20
2	1	these	19	B	18, 36
2	1	up	11	B	0, 10
2	1	us	5	B	0, 4
2	1	way	9	B	0, 8
2	1	where	15	B	12, 26
2	1	with	23	B	10, 32

