Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	1	Really	21	B	8, 28
2	1	September	7	B	6, 12
2	1	So	29	B	2, 30
2	1	We	23	B	0, 22
2	1	Well	35	B	10, 44
2	1	actually	19	B	12, 30
2	1	almost	25	B	12, 36
2	1	an	23	B	0, 22
2	1	are	19	B	28, 46
2	1	been	7	B	2, 8
2	1	bit	25	B	22, 46
2	1	first	3	B	12, 14
2	1	for	17	B	12, 28
2	1	freeze	17	B	12, 28
2	1	haven't	7	B	22, 28
2	1	into	11	B	12, 22
2	1	leaves	19	B	28, 46
2	1	look	11	B	36, 46
2	1	more	15	B	8, 22
2	1	oaks	21	B	26, 46
2	1	rain	11	B	12, 22
2	1	said	15	B	10, 24
2	1	same	11	B	26, 36
2	1	still	19	B	28, 46
2	1	summer	3	B	10, 12
2	1	there's	21	B	26, 46
2	1	tree	7	B	42, 48
2	1	typical	7	B	22, 28
2	1	way	15	B	12, 26
2	1	weather	13	B	10, 22
2	1	were	3	B	10, 12
2	1	year	21	B	8, 28

