Freq.	Size	Surface Form	Spanning	First Speaker	Turns
6	1	around	101	B	8, 20, 90, 92, 106, 108
6	1	not	77	B	38, 78, 80, 92, 110, 114
6	1	or	71	B	44, 52, 68, 92, 96, 114
6	1	thousand	91	B	20, 44, 52, 82, 94, 110
6	1	to	97	B	0, 16, 48, 68, 82, 96
6	1	we	93	B	0, 20, 60, 70, 82, 92
5	1	So	97	B	0, 22, 52, 90, 96
5	1	has	97	B	8, 36, 38, 50, 104
5	1	now	81	B	12, 28, 36, 52, 92
5	1	probably	59	B	10, 12, 16, 52, 68
4	1	I'm	109	B	2, 40, 68, 110
4	1	are	91	B	0, 10, 70, 90
4	1	home	55	B	0, 2, 42, 54
4	1	house	79	B	16, 52, 92, 94
4	1	hundred	85	B	8, 20, 52, 92
4	1	really	81	B	20, 22, 36, 100
4	1	taxes	7	B	90, 92, 94, 96
4	1	typical	109	B	2, 10, 52, 110
3	1	about	29	B	40, 54, 68
3	1	an	101	B	4, 44, 104
3	1	as	25	B	80, 92, 104
3	1	have	83	B	22, 86, 104
3	1	just	43	B	68, 82, 110
3	1	my	91	B	2, 6, 92
3	1	one	37	B	68, 102, 104
3	1	pay	5	B	90, 92, 94
3	1	same	81	B	16, 94, 96
3	1	two	77	B	6, 52, 82
2	1	Florida	81	B	12, 92
2	1	Maryland	53	B	16, 68
2	1	Navy	5	B	40, 44
2	1	Washington	13	B	68, 80
2	1	Yeah	85	B	14, 98
2	1	administrator	5	B	110, 114
2	1	because	69	B	38, 106
2	1	bedroom	31	B	52, 82
2	1	condominium	15	B	82, 96
2	1	cost	91	B	16, 106
2	1	do	45	B	60, 104
2	1	expensive	13	B	68, 80
2	1	extremely	89	B	16, 104
2	1	good	53	B	52, 104
2	1	haven't	3	B	20, 22
2	1	high	17	B	90, 106
2	1	housing	53	B	16, 68
2	1	market	15	B	22, 36
2	1	maybe	5	B	92, 96
2	1	might	83	B	10, 92
2	1	miles	29	B	68, 96
2	1	more	53	B	44, 96
2	1	people	5	B	40, 44
2	1	possibility	41	B	42, 82
2	1	price	45	B	52, 96
2	1	recently	29	B	82, 110
2	1	relatively	9	B	2, 10
2	1	something	45	B	44, 88
2	1	somewhere	41	B	52, 92
2	1	thought	59	B	28, 86
2	1	three	41	B	52, 92
2	1	very	33	B	52, 84
2	1	what	81	B	12, 92
2	1	where	29	B	82, 110
2	1	your	39	B	54, 92

