Freq.	Size	Surface Form	Spanning	First Speaker	Turns
6	1	in	45	B	0, 2, 18, 28, 32, 44
6	1	is	45	B	0, 2, 10, 30, 36, 44
6	1	really	37	B	0, 4, 6, 18, 30, 36
6	1	you	45	B	2, 18, 30, 38, 44, 46
5	1	So	35	B	2, 8, 14, 22, 36
5	1	about	45	B	0, 6, 12, 20, 44
5	1	at	31	B	6, 18, 20, 28, 36
5	1	have	45	B	0, 2, 18, 30, 44
5	1	it	45	B	0, 2, 20, 28, 44
5	1	know	43	B	2, 14, 30, 38, 44
5	1	to	29	B	2, 4, 14, 20, 30
5	1	we	19	B	0, 2, 6, 14, 18
5	1	wonderful	19	B	2, 4, 14, 18, 20
4	1	But	31	B	6, 28, 30, 36
4	1	I'm	19	B	0, 10, 12, 18
4	1	actually	25	B	12, 18, 26, 36
4	1	all	17	B	2, 4, 14, 18
4	1	are	45	B	0, 14, 36, 44
4	1	child	37	B	0, 2, 14, 36
4	1	for	31	B	0, 6, 14, 30
4	1	good	33	B	12, 28, 38, 44
4	1	one	39	B	6, 20, 28, 44
4	1	some	43	B	2, 14, 30, 44
4	1	things	41	B	4, 14, 20, 44
4	1	was	27	B	2, 20, 26, 28
4	1	work	31	B	0, 2, 20, 30
3	1	as	9	B	2, 4, 10
3	1	but	43	B	2, 14, 44
3	1	kids	47	B	0, 28, 46
3	1	like	43	B	0, 20, 42
3	1	little	19	B	28, 36, 46
3	1	my	37	B	0, 10, 36
3	1	opportunities	31	B	0, 14, 30
3	1	out	15	B	0, 2, 14
3	1	over	29	B	0, 20, 28
3	1	paid	29	B	0, 2, 28
3	1	real	43	B	2, 18, 44
3	1	since	39	B	0, 36, 38
3	1	them	29	B	4, 20, 32
3	1	then	41	B	4, 28, 44
3	1	there	31	B	14, 28, 44
3	1	very	13	B	0, 2, 12
3	1	what	29	B	2, 20, 30
2	1	As	3	B	44, 46
2	1	I've	37	B	0, 36
2	1	an	23	B	0, 22
2	1	been	9	B	36, 44
2	1	can	17	B	2, 18
2	1	comment	45	B	0, 44
2	1	day	15	B	4, 18
2	1	do	7	B	32, 38
2	1	earlier	15	B	30, 44
2	1	feel	31	B	0, 30
2	1	fortune	7	B	0, 6
2	1	go	27	B	20, 46
2	1	hundred	23	B	6, 28
2	1	into	19	B	18, 36
2	1	it's	19	B	18, 36
2	1	low	31	B	2, 32
2	1	most	23	B	0, 22
2	1	our	3	B	0, 2
2	1	pay	5	B	2, 6
2	1	paying	27	B	6, 32
2	1	put	3	B	30, 32
2	1	sometimes	31	B	2, 32
2	1	three	21	B	0, 20
2	1	time	11	B	18, 28
2	1	two	23	B	6, 28
2	1	where	3	B	18, 20
2	1	with	3	B	18, 20
2	1	working	13	B	0, 12
2	1	would	25	B	20, 44

