Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
9	7	1	for	57	99	2	B	8, 38, 57, 58, 66, 74, 78, 83, 106
9	7	1	have	62	107	5	M	7, 25, 33, 59, 61, 62, 81, 102, 113
9	9	1	what	57	87	5	B	12, 28, 42, 44, 56, 57, 74, 76, 98
8	3	1	I'm	17	76	1	B	2, 5, 10, 17, 43, 50, 66, 77
8	6	1	and	72	96	2	M	7, 43, 72, 74, 87, 90, 98, 102
8	6	1	in	6	103	1	B	2, 5, 6, 10, 35, 98, 100, 104
8	8	1	is	57	96	1	B	12, 57, 66, 69, 74, 88, 98, 107
8	2	1	it	66	74	1	B	22, 59, 62, 66, 72, 74, 92, 95
8	6	1	like	27	85	2	B	6, 22, 27, 56, 70, 74, 75, 90
8	4	1	of	35	95	3	B	4, 8, 22, 35, 59, 68, 80, 98
8	8	1	that	63	88	2	B	6, 22, 63, 72, 74, 78, 82, 93
7	7	1	do	61	103	3	B	10, 42, 44, 61, 72, 98, 112
7	5	1	get	57	90	2	B	14, 22, 57, 76, 100, 102, 103
7	5	1	not	38	59	1	M	27, 38, 54, 58, 63, 67, 85
7	3	1	people	55	78	3	B	22, 42, 54, 55, 56, 59, 99
6	4	1	Yeah	97	84	5	B	14, 24, 40, 60, 66, 97
6	1	1	uh	101	97	1	B	8, 49, 72, 74, 101, 104
5	2	1	No	47	95	1	B	10, 47, 85, 94, 104
5	2	1	What	79	42	1	B	66, 71, 79, 89, 107
5	5	1	You	33	86	1	B	28, 33, 72, 102, 113
5	5	1	so	62	40	1	M	61, 62, 72, 98, 100
5	3	1	them	45	77	2	B	14, 22, 45, 76, 90
4	2	1	But	113	60	3	B	54, 62, 72, 113
4	4	1	English	100	53	2	M	53, 69, 100, 105
4	4	1	I've	83	22	3	B	62, 74, 80, 83
4	1	1	Oh	34	25	1	M	13, 32, 34, 37
4	2	1	They	62	45	1	M	59, 62, 65, 103
4	1	1	Yes	52	103	1	B	10, 49, 52, 112
4	4	1	be	78	82	1	M	9, 78, 82, 90
4	4	1	getting	35	88	2	B	6, 8, 35, 93
4	1	1	language	67	37	1	B	54, 67, 73, 90
4	4	1	this	99	31	2	B	74, 98, 99, 104
4	4	1	too	15	85	1	B	2, 15, 82, 86
4	2	1	was	93	83	2	B	22, 90, 93, 104
3	1	1	S	55	50	2	B	6, 50, 55
3	3	1	So	69	97	1	B	6, 69, 102
3	3	1	That's	73	46	2	B	28, 40, 73
3	1	1	an	53	6	1	B	50, 53, 55
3	1	1	another	80	27	1	B	54, 55, 80
3	1	1	bit	77	35	1	M	43, 70, 77
3	3	1	different	83	81	1	B	6, 83, 86
3	1	1	district	83	10	2	B	74, 80, 83
3	3	1	doing	79	6	2	B	74, 76, 79
3	3	1	going	88	84	1	M	7, 88, 90
3	1	1	good	113	36	2	B	78, 110, 113
3	2	1	he	93	4	2	B	90, 92, 93
3	3	1	he's	91	4	2	B	88, 90, 91
3	1	1	helping	88	35	1	B	54, 55, 88
3	1	1	how	55	34	2	B	22, 54, 55
3	3	1	my	54	30	1	M	43, 54, 72
3	1	1	teacher	53	6	1	B	50, 53, 55
3	3	1	we're	7	3	1	B	6, 7, 8
2	1	1	Jewish	91	4	1	B	88, 91
2	2	1	We	81	74	1	B	8, 81
2	2	1	What's	98	48	1	M	51, 98
2	2	1	all	102	94	1	M	9, 102
2	2	1	applied	83	4	1	B	80, 83
2	2	1	at	83	4	1	B	80, 83
2	2	1	back	111	10	1	B	102, 111
2	2	1	if	107	86	1	B	22, 107
2	2	1	kids	62	28	1	M	35, 62
2	2	1	languages	55	50	1	B	6, 55
2	1	1	love	73	2	1	B	72, 73
2	2	1	parents	72	30	1	M	43, 72
2	2	1	sad	99	2	1	B	98, 99
2	2	1	school	74	40	1	M	35, 74
2	2	1	sorry	106	90	1	M	17, 106
2	2	1	teach	55	2	1	B	54, 55
2	2	1	than	72	30	1	M	43, 72
2	2	1	there	90	82	1	M	9, 90
2	2	1	they're	100	74	1	M	27, 100
2	2	1	we	98	26	1	M	73, 98
2	2	1	week	90	82	1	M	9, 90

