Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
11	5	1	are	41	104	2	B	4, 26, 41, 42, 47, 48, 51, 59, 75, 96, 107
11	4	1	don't	26	111	2	M	3, 13, 26, 41, 42, 56, 86, 87, 98, 101, 113
11	1	1	think	3	118	1	B	0, 1, 3, 24, 28, 68, 73, 79, 94, 108, 117
10	8	1	just	48	109	3	M	9, 41, 47, 48, 49, 54, 100, 106, 108, 117
9	4	1	but	28	96	1	M	13, 28, 44, 46, 51, 57, 86, 91, 108
9	5	1	really	5	91	1	B	4, 5, 41, 42, 45, 56, 84, 88, 94
8	3	1	be	73	81	1	B	28, 47, 54, 56, 73, 83, 96, 108
8	6	1	like	51	92	3	B	26, 42, 50, 51, 64, 66, 73, 117
7	7	1	not	66	87	4	M	5, 41, 45, 51, 66, 71, 91
7	3	1	uh	106	85	5	M	27, 35, 67, 77, 79, 106, 111
7	7	1	with	76	69	2	M	49, 55, 76, 94, 96, 103, 117
6	4	1	And	113	68	5	B	46, 70, 76, 78, 98, 113
6	2	1	school	49	72	1	B	24, 37, 49, 53, 94, 95
6	4	1	they're	51	80	3	B	0, 2, 4, 51, 76, 79
6	2	1	want	95	63	2	B	46, 56, 95, 96, 106, 108
5	5	1	That's	82	90	1	M	23, 82, 84, 106, 112
5	5	1	Yeah	16	86	1	M	1, 16, 57, 62, 86
5	1	1	You	108	96	4	M	13, 49, 67, 75, 108
5	3	1	it's	47	72	1	B	46, 47, 68, 71, 117
5	2	1	mean	26	103	1	M	5, 26, 43, 51, 107
5	5	1	so	24	52	1	M	19, 24, 54, 64, 70
5	1	1	we	56	28	1	M	41, 56, 64, 67, 68
5	5	1	would	65	76	2	B	28, 42, 65, 86, 103
4	4	1	I've	42	53	2	M	3, 13, 42, 55
4	2	1	church	21	65	1	B	2, 3, 21, 66
4	4	1	country	45	88	1	B	26, 45, 108, 113
4	2	1	is	66	33	1	M	49, 66, 71, 81
4	4	1	make	113	110	3	B	4, 46, 96, 113
4	2	1	that's	54	108	1	M	1, 54, 63, 108
4	2	1	things	57	44	2	B	26, 56, 57, 69
4	4	1	you're	41	81	1	B	28, 41, 68, 108
3	3	1	Oh	47	55	1	B	34, 47, 88
3	3	1	Why	96	37	1	M	65, 96, 101
3	3	1	for	106	96	2	M	11, 19, 106
3	3	1	had	95	3	1	B	94, 95, 96
3	3	1	has	85	72	1	B	46, 85, 117
3	1	1	how	117	105	1	M	13, 86, 117
3	3	1	least	113	28	2	B	86, 96, 113
3	1	1	military	47	6	2	B	42, 46, 47
3	1	1	money	113	103	1	M	11, 96, 113
3	3	1	my	94	95	1	M	19, 94, 113
3	3	1	no	95	84	1	B	34, 95, 117
3	1	1	seen	94	92	2	M	3, 55, 94
3	3	1	time	79	56	2	B	24, 54, 79
3	2	1	what	94	91	1	M	5, 94, 95
3	1	1	young	83	82	2	B	2, 56, 83
2	2	1	Not	106	62	1	M	45, 106
2	2	1	They're	100	56	1	M	45, 100
2	2	1	Um	60	50	1	M	11, 60
2	2	1	doctor	113	18	1	B	96, 113
2	2	1	ever	86	84	1	M	3, 86
2	2	1	freedom	67	4	1	B	64, 67
2	2	1	happen	86	32	1	M	55, 86
2	2	1	having	79	16	1	B	64, 79
2	2	1	idea	95	2	1	B	94, 95
2	1	1	if	108	56	1	M	53, 108
2	2	1	lawyers	108	6	1	M	103, 108
2	2	1	say	96	32	1	M	65, 96
2	2	1	student	53	6	1	B	48, 53
2	2	1	them	46	28	1	M	19, 46
2	2	1	there	107	54	1	B	54, 107
2	2	1	this	108	18	1	M	91, 108
2	2	1	too	106	60	1	M	47, 106
2	2	1	what's	100	10	1	M	91, 100
2	2	1	year	26	8	1	M	19, 26

