g:	sort of see where that is right imagine the finish is there draw roughly down to there
M:	you're not allowed to go up
g:	"and then come down until you reach a an angle maybe just past south towards west slightly past until you reach the bottom of crest falls and a level with the ""c"" and maybe about an inch to west of the ""c"""
M:	how do i do that?
g:	keep drawing vertically
M:	i dont have a compass, i have a map
g:	no well have you got a collapsed shelter
M:	right? i'm not sure what to do
g:	and do you have a desert
M:	yes! i want to see the tree!
g:	right okay sorry that's the wrong one you don't wanna go anywhere near that one right
M:	you have a gold mining facility?
g:	okay
M:	i see
g:	well i've got a stone creek there see in between you want to go from the rift valley right down in between the rocks
M:	yes, but if you're on the right, you'll end up right on the far left
g:	oh
M:	what is the stone?
g:	right below the flat rocks
M:	and just like that, you're in
g:	turn right now okay do you have a fenced meadow
M:	huh? how do i do that?
g:	no
M:	oh no
g:	so you're about an inch and a half from the pine grove you're going to your line is going to slope down to the right but you're going to keep to the left-hand side of the pine grove i'm not making this very easy am i right
M:	i dont know
g:	and turn to your the west
M:	i'm just a bit more right now
g:	not not to the if you come have you come down past the caravan park
M:	that's a lot of up and down
g:	no you don't go to the bottom of the map
M:	the top is north
g:	and then straight across until you're just below the point of the pyramid at the western tip
M:	i'm in the waterfall
g:	no no not sorry i i i don't mean through the two rocks i mean like to the left of the two rocks about an inch
M:	where are you standing?
g:	right and see where the pebbled shore is
M:	which direction do you wanna go?
g:	right exactly right come across a tad 'til you are roughly a centimetre from the white mountain if you take a line up but not you know so that your line is the same direction that you took the line under the pyramid
M:	and you can't get to the top of the maps
g:	there's no
M:	left hand side of the edge
g:	if you know what i mean yeah
M:	yea i am, i can get on now
g:	no i've no got any canoes
M:	just the way it looks.
g:	well what have you got instead of a fenced meadow
M:	right in the carved stone
g:	mmhmm under that uh-huh
M:	what do you mean?
g:	mmhmm no no no
M:	and the end of it
g:	aye get the tippex out
M:	i see a horse ranch
g:	are you just you should have gone just right under the pyramid should
M:	no i'm not
g:	cottage
M:	turn right
g:	no come down and turn left
M:	you can't
g:	right see the buffalo
M:	i have no idea
g:	okay
M:	vertical towards burnt forest and back
g:	just about a centimetre to the west of the thick line and stop there
M:	oh yeah
g:	if you know what i mean
M:	it's a secret
g:	so you're at the top left-hand side of crane bay right just northwest of where it says crane
M:	i did
g:	right
M:	what do you mean?
g:	uh-huh and just the cross is right you know the left-hand side of the lighthouse just next to it
M:	that's not where i want to go
g:	ehm mm don't know yeah it could be could be
M:	oh i'm sorry i'm not good at that, i'll just take it
g:	yeah sort of well curve sort of up to the trout farm
M:	i'm in the rift, so i'll just say i'm not in the rifts.
g:	the rocket warehouse
M:	where exactly?
g:	turn left again
M:	i'm sorry, i don't speak spanish.
g:	uh-huh is the cottage in the way there no
M:	i'm a little out of the way
g:	right straight up north yeah and finish erm beyond the fort
M:	right ehm how do you do that?
g:	"yeah like right through the sort of midpoint like through the it's like a ""u"" and you're going right through the midpoint you want to be down into the ""u"" as though you were going if you know what i mean"
M:	okay, you can go over to the left and then the other way.
g:	go along the side of the trout farm
M:	about tree fiddy
g:	uh-huh have you got a pine forest on right
M:	you can't see it because you're not on the map
g:	and down down as far as that okay
M:	right side?
g:	well you've just told me about the forest
M:	what's the deal with the blue letters on the map?
g:	and then have you got lost steps
M:	you can see the stone walls
g:	right
M:	how do i do that?
g:	left yes
M:	do you have an outlaws'hideout?
g:	mmhmm
M:	how is this?
g:	and then curve up until you're at the bottom of the old temple
M:	right, and how do you pass them?
g:	no no just ignore that
M:	go to the top of the temple
g:	now do you see a nuclear test site
M:	i have to go now, but i'll be back later
g:	uh-huh
M:	under the concealed hiding hideout?
g:	a good bit to the left of it
M:	bottom left
g:	have you got a lighthouse
M:	i mean... do you mean on the right hand side?
g:	right so you're taking a sort of north
M:	no, i'm just going to be in the way
g:	no it's to the right-hand side of the diamond mine on my map there's a graveyard right beside it okay
M:	no, i have no carve wooden pole
g:	yeah now do you have stones in the top left
M:	you don't like it
g:	uh-huh yeah
M:	just south
g:	no don't worry about the wheatfields it's just to tell you where to stop the line
M:	yeah but it's kinda a circle
g:	something uh-huh
M:	how do you go from the top right to the bottom left?
g:	yeah you're under the pyramid okay right
M:	ohh i see
g:	so you go down until you're ehm 'til you're at the bottom left-hand corner of the pine grove
M:	yes, but not to the otherside
g:	no up through go go down vertically until you're and draw underneath the cottage and then come up
M:	so what you're saying is that the ones that go under the top are the best?
g:	you go up past the the old mill keeping the old mill on your right-hand side okay you got eh you at the old mill yet
M:	i'll have you know i'm a paper dancer
g:	mmhmm
M:	not really
g:	and then due west for about two inches uh then
M:	how do you know when you have a rocket farm?
g:	roughly up a bit huh
M:	you know what?
M:	how far away is it from the road?
