B:	just let me see what i got, i got the peas and i've got some broccoli, uh, onions some, some radishes and, uh, uh, beets.
A:	beets. yeah, we've got some beets, uh-huh.
B:	uh, and i planted potatoes too.
A:	uh-huh. i've never done potato. we used to do it at home when i was a kid, had a huge garden.
B:	oh, the potato, they were, they're delicious but they, you don't get, seem to get that much for the space,
A:	uh-huh.
B:	they, they do.
A:	it takes a, yeah, it does take some space.
B:	some beet, uh, potatoes
A:	yeah.
B:	and i've got some tomatoes still growing, in, in containers,
A:	uh-huh. i see.
B:	i got to wait for a place to, to, to free up.
A:	uh-huh.
B:	uh, our, our kids love pickles and we all love pickles so we're going to try to grow our own pickles this year.
A:	uh-huh. that will be neat, yeah.
B:	we've got some good, um, um, hybrid burpee uh uh, pickler cucumbers
A:	uh-huh.
B:	and we're going to try to see if we can pickle our own
A:	that will be neat, yeah. absolutely, they're expensive.
B:	i know it. i said, why are they so expensive they're just a bunch of little cucumbers, you know?
A:	i don't know unless it, labor intensive or something. i really, don't know.
B:	i guess. but we're going to try that, and see how that works.
A:	that will be interesting.
B:	an experiment.
A:	yeah.
B:	i'd like to try, you know, just try something new, every year that, i haven't tried before
A:	sure. yeah.
B:	and,
A:	that's interesting.
B:	well.
A:	well, i'll let you go it's,
