Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	1	some	11	B	27, 37
2	1	sometimes	27	B	95, 121
2	1	take	85	B	5, 89
2	1	than	69	B	57, 125
2	1	things	11	B	21, 31
2	1	true	123	B	11, 133
2	1	used	43	B	47, 89
2	1	wear	71	B	23, 93
2	1	worked	17	B	79, 95

