Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
9	9	1	that	17	55	1	A	6, 17, 21, 24, 36, 37, 49, 52, 60
8	5	1	in	24	44	2	B	17, 21, 24, 27, 37, 40, 47, 60
8	8	1	just	14	58	1	B	3, 14, 24, 26, 33, 37, 58, 60
7	7	1	is	32	46	3	B	3, 7, 29, 32, 37, 40, 48
7	6	1	my	28	32	2	B	17, 21, 28, 30, 36, 47, 48
7	5	1	was	14	37	1	B	3, 14, 17, 24, 28, 36, 39
6	5	1	about	4	59	1	B	3, 4, 11, 28, 39, 61
6	1	1	but	4	57	1	B	3, 4, 22, 25, 33, 59
6	1	1	it's	47	45	1	B	3, 16, 27, 40, 45, 47
6	3	1	so	17	42	1	A	4, 17, 24, 40, 42, 45
5	5	1	me	47	45	3	A	16, 24, 36, 47, 60
5	5	1	not	37	39	3	A	14, 26, 34, 37, 52
5	5	1	people	24	34	1	B	7, 24, 26, 36, 40
5	2	1	when	18	45	1	B	17, 18, 24, 39, 61
4	1	1	But	49	34	1	A	16, 37, 39, 49
4	2	1	are	17	35	1	A	14, 17, 40, 48
4	4	1	be	24	27	1	B	7, 24, 27, 33
4	2	1	do	49	54	2	A	8, 14, 49, 61
4	4	1	for	37	50	1	A	12, 37, 39, 61
4	3	1	had	19	26	1	A	12, 19, 26, 37
4	1	1	now	39	43	1	A	16, 39, 47, 58
4	4	1	some	27	16	3	A	12, 14, 26, 27
4	4	1	would	24	52	2	B	7, 17, 24, 58
4	2	1	years	17	28	1	A	12, 17, 28, 39
3	1	1	Right	57	56	2	A	2, 54, 57
3	3	1	at	24	21	1	B	17, 24, 37
3	3	1	because	21	15	1	A	18, 21, 32
3	3	1	even	22	15	1	B	15, 22, 29
3	3	1	good	4	11	1	B	1, 4, 11
3	3	1	got	37	20	2	A	18, 36, 37
3	3	1	home	21	40	1	A	8, 21, 47
3	1	1	how	40	59	1	B	3, 40, 61
3	1	1	long	61	26	1	A	36, 37, 61
3	1	1	one	40	38	1	B	21, 40, 58
3	1	1	or	60	15	1	B	47, 60, 61
3	1	1	out	24	24	1	B	1, 18, 24
3	3	1	pretty	60	34	2	B	27, 45, 60
3	1	1	see	10	4	2	B	7, 9, 10
3	1	1	something	61	22	2	A	40, 60, 61
3	3	1	we	40	22	2	B	19, 37, 40
3	3	1	who	7	19	1	A	4, 7, 22
2	2	1	I've	28	12	1	B	17, 28
2	2	1	Okay	47	40	1	A	8, 47
2	2	1	So	52	8	1	B	45, 52
2	1	1	all	42	6	1	B	37, 42
2	1	1	anything	25	12	1	A	14, 25
2	2	1	could	60	44	1	B	17, 60
2	2	1	country	40	14	1	B	27, 40
2	2	1	does	22	6	1	B	17, 22
2	2	1	if	60	46	1	B	15, 60
2	2	1	living	47	6	1	A	42, 47
2	2	1	lot	47	12	1	A	36, 47
2	2	1	person	21	18	1	A	4, 21
2	2	1	say	40	24	1	B	17, 40
2	2	1	then	52	16	1	B	37, 52
2	2	1	this	40	4	1	B	37, 40
2	2	1	together	42	26	1	B	17, 42
2	2	1	very	40	30	1	B	11, 40
2	2	1	were	37	12	1	A	26, 37
2	2	1	which	29	8	1	A	22, 29
2	2	1	work	45	38	1	A	8, 45
2	2	1	young	47	12	1	A	36, 47

