Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	really interesting .	126	4	1	B	123, 126
18	9	2	, I	46	107	3	B	5, 29, 45, 46, 55, 56, 57, 62, 65, 70, 71, 81, 88, 95, 99, 105, 107, 111
18	16	2	Uh-huh .	30	121	2	B	17, 27, 30, 34, 43, 59, 79, 90, 93, 94, 98, 106, 125, 128, 132, 135, 136, 137
16	14	2	Yeah .	12	127	1	B	11, 12, 15, 16, 22, 25, 31, 62, 68, 82, 87, 89, 100, 114, 130, 137
13	5	2	, you	36	99	1	B	29, 32, 36, 49, 51, 53, 56, 65, 94, 95, 105, 122, 127
12	9	2	, and	29	120	1	A	8, 29, 33, 36, 49, 51, 53, 62, 65, 110, 122, 127
12	2	2	know ,	29	100	1	A	28, 29, 33, 36, 49, 53, 56, 65, 95, 99, 122, 127
9	6	2	Yeah ,	1	95	1	A	0, 1, 30, 36, 49, 55, 56, 62, 94
8	8	2	Oh ,	24	119	1	B	5, 24, 26, 37, 48, 74, 77, 123
7	4	2	, the	98	126	1	A	6, 7, 85, 98, 109, 127, 131
7	2	2	I think	56	73	2	B	41, 45, 56, 65, 95, 107, 113
7	5	2	it ,	14	106	1	A	0, 7, 14, 33, 36, 76, 105
6	4	2	, it	36	82	1	A	0, 7, 36, 49, 67, 81
6	6	2	, that	77	47	1	A	76, 77, 95, 98, 110, 122
6	6	2	Right .	52	104	2	B	17, 21, 52, 75, 118, 120
6	3	2	Uh ,	67	66	1	B	45, 46, 67, 88, 107, 110
6	5	2	in the	7	111	1	A	6, 7, 36, 45, 111, 116
5	5	2	like ,	56	119	1	B	13, 56, 95, 123, 131
5	5	2	of ,	65	109	3	A	2, 50, 56, 65, 110
5	1	2	of a	50	109	2	B	7, 45, 50, 98, 115
5	1	2	um ,	36	123	1	B	1, 36, 50, 85, 123
4	4	2	, a	47	77	1	A	46, 47, 50, 122
4	1	2	. Yeah	137	76	3	A	62, 82, 94, 137
4	2	2	I ,	29	54	1	A	18, 29, 56, 71
4	4	2	I know	98	49	1	B	65, 98, 99, 113
4	4	2	Well ,	109	40	3	A	70, 84, 96, 109
4	2	2	a ,	46	52	1	B	7, 46, 50, 58
4	2	2	and ,	51	81	1	A	8, 51, 53, 88
4	4	2	kind of	63	55	1	A	56, 63, 98, 110
4	4	2	that ,	95	67	1	A	56, 95, 98, 122
4	3	2	to ,	56	108	2	B	3, 49, 56, 110
4	4	2	to do	99	68	1	A	60, 99, 110, 127
4	1	2	well ,	45	123	2	A	0, 8, 45, 122
3	3	2	, but	96	127	1	B	1, 96, 127
3	3	2	, it's	45	51	1	A	30, 45, 80
3	3	2	, of	119	78	1	A	50, 119, 127
3	3	2	, so	88	116	1	B	9, 88, 124
3	3	2	, sure	115	86	2	A	30, 110, 115
3	2	2	, they	50	65	1	B	1, 50, 65
3	3	2	, to	65	15	1	A	56, 65, 70
3	3	2	, we	110	58	2	B	53, 57, 110
3	3	2	. I	102	4	2	B	99, 101, 102
3	1	2	. It	126	78	2	B	49, 107, 126
3	3	2	. So	110	34	1	B	87, 110, 120
3	3	2	And I	98	56	1	B	71, 98, 126
3	3	2	I don't	101	74	2	A	28, 56, 101
3	3	2	Um ,	133	38	2	A	96, 124, 133
3	3	2	and then	88	95	1	B	33, 88, 127
3	1	2	interesting .	123	101	1	A	26, 123, 126
3	3	2	like a	108	37	1	B	77, 108, 113
3	3	2	sure ,	53	81	1	A	30, 53, 110
3	2	2	they ,	50	57	1	B	9, 50, 65
3	3	2	to be	138	42	2	B	97, 127, 138
3	1	2	yeah ,	131	132	2	A	0, 110, 131
2	2	2	, have	56	10	1	B	47, 56
2	2	2	, he	33	32	1	A	2, 33
2	1	2	, if	105	70	1	A	36, 105
2	1	2	, just	95	40	1	A	56, 95
2	2	2	, something	56	12	1	B	45, 56
2	2	2	, that's	111	86	1	A	26, 111
2	2	2	, too	122	76	1	B	47, 122
2	2	2	I can	111	10	1	A	102, 111
2	2	2	I just	46	38	1	B	9, 46
2	2	2	I would	97	10	1	A	88, 97
2	2	2	Oh .	140	39	1	A	102, 140
2	2	2	So you	120	48	1	B	73, 120
2	2	2	Sure ,	69	40	1	A	30, 69
2	2	2	Yes ,	122	4	1	B	119, 122
2	2	2	all your	45	10	1	A	36, 45
2	2	2	and I	112	84	1	B	29, 112
2	2	2	and have	131	96	1	A	36, 131
2	2	2	anything else	70	68	1	B	3, 70
2	2	2	could get	122	72	1	B	51, 122
2	2	2	going to	138	48	1	B	91, 138
2	2	2	have to	105	70	1	A	36, 105
2	2	2	is a	115	20	1	A	96, 115
2	2	2	it's probably	76	32	1	B	45, 76
2	2	2	just ,	95	16	1	A	80, 95
2	2	2	of stuff	127	18	1	A	110, 127
2	2	2	of your	131	96	1	A	36, 131
2	2	2	one ?	92	70	1	B	23, 92
2	2	2	people .	71	64	1	A	8, 71
2	2	2	really a	110	62	1	B	49, 110
2	2	2	rid of	131	130	1	A	2, 131
2	2	2	things .	110	54	1	B	57, 110
2	2	2	to get	103	102	1	A	2, 103
2	2	2	to the	72	72	1	B	1, 72
2	2	2	up on	56	50	1	B	7, 56
2	2	2	when I	98	92	1	B	7, 98
2	2	2	where I	133	26	1	A	108, 133
2	2	2	why they	66	58	1	B	9, 66
36	7	1	I	18	131	4	B	3, 5, 7, 9, 18, 28, 29, 41, 45, 46, 55, 56, 57, 62, 65, 70, 71, 76, 81, 88, 95, 97, 98, 99, 101, 102, 104, 105, 107, 108, 111, 112, 113, 126, 131, 133
29	18	1	a	30	121	2	B	7, 29, 30, 32, 36, 45, 46, 47, 49, 50, 51, 58, 67, 77, 80, 83, 85, 94, 96, 98, 99, 108, 110, 113, 115, 120, 122, 126, 127
26	18	1	and	2	131	1	B	1, 2, 3, 8, 13, 29, 33, 36, 45, 47, 49, 51, 53, 56, 62, 65, 76, 80, 84, 88, 110, 111, 112, 122, 127, 131
26	15	1	the	6	131	2	B	1, 3, 6, 7, 29, 36, 39, 45, 46, 51, 53, 65, 70, 71, 72, 76, 85, 92, 98, 103, 109, 111, 116, 122, 127, 131
26	13	1	to	2	138	1	B	1, 2, 3, 9, 33, 36, 49, 53, 56, 60, 65, 70, 72, 81, 83, 91, 97, 99, 101, 103, 105, 109, 110, 123, 127, 138
26	13	1	you	29	118	1	A	14, 29, 32, 33, 36, 45, 49, 51, 53, 56, 63, 65, 66, 72, 73, 76, 94, 95, 99, 105, 116, 120, 122, 123, 127, 131
22	17	1	that	36	124	3	B	3, 7, 9, 36, 53, 56, 60, 65, 71, 76, 77, 81, 85, 95, 98, 102, 109, 110, 112, 120, 122, 126
21	1	1	Uh-huh	40	121	2	B	17, 27, 30, 34, 35, 40, 43, 59, 78, 79, 90, 93, 94, 98, 106, 125, 128, 132, 135, 136, 137
20	13	1	it	7	128	1	A	0, 7, 14, 33, 36, 49, 51, 63, 66, 67, 76, 81, 91, 94, 96, 99, 105, 111, 113, 127
17	7	1	of	7	130	1	A	2, 7, 36, 45, 50, 56, 63, 65, 70, 76, 80, 98, 110, 115, 119, 127, 131
14	10	1	just	36	105	2	B	7, 9, 36, 46, 49, 56, 66, 76, 80, 95, 96, 97, 110, 111
13	1	1	Oh	49	136	1	B	5, 24, 26, 37, 48, 49, 74, 77, 102, 110, 123, 131, 140
12	9	1	And	53	95	1	A	32, 53, 57, 65, 66, 71, 80, 83, 85, 98, 103, 126
12	9	1	have	36	113	1	B	19, 36, 47, 56, 76, 81, 85, 95, 105, 111, 127, 131
11	7	1	in	7	115	2	A	2, 6, 7, 9, 36, 45, 61, 85, 98, 111, 116
11	4	1	like	13	130	1	A	2, 13, 56, 76, 77, 95, 108, 111, 113, 123, 131
11	7	1	really	70	78	3	B	49, 53, 65, 70, 71, 74, 76, 95, 110, 123, 126
11	10	1	was	29	130	1	A	2, 29, 33, 49, 76, 81, 85, 98, 104, 126, 131
9	6	1	be	76	88	2	B	51, 53, 76, 97, 107, 112, 127, 131, 138
9	9	1	for	36	95	1	B	29, 36, 63, 65, 95, 110, 121, 122, 123
9	5	1	get	45	126	1	A	2, 45, 49, 51, 62, 94, 103, 122, 127
9	7	1	one	92	100	4	B	23, 29, 33, 65, 92, 98, 99, 101, 122
9	4	1	they	50	131	3	B	1, 9, 33, 50, 56, 65, 66, 100, 131
9	2	1	think	70	73	2	B	41, 45, 56, 65, 70, 71, 95, 107, 113
9	7	1	up	36	108	3	B	1, 7, 29, 36, 45, 56, 97, 103, 108
9	9	1	with	65	103	3	A	36, 60, 62, 65, 67, 71, 94, 122, 138
8	8	1	I'm	32	121	1	B	13, 32, 61, 97, 99, 121, 131, 133
8	8	1	You	19	118	1	A	14, 19, 39, 83, 95, 99, 105, 131
8	4	1	do	60	89	3	B	39, 55, 57, 60, 72, 99, 110, 127
8	5	1	don't	14	93	1	B	9, 14, 19, 28, 56, 76, 95, 101
8	5	1	so	76	116	3	B	9, 33, 65, 76, 88, 107, 112, 124
7	7	1	But	95	134	4	A	6, 58, 72, 76, 95, 115, 139
7	3	1	So	104	132	3	B	7, 73, 87, 104, 110, 120, 138
7	5	1	is	85	52	1	A	72, 85, 87, 96, 113, 115, 123
7	7	1	what	53	114	1	A	0, 53, 85, 103, 110, 111, 113
7	5	1	would	88	97	5	B	1, 51, 63, 65, 85, 88, 97
7	4	1	your	56	96	1	A	36, 45, 56, 87, 88, 101, 131
6	3	1	but	96	127	3	B	1, 29, 91, 96, 99, 127
6	6	1	go	88	69	4	B	29, 45, 51, 69, 88, 97
6	6	1	not	53	70	1	A	30, 53, 65, 71, 76, 99
6	5	1	on	56	93	3	B	7, 45, 53, 56, 65, 99
6	6	1	time	98	67	1	B	65, 98, 110, 122, 126, 131
6	5	1	we	110	76	4	B	47, 53, 57, 83, 110, 122
6	4	1	when	56	127	2	B	1, 7, 56, 98, 110, 127
5	5	1	about	29	88	1	A	8, 29, 46, 70, 95
5	3	1	can	94	59	2	B	53, 83, 94, 102, 111
5	3	1	he	1	34	1	A	0, 1, 2, 6, 33
5	2	1	it's	41	51	1	A	30, 41, 45, 76, 80
5	5	1	some	57	94	3	A	2, 36, 56, 57, 95
5	2	1	then	88	95	2	B	33, 45, 88, 95, 127
5	5	1	we're	96	47	3	B	53, 71, 91, 96, 99
5	1	1	well	56	123	2	A	0, 8, 45, 56, 122
4	1	1	Um	134	39	2	A	96, 124, 133, 134
4	2	1	Yes	119	113	2	A	10, 42, 119, 122
4	4	1	actually	46	93	1	B	7, 46, 85, 99
4	4	1	are	84	129	1	B	3, 84, 85, 131
4	4	1	at	88	72	1	B	51, 88, 110, 122
4	4	1	did	100	58	2	B	53, 81, 100, 110
4	4	1	doing	126	62	3	B	65, 103, 111, 126
4	4	1	from	101	102	3	A	0, 50, 88, 101
4	1	1	interesting	57	101	1	A	26, 57, 123, 126
4	4	1	me	112	106	3	B	7, 81, 97, 112
4	4	1	or	46	70	2	B	1, 41, 46, 70
4	2	1	people	84	78	1	A	8, 71, 84, 85
4	2	1	probably	88	76	1	B	45, 76, 88, 120
4	4	1	she	49	91	1	A	2, 49, 65, 92
4	4	1	still	32	127	1	B	1, 32, 86, 127
4	2	1	that's	111	86	3	A	26, 86, 88, 111
4	4	1	there	88	70	2	B	29, 85, 88, 98
4	4	1	work	115	102	1	A	32, 115, 127, 133
4	2	1	yeah	131	132	3	A	0, 48, 110, 131
3	1	1	Sure	69	40	2	A	30, 64, 69
3	3	1	We	110	72	1	B	51, 110, 122
3	1	1	all	65	30	1	A	36, 45, 65
3	1	1	anything	70	68	2	B	3, 49, 70
3	3	1	as	83	65	1	A	56, 83, 120
3	3	1	been	122	122	2	B	1, 85, 122
3	3	1	can't	131	66	2	A	66, 70, 131
3	3	1	could	122	72	2	B	51, 99, 122
3	3	1	done	127	88	1	A	46, 127, 133
3	3	1	even	105	44	2	A	62, 94, 105
3	3	1	feel	65	59	1	A	14, 65, 72
3	1	1	going	138	88	2	B	51, 91, 138
3	3	1	had	110	126	1	B	1, 110, 126
3	2	1	if	99	70	1	A	36, 99, 105
3	3	1	no	32	119	1	B	13, 32, 131
3	3	1	out	122	94	2	B	29, 53, 122
3	3	1	right	82	32	1	B	65, 82, 96
3	3	1	stop	66	60	1	B	51, 66, 110
3	1	1	stuff	127	72	2	A	56, 110, 127
3	3	1	their	88	31	1	B	65, 88, 95
3	1	1	things	111	55	1	B	57, 110, 111
3	1	1	too	122	76	2	B	47, 55, 122
3	1	1	where	108	39	1	B	95, 108, 133
3	1	1	why	56	58	1	B	9, 56, 66
2	2	1	What	100	38	1	B	63, 100
2	2	1	back	110	110	1	B	1, 110
2	2	1	believe	105	4	1	A	102, 105
2	2	1	day	110	82	1	B	29, 110
2	2	1	different	110	66	1	B	45, 110
2	2	1	fun	80	4	1	B	77, 80
2	2	1	got	46	46	1	B	1, 46
2	2	1	him	109	10	1	A	100, 109
2	2	1	his	33	32	1	A	2, 33
2	2	1	much	72	64	1	B	9, 72
2	2	1	never	110	60	1	B	51, 110
2	2	1	recycling	122	66	1	B	57, 122
2	2	1	see	46	42	1	B	5, 46
2	2	1	take	122	24	1	B	99, 122
2	2	1	there's	127	70	1	A	58, 127
2	2	1	went	29	30	1	A	0, 29
2	2	1	who	95	34	1	A	62, 95
2	2	1	will	112	106	1	B	7, 112
2	2	1	wonder	99	34	1	A	66, 99
2	2	1	wouldn't	120	16	1	B	105, 120

