Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	1	more	41	A	14, 52, 54
3	1	now	53	A	0, 44, 52
3	1	over	57	A	6, 26, 62
3	1	some	47	A	0, 6, 46
3	1	than	59	A	14, 54, 72
3	1	that's	73	A	0, 32, 72
3	1	their	41	A	0, 18, 40
3	1	when	41	A	6, 28, 46
3	1	your	35	A	28, 52, 62
2	1	A	7	A	0, 6
2	1	I'm	19	A	42, 60
2	1	Now	11	A	28, 38
2	1	about	11	A	8, 18
2	1	all	3	A	52, 54
2	1	as	7	A	40, 46
2	1	back	19	A	26, 44
2	1	be	15	A	2, 16
2	1	better	5	A	24, 28
2	1	came	21	A	6, 26
2	1	can't	7	A	52, 58
2	1	enough	19	A	40, 58
2	1	every	9	A	0, 8
2	1	far	35	A	12, 46
2	1	feel	23	A	6, 28
2	1	get	27	A	30, 56
2	1	has	47	A	0, 46
2	1	he	19	A	26, 44
2	1	helped	51	A	6, 56
2	1	like	53	A	0, 52
2	1	lot	25	A	30, 54
2	1	make	7	A	18, 24
2	1	my	3	A	54, 56
2	1	not	43	A	18, 60
2	1	one	65	A	0, 64
2	1	or	7	A	0, 6
2	1	people	67	A	6, 72
2	1	person	45	A	2, 46
2	1	see	29	A	30, 58
2	1	so	25	A	18, 42
2	1	take	37	A	40, 76
2	1	them	13	A	6, 18
2	1	then	37	A	26, 62
2	1	they're	13	A	6, 18
2	1	time	3	A	28, 30
2	1	too	43	A	14, 56
2	1	us	31	A	26, 56
2	1	we	19	A	40, 58
2	1	whole	33	A	30, 62

