Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	for a	57	B	47, 103
2	2	in ,	77	B	9, 85
2	2	it .	19	B	23, 41
2	2	it has	35	B	7, 41
2	2	it just	3	B	87, 89
2	2	like a	17	B	73, 89
2	2	my brother	87	B	17, 103
2	2	no .	13	B	83, 95
2	2	now ,	81	B	23, 103
2	2	of that	65	B	45, 109
2	2	oh ,	79	B	5, 83
2	2	out .	67	B	33, 99
2	2	pay a	25	B	21, 45
2	2	that ,	99	B	1, 99
2	2	the dog	81	B	23, 103
2	2	them ,	105	B	5, 109
2	2	them in	3	B	79, 81
2	2	things that	63	B	17, 79
2	2	up and	21	B	13, 33
2	2	was just	15	B	73, 87
2	2	was like	83	B	1, 83
17	1	I	109	B	1, 7, 9, 11, 17, 21, 43, 65, 85, 87, 89, 97, 99, 103, 105, 107, 109
17	1	and	105	B	1, 5, 9, 11, 13, 23, 33, 73, 77, 79, 81, 83, 85, 87, 89, 103, 105
17	1	the	105	B	5, 7, 9, 11, 13, 23, 41, 47, 51, 79, 81, 85, 89, 97, 103, 107, 109
17	1	you	111	B	3, 5, 11, 13, 17, 23, 41, 45, 53, 77, 81, 85, 87, 99, 105, 109, 113
15	1	a	103	B	3, 7, 9, 11, 21, 41, 45, 47, 57, 73, 87, 89, 97, 103, 105
13	1	know	105	B	5, 11, 17, 23, 43, 45, 53, 77, 85, 87, 99, 103, 109
13	1	of	107	B	3, 7, 9, 11, 43, 45, 83, 85, 89, 97, 103, 105, 109
13	1	that	109	B	1, 3, 7, 11, 13, 17, 41, 45, 47, 79, 85, 99, 109
12	1	to	113	B	1, 3, 7, 9, 11, 23, 79, 85, 103, 105, 109, 113
11	1	it	97	B	7, 11, 23, 41, 47, 73, 83, 87, 89, 99, 103
10	1	just	87	B	3, 23, 33, 47, 53, 57, 73, 81, 87, 89
9	1	in	85	B	1, 7, 9, 13, 17, 41, 79, 81, 85
9	1	was	103	B	1, 3, 13, 17, 23, 73, 83, 87, 103
8	1	for	99	B	11, 21, 47, 51, 85, 103, 105, 109
8	1	we	95	B	9, 13, 21, 29, 77, 83, 97, 103
7	1	my	103	B	1, 17, 29, 51, 83, 85, 103
6	1	had	95	B	9, 11, 73, 77, 87, 103
6	1	like	89	B	1, 13, 45, 73, 83, 89
5	1	And	73	B	7, 11, 41, 53, 79
5	1	but	93	B	17, 41, 43, 85, 109
5	1	on	95	B	3, 33, 77, 85, 97
5	1	so	89	B	1, 47, 77, 83, 89
5	1	them	105	B	5, 79, 81, 85, 109
5	1	up	99	B	11, 13, 29, 33, 109
4	1	at	31	B	21, 29, 41, 51
4	1	have	87	B	3, 11, 41, 89
4	1	is	101	B	7, 47, 79, 107
4	1	little	99	B	7, 53, 57, 105
4	1	not	99	B	11, 23, 45, 109
4	1	some	97	B	7, 11, 85, 103
4	1	then	83	B	1, 73, 79, 83
4	1	they	73	B	7, 11, 17, 79
4	1	things	67	B	13, 17, 51, 79
3	1	But	89	B	21, 45, 109
3	1	Huh	33	B	37, 39, 69
3	1	about	15	B	7, 17, 21
3	1	all	33	B	53, 77, 85
3	1	because	103	B	7, 103, 109
3	1	didn't	67	B	17, 23, 83
3	1	dog	81	B	23, 81, 103
3	1	five	87	B	21, 77, 107
3	1	got	75	B	29, 99, 103
3	1	has	45	B	7, 41, 51
3	1	house	61	B	29, 51, 89
3	1	much	75	B	9, 23, 83
3	1	now	93	B	11, 23, 103
3	1	one	67	B	21, 51, 87
3	1	out	91	B	9, 33, 99
3	1	see	21	B	65, 81, 85
3	1	they're	55	B	27, 41, 81
3	1	this	85	B	3, 83, 87
3	1	two	77	B	21, 29, 97
3	1	when	87	B	1, 45, 87
2	1	I've	45	B	29, 73
2	1	Oh	33	B	63, 95
2	1	We	77	B	13, 89
2	1	You	49	B	5, 53
2	1	after	99	B	1, 99
2	1	as	27	B	83, 109
2	1	back	43	B	41, 83
2	1	can	47	B	7, 53
2	1	children	57	B	21, 77
2	1	come	93	B	13, 105
2	1	did	11	B	11, 21
2	1	even	35	B	45, 79
2	1	get	79	B	5, 83
2	1	he	67	B	17, 83
2	1	her	31	B	23, 53
2	1	if	93	B	11, 103
2	1	kids	25	B	29, 53
2	1	maybe	75	B	11, 85
2	1	more	73	B	7, 79
2	1	pay	25	B	21, 45
2	1	paying	25	B	21, 45
2	1	people	3	B	11, 13
2	1	pretty	89	B	9, 97
2	1	really	89	B	21, 109
2	1	right	53	B	47, 99
2	1	set	103	B	11, 113
2	1	she	35	B	53, 87
2	1	sort	79	B	11, 89
2	1	stuff	81	B	5, 85
2	1	that's	3	B	81, 83
2	1	there	99	B	7, 105
2	1	way	71	B	13, 83
2	1	where	35	B	7, 41
2	1	which	25	B	79, 103
2	1	with	87	B	23, 109
2	1	work	83	B	23, 105
2	1	would	3	B	11, 13
2	1	your	103	B	3, 105

