Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
9	9	1	is	28	48	1	B	3, 28, 36, 37, 40, 44, 47, 48, 50
9	9	1	of	3	51	1	A	0, 3, 9, 23, 28, 44, 45, 47, 50
9	8	1	that	3	51	1	A	0, 3, 9, 28, 35, 44, 45, 47, 50
9	2	1	you	20	42	3	B	9, 11, 15, 20, 22, 37, 44, 47, 50
8	8	1	have	1	49	1	A	0, 1, 10, 33, 41, 42, 47, 48
8	4	1	it	10	50	2	B	1, 9, 10, 13, 22, 36, 47, 50
8	2	1	know	11	51	1	A	0, 9, 11, 22, 37, 44, 47, 50
7	5	1	so	35	17	1	A	34, 35, 37, 41, 44, 46, 50
7	5	1	they	9	48	1	A	0, 9, 11, 36, 37, 41, 47
6	5	1	are	36	16	1	B	35, 36, 38, 41, 47, 50
6	5	1	at	9	47	1	A	0, 9, 11, 36, 44, 46
6	2	1	but	33	42	1	B	9, 10, 33, 36, 47, 50
6	6	1	that's	35	27	1	A	24, 35, 37, 38, 44, 50
5	2	1	I'm	16	42	1	B	5, 16, 24, 28, 46
5	2	1	Well	42	50	1	B	1, 2, 3, 42, 50
5	2	1	be	10	47	1	B	1, 10, 36, 44, 47
5	3	1	just	22	48	1	A	0, 11, 22, 24, 47
5	5	1	my	33	51	1	A	0, 33, 36, 44, 50
5	2	1	on	48	36	3	B	15, 35, 47, 48, 50
4	4	1	That's	17	18	2	A	4, 6, 17, 21
4	4	1	get	36	37	2	B	1, 13, 36, 37
4	4	1	good	47	38	3	A	10, 42, 44, 47
4	4	1	had	13	51	1	A	0, 13, 45, 50
4	4	1	like	10	47	1	B	1, 10, 44, 47
4	4	1	out	10	11	2	B	1, 5, 10, 11
4	4	1	really	44	38	2	B	13, 41, 44, 50
4	4	1	their	11	48	1	A	0, 11, 28, 47
4	4	1	too	9	50	1	A	0, 9, 44, 49
4	3	1	we	13	33	1	A	2, 13, 24, 34
4	4	1	when	50	42	3	B	9, 11, 13, 50
4	4	1	with	20	28	2	B	1, 9, 20, 28
3	1	1	Oh	38	26	1	B	13, 30, 38
3	3	1	again	24	36	1	B	1, 24, 36
3	1	1	all	10	15	1	B	9, 10, 23
3	3	1	an	50	40	2	B	11, 45, 50
3	2	1	bit	50	14	2	B	37, 47, 50
3	3	1	down	40	38	2	B	3, 33, 40
3	3	1	got	50	28	2	B	23, 47, 50
3	3	1	has	44	36	2	B	9, 35, 44
3	1	1	here	9	45	1	A	2, 9, 46
3	3	1	people	37	16	2	A	22, 28, 37
3	3	1	start	24	34	1	B	1, 24, 34
3	3	1	two	33	51	1	A	0, 33, 50
2	2	1	And	46	12	1	B	35, 46
2	2	1	So	45	18	1	A	28, 45
2	2	1	The	41	30	1	A	12, 41
2	1	1	about	50	42	1	B	9, 50
2	2	1	anything	44	42	1	B	3, 44
2	2	1	can	35	2	1	A	34, 35
2	2	1	did	15	6	1	A	10, 15
2	2	1	don't	28	28	1	B	1, 28
2	2	1	go	36	22	1	B	15, 36
2	1	1	he	44	10	1	B	35, 44
2	2	1	home	33	18	1	A	16, 33
2	2	1	look	47	38	1	A	10, 47
2	2	1	more	48	8	1	B	41, 48
2	2	1	some	47	26	1	A	22, 47
2	1	1	still	47	12	1	A	36, 47
2	2	1	them	47	12	1	A	36, 47
2	2	1	then	42	42	1	B	1, 42
2	2	1	these	50	50	1	B	1, 50
2	2	1	they're	37	16	1	A	22, 37
2	2	1	things	44	44	1	B	1, 44
2	1	1	think	37	10	1	A	28, 37
2	2	1	was	50	38	1	B	13, 50
2	2	1	will	36	34	1	B	3, 36
2	2	1	work	35	8	1	A	28, 35
2	2	1	yeah	46	4	1	B	43, 46

