Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
12	2	1	know	6	43	1	A	2, 3, 6, 12, 16, 27, 32, 34, 35, 36, 40, 44
12	5	1	you	3	48	1	A	2, 3, 12, 16, 19, 27, 30, 34, 35, 36, 40, 49
11	9	1	to	6	47	1	B	3, 6, 9, 10, 11, 19, 26, 34, 36, 40, 49
8	5	1	in	19	43	4	A	4, 6, 10, 12, 19, 26, 39, 46
8	6	1	it	7	44	1	A	6, 7, 16, 26, 34, 36, 40, 49
8	5	1	of	4	49	1	B	3, 4, 8, 34, 36, 40, 46, 51
8	5	1	they	19	35	1	A	6, 19, 27, 28, 32, 34, 36, 40
8	1	1	uh	11	37	1	A	10, 11, 30, 33, 34, 35, 39, 46
7	5	1	do	45	20	4	A	30, 32, 36, 40, 45, 46, 49
7	2	1	it's	22	38	1	B	3, 22, 24, 33, 34, 39, 40
6	1	1	Well	16	42	2	B	9, 11, 16, 40, 44, 50
6	6	1	Yeah	23	40	2	A	2, 6, 23, 35, 37, 41
6	4	1	have	16	47	1	B	3, 10, 16, 34, 46, 49
6	4	1	like	9	39	1	A	2, 9, 26, 27, 36, 40
6	2	1	think	25	39	3	A	6, 10, 22, 25, 34, 44
6	4	1	was	7	35	2	A	2, 6, 7, 9, 26, 36
5	5	1	And	19	43	1	A	6, 19, 26, 36, 48
5	1	1	Oh	26	44	2	B	1, 13, 26, 38, 44
5	2	1	if	19	39	2	A	2, 12, 19, 25, 40
5	5	1	so	17	35	2	A	2, 6, 17, 28, 36
5	2	1	that's	13	33	2	A	6, 8, 13, 25, 38
5	5	1	we	10	38	1	B	9, 10, 16, 32, 46
4	1	1	So	6	20	1	B	3, 6, 7, 22
4	2	1	didn't	31	15	1	A	26, 31, 34, 40
4	4	1	don't	9	41	1	A	6, 9, 34, 46
4	2	1	for	9	31	1	A	6, 9, 16, 36
4	4	1	good	47	14	3	A	34, 36, 44, 47
4	2	1	just	27	33	1	A	2, 27, 28, 34
3	3	1	all	32	46	1	B	3, 32, 48
3	3	1	at	35	31	1	A	6, 35, 36
3	3	1	back	11	11	1	A	6, 11, 16
3	3	1	go	16	16	1	B	11, 16, 26
3	1	1	going	19	33	1	A	4, 19, 36
3	3	1	got	34	32	1	B	9, 34, 40
3	3	1	is	25	31	1	A	10, 25, 40
3	3	1	nice	22	20	2	B	3, 7, 22
3	3	1	real	26	28	1	B	7, 26, 34
3	3	1	really	40	32	2	B	9, 25, 40
3	3	1	then	19	43	1	A	6, 19, 48
2	2	1	There's	25	22	1	A	4, 25
2	2	1	doing	25	18	1	A	8, 25
2	2	1	last	26	18	1	B	9, 26
2	2	1	no	25	20	1	A	6, 25
2	2	1	one	34	32	1	B	3, 34
2	2	1	our	51	36	1	A	16, 51
2	1	1	pay	16	8	1	B	9, 16
2	2	1	somebody	36	28	1	B	9, 36
2	2	1	take	6	4	1	B	3, 6
2	2	1	them	34	32	1	B	3, 34
2	2	1	they're	35	2	1	A	34, 35
2	2	1	used	34	26	1	B	9, 34

