Freq.	Size	Surface Form	Spanning	First Speaker	Turns
10	1	are	237	B	1, 19, 23, 81, 117, 131, 163, 167, 225, 237
10	1	is	181	B	63, 65, 79, 91, 139, 177, 181, 205, 237, 243
10	1	they	173	B	83, 95, 117, 125, 139, 175, 177, 237, 245, 255
10	1	we	207	B	19, 31, 63, 65, 83, 117, 151, 153, 211, 225
9	1	do	237	B	1, 5, 11, 19, 43, 137, 175, 211, 237
9	1	don't	217	B	11, 103, 105, 131, 153, 163, 213, 223, 227
9	1	have	221	B	31, 65, 91, 117, 131, 153, 207, 213, 251
9	1	it's	207	B	49, 53, 105, 119, 173, 179, 217, 219, 255
9	1	just	185	B	71, 79, 83, 131, 187, 211, 251, 253, 255
9	1	mean	251	B	5, 19, 63, 95, 119, 153, 199, 249, 255
9	1	think	231	B	19, 43, 117, 131, 137, 177, 179, 187, 249
8	1	Uh	197	B	5, 17, 25, 31, 131, 151, 199, 201
8	1	get	207	B	31, 57, 81, 125, 173, 179, 227, 237
8	1	with	255	B	1, 19, 63, 79, 119, 235, 237, 255
7	1	so	151	B	31, 75, 79, 125, 161, 179, 181
7	1	what	249	B	1, 91, 117, 177, 211, 237, 249
6	1	I'm	197	B	11, 19, 105, 131, 177, 207
6	1	all	215	B	23, 79, 83, 131, 213, 237
6	1	because	113	B	19, 53, 63, 83, 125, 131
6	1	got	237	B	19, 65, 69, 187, 251, 255
6	1	or	207	B	1, 11, 63, 81, 181, 207
6	1	them	237	B	1, 83, 117, 153, 161, 237
6	1	up	255	B	1, 53, 69, 237, 251, 255
5	1	Okay	187	B	9, 121, 133, 185, 195
5	1	be	209	B	43, 53, 131, 205, 251
5	1	but	217	B	11, 81, 87, 131, 227
5	1	had	193	B	63, 83, 93, 139, 255
5	1	me	157	B	49, 53, 107, 167, 205
5	1	more	207	B	43, 103, 107, 227, 249
5	1	not	133	B	117, 179, 205, 207, 249
5	1	okay	149	B	89, 105, 129, 175, 237
5	1	one	253	B	3, 65, 79, 161, 255
5	1	people	231	B	19, 81, 103, 181, 249
5	1	see	213	B	13, 19, 153, 177, 225
5	1	that's	103	B	85, 87, 89, 159, 187
5	1	then	207	B	5, 105, 161, 177, 211
5	1	those	221	B	31, 63, 81, 83, 251
5	1	was	155	B	83, 161, 199, 211, 237
5	1	where	235	B	1, 23, 95, 179, 235
4	1	The	233	B	3, 115, 129, 235
4	1	Well	241	B	11, 89, 221, 251
4	1	about	77	B	63, 99, 131, 139
4	1	home	205	B	31, 63, 225, 235
4	1	kids	237	B	1, 31, 131, 237
4	1	many	103	B	79, 117, 179, 181
4	1	my	191	B	65, 71, 131, 255
4	1	out	105	B	131, 173, 179, 235
4	1	place	177	B	69, 207, 235, 245
4	1	put	183	B	63, 211, 237, 245
4	1	really	185	B	43, 45, 117, 227
4	1	take	193	B	19, 83, 151, 211
4	1	their	59	B	81, 99, 131, 139
4	1	there	121	B	19, 83, 131, 139
4	1	through	183	B	73, 131, 139, 255
4	1	time	69	B	187, 235, 251, 255
4	1	very	161	B	53, 179, 205, 213
4	1	years	109	B	53, 63, 117, 161
3	1	But	67	B	87, 105, 153
3	1	air	73	B	133, 173, 205
3	1	always	155	B	53, 81, 207
3	1	an	171	B	65, 205, 235
3	1	as	163	B	5, 163, 167
3	1	asked	211	B	27, 83, 237
3	1	can	31	B	205, 211, 235
3	1	day	129	B	3, 11, 131
3	1	from	223	B	5, 95, 227
3	1	go	161	B	95, 139, 255
3	1	good	23	B	187, 195, 209
3	1	has	161	B	1, 23, 161
3	1	here	151	B	57, 193, 207
3	1	how	193	B	63, 67, 255
3	1	hundred	183	B	73, 131, 255
3	1	money	231	B	19, 181, 249
3	1	on	193	B	31, 211, 223
3	1	pretty	155	B	63, 167, 217
3	1	right	53	B	89, 95, 141
3	1	seven	253	B	3, 177, 255
3	1	they're	89	B	117, 125, 205
3	1	too	109	B	105, 151, 213
3	1	two	161	B	1, 31, 161
3	1	well	95	B	73, 131, 167
3	1	who	65	B	117, 131, 181
3	1	work	187	B	49, 131, 235
3	1	would	193	B	19, 23, 211
2	1	Bye-bye	55	B	185, 239
2	1	Dallas	93	B	115, 207
2	1	I've	55	B	93, 147
2	1	Some	39	B	23, 61
2	1	They	163	B	43, 205
2	1	Um	145	B	13, 157
2	1	You	11	B	203, 213
2	1	at	59	B	177, 235
2	1	been	23	B	125, 147
2	1	by	201	B	49, 249
2	1	couldn't	55	B	19, 73
2	1	died	91	B	71, 161
2	1	different	127	B	79, 205
2	1	does	75	B	175, 249
2	1	either	45	B	11, 55
2	1	even	61	B	147, 207
2	1	five	69	B	63, 131
2	1	goes	147	B	31, 177
2	1	gone	93	B	161, 253
2	1	haven't	71	B	55, 125
2	1	he	89	B	73, 161
2	1	homes	95	B	131, 225
2	1	if	45	B	19, 63
2	1	into	25	B	79, 103
2	1	jury	125	B	23, 147
2	1	lived	11	B	63, 73
2	1	make	227	B	23, 249
2	1	much	93	B	163, 255
2	1	neat	61	B	159, 219
2	1	old	123	B	53, 175
2	1	said	155	B	83, 237
2	1	she	205	B	31, 235
2	1	should	21	B	43, 63
2	1	somebody	63	B	1, 63
2	1	something	209	B	19, 227
2	1	tax	245	B	5, 249
2	1	tell	183	B	23, 205
2	1	these	107	B	131, 237
2	1	thing	27	B	211, 237
2	1	things	19	B	5, 23
2	1	this	229	B	23, 251
2	1	twenty	185	B	53, 237
2	1	us	91	B	63, 153
2	1	usually	71	B	11, 81
2	1	want	119	B	63, 181
2	1	we've	55	B	63, 117
2	1	week	29	B	3, 31
2	1	while	129	B	11, 139
2	1	works	205	B	31, 235
2	1	worth	45	B	73, 117
2	1	year	71	B	175, 245

