Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	1	good	47	A	10, 42, 56
3	1	not	49	A	18, 44, 66
3	1	other	37	A	42, 50, 78
3	1	people	27	A	24, 44, 50
3	1	really	69	A	10, 52, 78
3	1	there	39	A	22, 32, 60
3	1	thing	25	A	36, 50, 60
3	1	up	13	A	48, 52, 60
3	1	we	55	A	6, 16, 60
3	1	where	57	A	22, 44, 78
2	1	Dallas	33	A	18, 50
2	1	I'm	11	A	6, 16
2	1	No	53	A	18, 70
2	1	also	23	A	44, 66
2	1	anything	41	A	22, 62
2	1	are	7	A	44, 50
2	1	area	39	A	22, 60
2	1	been	9	A	52, 60
2	1	done	25	A	24, 48
2	1	four	73	A	6, 78
2	1	from	7	A	60, 66
2	1	had	27	A	52, 78
2	1	high	7	A	44, 50
2	1	hold	3	A	48, 50
2	1	kind	45	A	16, 60
2	1	life	13	A	38, 50
2	1	more	15	A	52, 66
2	1	my	73	A	6, 78
2	1	off	35	A	10, 44
2	1	only	63	A	16, 78
2	1	out	17	A	32, 48
2	1	place	45	A	22, 66
2	1	read	3	A	42, 44
2	1	something	31	A	36, 66
2	1	their	7	A	38, 44
2	1	them	11	A	52, 62
2	1	there's	25	A	24, 48
2	1	this	15	A	22, 36
2	1	well	3	A	16, 18
2	1	were	9	A	44, 52
2	1	what	13	A	66, 78
2	1	years	43	A	24, 66
2	1	your	45	A	22, 66

