Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	, well	17	B	79, 95
2	2	. You	43	B	17, 59
2	2	I got	41	B	61, 101
2	2	Uh ,	91	B	23, 113
2	2	Yeah ,	25	B	55, 79
2	2	and ,	77	B	25, 101
2	2	and I	73	B	3, 75
2	2	and you	51	B	31, 81
2	2	because I	7	B	31, 37
2	2	classical music	51	B	31, 81
2	2	do ,	7	B	79, 85
2	2	enjoy it	77	B	5, 81
2	2	got a	21	B	61, 81
2	2	have a	39	B	55, 93
2	2	in .	39	B	75, 113
2	2	it .	11	B	5, 15
2	2	like ,	37	B	43, 79
2	2	like a	29	B	31, 59
2	2	people that	55	B	43, 97
2	2	should be	17	B	43, 59
2	2	so ,	25	B	31, 55
2	2	than you	71	B	43, 113
2	2	the same	93	B	21, 113
2	2	think that	39	B	21, 59
2	2	well ,	55	B	25, 79
2	2	when they	5	B	21, 25
2	2	you can	9	B	31, 39
20	1	you	111	B	3, 21, 29, 31, 39, 43, 45, 47, 55, 59, 63, 69, 71, 79, 81, 89, 93, 95, 107, 113
19	1	I	113	B	3, 5, 15, 21, 31, 37, 39, 43, 45, 47, 61, 73, 75, 79, 81, 85, 101, 113, 115
17	1	a	93	B	21, 31, 37, 43, 47, 53, 55, 59, 61, 63, 81, 85, 89, 93, 95, 97, 113
17	1	the	109	B	5, 21, 25, 31, 37, 43, 45, 53, 59, 69, 75, 81, 95, 101, 103, 107, 113
13	1	to	113	B	3, 25, 31, 37, 43, 45, 59, 63, 69, 79, 81, 97, 115
12	1	and	111	B	3, 21, 25, 29, 31, 53, 69, 75, 79, 81, 101, 113
12	1	know	93	B	3, 21, 31, 37, 43, 55, 59, 63, 69, 71, 79, 95
12	1	that	111	B	3, 21, 39, 43, 55, 59, 69, 75, 79, 97, 107, 113
10	1	have	89	B	5, 15, 25, 45, 47, 55, 59, 69, 79, 93
10	1	it	93	B	3, 5, 15, 29, 45, 53, 69, 81, 93, 95
9	1	in	93	B	21, 43, 47, 59, 75, 95, 97, 107, 113
9	1	is	99	B	15, 25, 43, 53, 59, 79, 95, 107, 113
8	1	Uh-huh	75	B	13, 17, 19, 27, 51, 77, 83, 87
7	1	do	67	B	29, 43, 59, 79, 85, 93, 95
7	1	of	73	B	25, 31, 43, 53, 61, 81, 97
7	1	they	59	B	5, 21, 25, 43, 55, 59, 63
5	1	Oh	117	B	1, 9, 27, 33, 117
5	1	can	93	B	3, 31, 39, 63, 95
5	1	it's	81	B	15, 37, 43, 79, 95
5	1	just	73	B	21, 31, 79, 81, 93
5	1	like	49	B	31, 43, 59, 69, 79
5	1	or	75	B	21, 29, 43, 59, 95
5	1	when	77	B	3, 21, 25, 31, 79
4	1	And	73	B	25, 43, 69, 97
4	1	but	65	B	15, 31, 43, 79
4	1	don't	83	B	31, 37, 107, 113
4	1	get	105	B	3, 39, 43, 107
4	1	my	91	B	25, 61, 79, 115
4	1	not	81	B	15, 31, 79, 95
4	1	people	67	B	31, 43, 47, 97
4	1	so	103	B	5, 31, 55, 107
3	1	But	101	B	5, 15, 105
3	1	all	61	B	21, 79, 81
3	1	are	73	B	25, 43, 97
3	1	because	13	B	31, 37, 43
3	1	by	55	B	39, 53, 93
3	1	got	41	B	61, 81, 101
3	1	had	33	B	43, 45, 75
3	1	if	53	B	43, 45, 95
3	1	kids	75	B	5, 25, 79
3	1	music	57	B	25, 31, 81
3	1	on	89	B	25, 53, 113
3	1	right	89	B	7, 59, 95
3	1	them	23	B	53, 59, 75
3	1	there	25	B	31, 43, 55
3	1	with	111	B	5, 53, 115
3	1	would	69	B	45, 55, 113
2	1	Bye	57	B	35, 91
2	1	I've	97	B	5, 101
2	1	about	19	B	37, 55
2	1	an	5	B	39, 43
2	1	as	17	B	43, 59
2	1	at	23	B	21, 43
2	1	better	41	B	3, 43
2	1	can't	51	B	31, 81
2	1	doing	37	B	3, 39
2	1	find	61	B	3, 63
2	1	go	87	B	29, 115
2	1	good	39	B	43, 81
2	1	he	29	B	25, 53
2	1	job	21	B	43, 63
2	1	let	73	B	29, 101
2	1	now	67	B	25, 91
2	1	out	9	B	61, 69
2	1	peas	41	B	61, 101
2	1	place	13	B	47, 59
2	1	see	47	B	55, 101
2	1	should	17	B	43, 59
2	1	some	59	B	43, 101
2	1	something	37	B	43, 79
2	1	take	3	B	45, 47
2	1	than	71	B	43, 113
2	1	things	39	B	31, 69
2	1	up	19	B	25, 43
2	1	we	51	B	25, 75
2	1	what	23	B	79, 101
2	1	where	39	B	25, 63
2	1	will	13	B	31, 43
2	1	work	57	B	3, 59

