Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	1	2	don't have	108	10	1	B	99, 108
2	2	2	found guilty	74	66	1	B	9, 74
2	2	2	freedom of	73	42	1	A	32, 73
2	2	2	going to	84	56	1	B	29, 84
2	2	2	having to	108	48	1	B	61, 108
2	2	2	it ?	101	40	1	A	62, 101
2	2	2	it was	88	28	1	B	61, 88
2	2	2	just the	61	48	1	A	14, 61
2	2	2	me ,	94	66	1	B	29, 94
2	2	2	might be	81	78	1	A	4, 81
2	2	2	problems .	39	16	1	A	24, 39
2	2	2	said ,	69	66	1	A	4, 69
2	2	2	so that	90	42	1	B	49, 90
2	2	2	sure .	83	40	1	A	44, 83
2	2	2	think that	97	74	1	A	24, 97
2	2	2	think the	81	50	1	A	32, 81
2	2	2	to be	84	82	1	B	3, 84
2	2	2	to do	61	30	1	A	32, 61
2	2	2	to get	90	62	1	B	29, 90
2	2	2	to have	84	76	1	B	9, 84
2	2	2	to the	14	12	1	B	3, 14
2	2	2	too ,	109	106	1	A	4, 109
2	2	2	what you	54	2	1	B	53, 54
2	2	2	you get	90	76	1	B	15, 90
2	2	2	you have	53	42	1	A	12, 53
29	13	1	that	27	106	4	A	4, 6, 24, 26, 27, 32, 33, 37, 38, 43, 47, 49, 59, 60, 61, 69, 71, 80, 81, 84, 86, 89, 90, 94, 97, 99, 101, 108, 109
27	10	1	I	15	108	3	A	2, 4, 6, 15, 17, 24, 26, 27, 32, 36, 37, 39, 41, 43, 47, 60, 61, 68, 69, 70, 72, 84, 90, 96, 97, 104, 109
23	13	1	you	4	107	1	B	3, 4, 12, 14, 15, 17, 32, 36, 38, 41, 53, 54, 60, 62, 81, 87, 88, 90, 97, 98, 99, 107, 109
22	14	1	and	4	107	1	B	3, 4, 12, 14, 15, 24, 32, 33, 39, 47, 51, 54, 61, 69, 73, 80, 81, 88, 90, 97, 108, 109
21	15	1	the	14	107	1	B	3, 14, 17, 24, 32, 33, 41, 43, 46, 47, 61, 63, 67, 68, 71, 75, 81, 84, 97, 108, 109
20	2	1	Yeah	23	106	1	B	1, 8, 10, 16, 22, 23, 32, 44, 46, 48, 53, 56, 66, 85, 86, 90, 95, 100, 101, 106
20	14	1	a	4	99	1	B	3, 4, 12, 24, 29, 30, 32, 43, 46, 47, 49, 51, 69, 81, 86, 88, 90, 97, 99, 101
19	10	1	it	17	104	3	A	6, 8, 12, 17, 26, 32, 38, 53, 60, 61, 62, 68, 78, 80, 84, 88, 101, 108, 109
19	14	1	to	14	107	3	B	3, 9, 11, 14, 15, 29, 32, 36, 54, 61, 62, 70, 80, 84, 88, 90, 99, 108, 109
16	1	1	know	96	97	1	B	3, 4, 6, 12, 14, 17, 26, 32, 36, 41, 60, 62, 87, 96, 97, 99
16	12	1	of	27	105	6	A	4, 6, 12, 14, 24, 26, 27, 32, 43, 47, 49, 69, 73, 78, 90, 108
16	10	1	so	12	105	2	B	5, 11, 12, 15, 33, 38, 49, 59, 61, 69, 73, 76, 90, 94, 99, 109
15	2	1	Uh-huh	20	105	1	B	7, 20, 21, 35, 45, 52, 68, 77, 80, 82, 93, 102, 103, 105, 111
13	3	1	have	33	100	1	B	9, 12, 33, 39, 43, 47, 53, 61, 84, 88, 99, 104, 108
12	4	1	And	33	106	1	B	3, 12, 17, 24, 33, 63, 68, 81, 84, 94, 99, 108
12	9	1	is	33	94	3	A	4, 12, 32, 33, 43, 61, 71, 75, 78, 84, 96, 97
12	1	1	uh	32	107	1	B	3, 12, 14, 17, 32, 61, 69, 97, 99, 101, 108, 109
11	8	1	about	26	102	1	B	9, 26, 28, 30, 43, 49, 70, 72, 84, 90, 110
11	5	1	just	15	87	2	A	4, 14, 15, 29, 41, 53, 60, 61, 78, 80, 90
11	1	1	think	72	81	1	B	17, 24, 32, 41, 68, 70, 72, 81, 84, 90, 97
11	8	1	we	24	106	1	B	3, 24, 30, 41, 51, 53, 55, 70, 73, 84, 108
10	3	1	Oh	16	73	1	B	11, 16, 18, 37, 57, 59, 64, 74, 75, 83
10	3	1	be	4	87	1	B	3, 4, 27, 29, 32, 59, 81, 84, 86, 89
10	8	1	in	4	107	1	B	3, 4, 12, 30, 32, 69, 97, 107, 108, 109
10	6	1	like	37	106	2	A	4, 12, 37, 40, 49, 73, 78, 90, 97, 109
9	5	1	what	32	102	2	B	9, 17, 32, 49, 53, 54, 71, 84, 110
8	5	1	or	53	104	2	A	6, 32, 53, 54, 61, 63, 97, 109
8	6	1	they	4	97	1	B	3, 4, 17, 32, 53, 94, 97, 99
7	5	1	but	49	105	4	A	4, 6, 12, 32, 49, 58, 108
7	1	1	don't	97	103	2	A	6, 26, 43, 96, 97, 99, 108
7	4	1	get	90	87	5	B	11, 15, 17, 29, 55, 90, 97
7	2	1	it's	49	68	2	A	32, 36, 49, 58, 61, 83, 99
7	5	1	out	6	96	1	B	3, 6, 61, 71, 90, 97, 98
7	3	1	too	37	106	2	A	4, 36, 37, 53, 63, 81, 109
7	6	1	was	54	63	1	B	47, 54, 61, 74, 88, 94, 109
6	6	1	are	53	105	1	A	4, 53, 71, 84, 97, 108
6	5	1	do	53	77	2	A	32, 46, 53, 61, 84, 108
6	4	1	had	4	67	1	B	3, 4, 6, 24, 53, 69
6	6	1	on	32	95	1	B	3, 32, 39, 47, 69, 97
6	5	1	really	61	97	1	A	12, 61, 72, 84, 99, 108
6	6	1	that's	17	70	2	A	12, 16, 17, 53, 72, 81
6	6	1	this	4	106	1	B	3, 4, 12, 43, 69, 108
6	2	1	would	32	71	1	B	27, 32, 59, 86, 89, 97
6	1	1	yeah	64	92	1	B	1, 8, 57, 64, 74, 92
6	6	1	your	107	96	5	A	12, 28, 32, 90, 96, 107
5	2	1	I'm	43	98	1	A	12, 43, 59, 83, 109
5	5	1	That's	67	60	4	A	8, 26, 40, 50, 67
5	5	1	all	71	76	2	A	4, 12, 71, 72, 79
5	5	1	if	47	67	2	A	24, 32, 47, 54, 90
5	3	1	me	32	66	1	B	29, 32, 40, 43, 94
5	5	1	not	54	27	1	B	53, 54, 61, 63, 79
5	5	1	people	33	96	1	A	4, 33, 73, 84, 99
5	5	1	some	49	105	3	A	4, 6, 24, 49, 108
5	1	1	sure	55	72	2	A	12, 44, 55, 59, 83
4	4	1	anything	108	71	2	B	39, 53, 108, 109
4	4	1	by	47	79	1	A	12, 47, 61, 90
4	2	1	can	109	78	3	A	32, 60, 72, 109
4	4	1	for	30	70	1	B	3, 30, 32, 72
4	2	1	having	108	48	3	B	61, 73, 107, 108
4	4	1	he	4	73	1	B	3, 4, 74, 75
4	4	1	our	55	50	1	A	24, 55, 70, 73
4	1	1	something	27	92	1	A	6, 27, 61, 97
4	4	1	who	84	94	2	B	3, 9, 84, 96
4	4	1	with	61	48	1	A	60, 61, 90, 107
4	4	1	years	14	67	1	B	3, 14, 32, 69
3	3	1	Uh	32	67	1	B	25, 32, 91
3	3	1	actually	27	93	1	A	4, 27, 96
3	3	1	any	90	69	1	B	39, 90, 107
3	3	1	back	29	27	1	A	6, 29, 32
3	3	1	because	73	106	1	A	4, 73, 109
3	3	1	been	36	28	2	B	9, 33, 36
3	3	1	could	27	75	1	A	24, 27, 98
3	3	1	good	89	4	2	A	86, 88, 89
3	3	1	home	108	106	2	B	3, 81, 108
3	3	1	mine	43	34	1	A	36, 43, 69
3	3	1	myself	47	30	1	A	32, 47, 61
3	3	1	said	53	66	1	A	4, 53, 69
3	3	1	sense	108	60	2	B	49, 61, 108
3	3	1	should	41	38	2	A	4, 32, 41
3	3	1	them	11	10	1	A	6, 11, 15
3	3	1	two	53	91	1	A	14, 53, 104
2	2	1	The	78	18	1	B	61, 78
2	2	1	at	94	16	1	B	79, 94
2	2	1	being	61	30	1	A	32, 61
2	2	1	come	97	38	1	A	60, 97
2	2	1	doesn't	108	8	1	B	101, 108
2	2	1	enough	24	22	1	B	3, 24
2	2	1	family	28	12	1	B	17, 28
2	1	1	freedom	73	42	1	A	32, 73
2	2	1	love	73	38	1	A	36, 73
2	2	1	minutes	30	28	1	B	3, 30
2	2	1	money	47	24	1	A	24, 47
2	2	1	my	69	44	1	A	26, 69
2	2	1	nice	37	2	1	A	36, 37
2	2	1	now	12	10	1	B	3, 12
2	2	1	one	61	56	1	A	6, 61
2	2	1	there's	69	6	1	A	64, 69
2	2	1	those	97	38	1	A	60, 97
2	2	1	up	69	64	1	A	6, 69
2	2	1	used	109	102	1	A	8, 109
2	2	1	want	97	8	1	A	90, 97
2	2	1	work	90	44	1	B	47, 90

