Freq.	Size	Surface Form	Spanning	First Speaker	Turns
4	1	or	55	A	16, 64, 66, 70
4	1	some	17	A	48, 58, 62, 64
4	1	very	63	A	0, 24, 46, 62
3	1	Okay	43	A	26, 32, 68
3	1	So	45	A	0, 6, 44
3	1	but	41	A	8, 22, 48
3	1	country	63	A	0, 46, 62
3	1	do	45	A	28, 44, 72
3	1	here	53	A	10, 50, 62
3	1	high	59	A	8, 26, 66
3	1	just	13	A	4, 8, 16
3	1	now	67	A	10, 24, 76
3	1	our	39	A	8, 38, 46
3	1	people	21	A	46, 62, 66
3	1	something	71	A	0, 66, 70
3	1	this	41	A	6, 20, 46
3	1	what	55	A	4, 48, 58
3	1	where	63	A	4, 62, 66
2	1	And	49	A	16, 64
2	1	Because	51	A	20, 70
2	1	I'm	65	A	10, 74
2	1	I've	37	A	10, 46
2	1	It	31	A	28, 58
2	1	It's	9	A	0, 8
2	1	Pennsylvania	59	A	4, 62
2	1	about	67	A	10, 76
2	1	are	31	A	46, 76
2	1	as	15	A	62, 76
2	1	because	15	A	24, 38
2	1	being	3	A	62, 64
2	1	buy	11	A	6, 16
2	1	can	17	A	0, 16
2	1	credit	65	A	6, 70
2	1	dollars	11	A	16, 26
2	1	from	7	A	8, 14
2	1	full	31	A	46, 76
2	1	go	15	A	16, 30
2	1	had	9	A	6, 14
2	1	house	55	A	10, 64
2	1	how	53	A	0, 52
2	1	if	51	A	20, 70
2	1	into	19	A	48, 66
2	1	like	5	A	66, 70
2	1	make	3	A	28, 30
2	1	out	31	A	0, 30
2	1	pretty	19	A	8, 26
2	1	probably	15	A	62, 76
2	1	really	29	A	0, 28
2	1	still	15	A	8, 22
2	1	sure	17	A	58, 74
2	1	there	43	A	14, 56
2	1	trip	7	A	64, 70
2	1	us	49	A	28, 76
2	1	ways	15	A	48, 62
2	1	whatever	49	A	16, 64
2	1	with	67	A	4, 70
2	1	years	37	A	10, 46
2	1	your	13	A	36, 48

