Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	1	our	113	B	1, 59, 113
3	1	out	61	B	59, 75, 119
3	1	say	77	B	25, 29, 101
3	1	see	65	B	3, 7, 67
3	1	something	27	B	75, 95, 101
3	1	very	59	B	59, 101, 117
3	1	what	49	B	23, 25, 71
3	1	with	91	B	29, 115, 119
2	1	But	107	B	1, 107
2	1	So	15	B	3, 17
2	1	You	19	B	7, 25
2	1	about	57	B	3, 59
2	1	actually	57	B	33, 89
2	1	an	59	B	1, 59
2	1	basically	43	B	75, 117
2	1	been	7	B	3, 9
2	1	children	55	B	59, 113
2	1	different	31	B	29, 59
2	1	eat	49	B	23, 71
2	1	got	87	B	15, 101
2	1	he	5	B	71, 75
2	1	me	43	B	73, 115
2	1	much	5	B	55, 59
2	1	neat	59	B	53, 111
2	1	old	17	B	1, 17
2	1	over	27	B	33, 59
2	1	pets	19	B	33, 51
2	1	really	53	B	59, 111
2	1	school	85	B	29, 113
2	1	she's	95	B	13, 107
2	1	sixth	69	B	45, 113
2	1	some	87	B	15, 101
2	1	system	51	B	29, 79
2	1	then	31	B	71, 101
2	1	things	43	B	29, 71
2	1	were	5	B	55, 59
2	1	when	17	B	59, 75
2	1	wonderful	99	B	15, 113

