Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	1	going	41	B	51, 91
2	1	happened	33	B	53, 85
2	1	has	53	B	13, 65
2	1	he	33	B	1, 33
2	1	hear	43	B	53, 95
2	1	if	7	B	99, 105
2	1	interesting	67	B	57, 123
2	1	it's	5	B	41, 45
2	1	mother	21	B	13, 33
2	1	or	41	B	1, 41
2	1	out	25	B	29, 53
2	1	people	15	B	71, 85
2	1	person	13	B	53, 65
2	1	ready	15	B	97, 111
2	1	saying	9	B	123, 131
2	1	she	17	B	49, 65
2	1	some	39	B	57, 95
2	1	still	127	B	1, 127
2	1	sure	63	B	53, 115
2	1	their	31	B	65, 95
2	1	there	57	B	29, 85
2	1	these	51	B	71, 121
2	1	things	55	B	57, 111
2	1	this	35	B	65, 99
2	1	three	17	B	29, 45
2	1	time	67	B	65, 131
2	1	use	61	B	63, 123
2	1	where	39	B	95, 133

