Freq.	Size	Surface Form	Spanning	First Speaker	Turns
13	1	of	93	A	12, 14, 16, 30, 34, 38, 52, 64, 80, 90, 100, 102, 104
13	1	you	99	A	10, 12, 34, 52, 54, 56, 62, 66, 80, 90, 96, 102, 108
12	1	the	99	A	10, 12, 14, 20, 30, 50, 52, 64, 72, 84, 90, 108
11	1	it	91	A	0, 6, 10, 14, 22, 54, 66, 72, 80, 84, 90
11	1	that	103	A	6, 14, 16, 20, 34, 52, 64, 90, 94, 100, 108
9	1	to	75	A	34, 54, 64, 66, 80, 90, 102, 104, 108
8	1	And	103	A	6, 16, 20, 64, 66, 72, 94, 108
7	1	Uh	75	A	22, 28, 64, 76, 78, 90, 96
7	1	we	89	A	2, 26, 34, 50, 62, 80, 90
6	1	had	79	A	2, 12, 14, 42, 64, 80
6	1	in	81	A	10, 26, 50, 64, 84, 90
6	1	like	47	A	6, 12, 14, 24, 34, 52
6	1	nice	79	A	12, 16, 30, 50, 72, 90
6	1	really	51	A	30, 38, 42, 52, 76, 80
6	1	they	71	A	6, 12, 14, 64, 66, 76
5	1	about	91	A	0, 34, 54, 64, 90
5	1	at	53	A	12, 26, 34, 50, 64
5	1	have	91	A	12, 14, 54, 94, 102
5	1	is	57	A	24, 38, 52, 72, 80
5	1	see	87	A	22, 30, 34, 66, 108
5	1	was	61	A	12, 14, 22, 64, 72
4	1	all	87	A	14, 16, 94, 100
4	1	for	89	A	14, 58, 72, 102
4	1	just	67	A	10, 22, 64, 76
4	1	now	81	A	14, 34, 90, 94
4	1	this	55	A	12, 38, 54, 66
4	1	with	77	A	14, 52, 66, 90
3	1	because	47	A	30, 66, 76
3	1	can	71	A	6, 10, 76
3	1	has	55	A	54, 94, 108
3	1	home	43	A	66, 80, 108
3	1	if	75	A	6, 64, 80
3	1	lot	51	A	34, 66, 84
3	1	other	49	A	16, 30, 64
3	1	over	71	A	20, 22, 90
3	1	say	53	A	38, 62, 90
3	1	sure	23	A	54, 58, 76
3	1	that's	47	A	12, 16, 58
3	1	three	89	A	2, 62, 90
3	1	were	57	A	34, 66, 90
3	1	your	15	A	94, 102, 108
2	1	Okay	45	A	48, 92
2	1	The	19	A	72, 90
2	1	They	3	A	62, 64
2	1	Yes	11	A	26, 36
2	1	are	43	A	34, 76
2	1	been	39	A	16, 54
2	1	but	11	A	54, 64
2	1	do	47	A	10, 56
2	1	great	15	A	66, 80
2	1	he	83	A	22, 104
2	1	here	29	A	62, 90
2	1	man	27	A	12, 38
2	1	months	51	A	12, 62
2	1	my	13	A	30, 42
2	1	not	11	A	42, 52
2	1	on	13	A	30, 42
2	1	one	51	A	14, 64
2	1	or	81	A	10, 90
2	1	people	37	A	2, 38
2	1	percent	39	A	52, 90
2	1	person	65	A	12, 76
2	1	school	27	A	64, 90
2	1	side	13	A	30, 42
2	1	they're	61	A	34, 94
2	1	thinking	53	A	12, 64
2	1	too	51	A	30, 80
2	1	up	41	A	50, 90
2	1	we've	39	A	42, 80
2	1	when	51	A	34, 84
2	1	which	67	A	14, 80
2	1	would	25	A	66, 90
2	1	you're	23	A	12, 34

