Freq.	Size	Surface Form	Spanning	First Speaker	Turns
12	1	it	157	B	21, 23, 27, 39, 45, 61, 67, 75, 127, 133, 139, 177
11	1	for	149	B	9, 21, 45, 65, 77, 85, 89, 121, 133, 139, 157
11	1	know	143	B	9, 27, 29, 37, 39, 45, 63, 65, 75, 79, 151
10	1	have	121	B	31, 37, 39, 45, 53, 61, 89, 125, 133, 151
10	1	like	151	B	27, 37, 89, 97, 133, 141, 149, 155, 167, 177
8	1	all	153	B	9, 21, 37, 53, 97, 133, 151, 161
8	1	but	159	B	9, 29, 45, 77, 89, 93, 161, 167
8	1	don't	149	B	13, 27, 33, 37, 63, 75, 89, 161
8	1	on	139	B	23, 29, 33, 89, 109, 125, 155, 161
7	1	is	113	B	65, 75, 79, 97, 121, 161, 177
7	1	so	103	B	75, 89, 103, 113, 121, 127, 177
7	1	them	119	B	39, 75, 77, 121, 133, 151, 157
6	1	are	133	B	9, 27, 53, 89, 135, 141
6	1	good	65	B	61, 75, 77, 87, 99, 125
6	1	it's	145	B	13, 29, 77, 93, 141, 157
5	1	about	139	B	39, 69, 113, 121, 177
5	1	be	115	B	37, 61, 65, 127, 151
5	1	because	131	B	37, 45, 61, 77, 167
5	1	got	127	B	7, 21, 61, 109, 133
5	1	lot	73	B	55, 63, 77, 121, 127
5	1	or	97	B	65, 75, 121, 133, 161
5	1	out	153	B	9, 37, 87, 155, 161
5	1	there	177	B	1, 9, 33, 45, 177
5	1	they	125	B	27, 75, 89, 121, 151
5	1	they're	99	B	67, 89, 103, 139, 165
5	1	this	87	B	65, 67, 97, 121, 151
5	1	too	121	B	37, 45, 61, 117, 157
4	1	And	95	B	33, 37, 61, 127
4	1	But	91	B	31, 33, 61, 121
4	1	I'm	111	B	23, 33, 47, 133
4	1	Oh	73	B	23, 57, 73, 95
4	1	Right	107	B	35, 39, 117, 141
4	1	So	125	B	9, 69, 87, 133
4	1	That's	127	B	21, 37, 39, 147
4	1	Well	177	B	1, 49, 125, 177
4	1	You	131	B	29, 65, 145, 159
4	1	any	97	B	29, 89, 121, 125
4	1	care	133	B	9, 45, 89, 141
4	1	do	107	B	55, 127, 139, 161
4	1	get	133	B	29, 39, 103, 161
4	1	had	127	B	23, 45, 61, 149
4	1	if	79	B	61, 89, 127, 139
4	1	little	117	B	45, 61, 155, 161
4	1	one	129	B	33, 45, 97, 161
4	1	their	81	B	53, 75, 121, 133
4	1	was	127	B	29, 33, 45, 155
4	1	well	89	B	39, 67, 125, 127
4	1	what	129	B	23, 33, 69, 151
4	1	with	85	B	37, 61, 63, 121
3	1	It's	63	B	93, 97, 155
3	1	Uh	107	B	55, 155, 161
3	1	children	113	B	9, 115, 121
3	1	did	97	B	29, 99, 125
3	1	doing	67	B	67, 117, 133
3	1	done	89	B	37, 39, 125
3	1	easy	123	B	45, 157, 167
3	1	either	131	B	31, 133, 161
3	1	even	59	B	103, 151, 161
3	1	go	15	B	151, 161, 165
3	1	going	39	B	103, 127, 141
3	1	how	139	B	13, 27, 151
3	1	just	133	B	29, 37, 161
3	1	more	97	B	37, 89, 133
3	1	much	141	B	37, 75, 177
3	1	now	89	B	53, 103, 141
3	1	really	65	B	29, 37, 93
3	1	right	119	B	23, 97, 141
3	1	say	131	B	21, 31, 151
3	1	see	35	B	25, 33, 59
3	1	some	83	B	7, 9, 89
3	1	system	73	B	61, 63, 133
3	1	things	125	B	9, 39, 133
3	1	time	101	B	33, 75, 133
3	1	very	89	B	33, 75, 121
3	1	want	49	B	29, 61, 77
3	1	we	31	B	7, 9, 37
3	1	when	139	B	23, 29, 161
3	1	working	97	B	37, 121, 133
3	1	would	101	B	27, 61, 127
3	1	year	133	B	7, 67, 139
2	1	C	95	B	61, 155
2	1	We	43	B	25, 67
2	1	an	21	B	13, 33
2	1	been	37	B	1, 37
2	1	bike	37	B	125, 161
2	1	can't	47	B	31, 77
2	1	certain	41	B	39, 79
2	1	different	97	B	37, 133
2	1	down	105	B	29, 133
2	1	half	67	B	89, 155
2	1	he	77	B	23, 99
2	1	home	85	B	37, 121
2	1	huh	67	B	15, 81
2	1	job	15	B	85, 99
2	1	kids	3	B	37, 39
2	1	killed	27	B	39, 65
2	1	live	85	B	61, 145
2	1	make	15	B	75, 89
2	1	money	53	B	37, 89
2	1	never	15	B	135, 149
2	1	not	65	B	29, 93
2	1	only	131	B	25, 155
2	1	our	81	B	37, 117
2	1	people	39	B	39, 77
2	1	places	161	B	1, 161
2	1	pretty	75	B	67, 141
2	1	she	99	B	29, 127
2	1	someone	87	B	65, 151
2	1	still	71	B	7, 77
2	1	there's	51	B	63, 113
2	1	where	3	B	37, 39
2	1	work	13	B	121, 133

