Freq.	Size	Surface Form	Spanning	First Speaker	Turns
18	1	and	108	B	3, 5, 13, 29, 35, 39, 45, 47, 51, 65, 69, 71, 73, 77, 89, 93, 103, 110
18	1	to	108	B	3, 13, 23, 27, 29, 31, 35, 39, 45, 47, 51, 63, 69, 83, 89, 95, 103, 110
15	1	that	106	B	5, 31, 37, 45, 49, 55, 63, 65, 73, 77, 87, 93, 103, 109, 110
15	1	the	102	B	9, 13, 17, 27, 31, 51, 65, 69, 73, 77, 79, 83, 87, 103, 110
13	1	a	104	B	7, 13, 23, 29, 35, 41, 63, 67, 73, 87, 99, 103, 110
11	1	it	108	B	3, 7, 13, 23, 41, 51, 63, 73, 95, 97, 110
10	1	you	93	B	3, 7, 13, 23, 53, 63, 73, 77, 93, 95
8	1	of	91	B	13, 45, 49, 51, 73, 77, 83, 103
7	1	have	77	B	27, 29, 35, 45, 53, 63, 103
7	1	if	108	B	3, 13, 63, 73, 89, 103, 110
7	1	it's	71	B	13, 29, 31, 51, 65, 73, 83
7	1	they	108	B	3, 27, 51, 77, 89, 103, 110
7	1	think	84	B	27, 63, 77, 83, 95, 103, 110
6	1	but	107	B	3, 27, 51, 57, 79, 109
6	1	on	108	B	3, 23, 45, 73, 87, 110
6	1	them	84	B	27, 63, 73, 77, 79, 110
5	1	And	83	B	7, 39, 65, 83, 89
5	1	be	75	B	29, 41, 73, 83, 103
5	1	don't	69	B	41, 49, 51, 63, 109
5	1	more	77	B	23, 29, 41, 89, 99
5	1	my	95	B	1, 13, 51, 89, 95
5	1	people	59	B	31, 45, 63, 73, 89
5	1	their	108	B	3, 45, 73, 77, 110
4	1	about	25	B	41, 49, 53, 65
4	1	are	89	B	5, 79, 89, 93
4	1	do	57	B	23, 39, 53, 79
4	1	got	38	B	73, 87, 93, 110
4	1	in	49	B	47, 63, 79, 95
4	1	is	73	B	31, 65, 73, 103
4	1	like	99	B	5, 65, 73, 103
4	1	not	83	B	7, 31, 63, 89
4	1	or	22	B	89, 93, 103, 110
4	1	so	91	B	3, 49, 89, 93
4	1	some	35	B	39, 45, 63, 73
4	1	things	97	B	3, 5, 73, 99
4	1	with	106	B	5, 47, 83, 110
3	1	Right	89	B	17, 45, 105
3	1	all	45	B	3, 35, 47
3	1	as	34	B	77, 87, 110
3	1	by	17	B	21, 31, 37
3	1	go	27	B	13, 35, 39
3	1	home	39	B	13, 31, 51
3	1	really	91	B	3, 31, 93
3	1	than	77	B	23, 29, 99
3	1	up	93	B	3, 13, 95
3	1	was	11	B	87, 95, 97
3	1	what	31	B	63, 77, 93
3	1	would	108	B	3, 109, 110
2	1	So	23	B	35, 57
2	1	That's	85	B	23, 107
2	1	any	37	B	53, 89
2	1	at	17	B	93, 109
2	1	back	23	B	13, 35
2	1	come	101	B	3, 103
2	1	does	77	B	23, 99
2	1	enough	59	B	31, 89
2	1	ever	17	B	93, 109
2	1	family	32	B	79, 110
2	1	far	47	B	31, 77
2	1	get	17	B	35, 51
2	1	had	12	B	99, 110
2	1	happen	2	B	109, 110
2	1	here	75	B	35, 109
2	1	idea	75	B	29, 103
2	1	judge	19	B	41, 59
2	1	just	9	B	13, 21
2	1	keep	5	B	23, 27
2	1	make	87	B	3, 89
2	1	one	33	B	13, 45
2	1	other	27	B	47, 73
2	1	out	37	B	51, 87
2	1	over	61	B	35, 95
2	1	right	53	B	55, 107
2	1	there	35	B	45, 79
2	1	too	53	B	31, 83
2	1	use	29	B	45, 73
2	1	we	21	B	45, 65
2	1	were	7	B	3, 9
2	1	which	39	B	49, 87
2	1	year	25	B	63, 87
2	1	your	80	B	31, 110

