Freq.	Size	Surface Form	Spanning	First Speaker	Turns
10	1	they	101	A	0, 4, 12, 30, 42, 54, 80, 84, 88, 100
9	1	the	97	A	4, 6, 12, 30, 40, 54, 56, 66, 100
8	1	it	71	A	30, 38, 42, 46, 48, 68, 80, 100
7	1	And	83	A	4, 18, 24, 30, 62, 66, 86
7	1	is	71	A	30, 34, 42, 66, 68, 88, 100
6	1	good	63	A	12, 14, 24, 62, 66, 74
6	1	of	63	A	38, 54, 66, 80, 86, 100
6	1	people	83	A	18, 46, 54, 56, 66, 100
6	1	was	71	A	4, 6, 30, 46, 64, 74
5	1	Yeah	71	A	30, 58, 68, 90, 100
5	1	about	51	A	14, 30, 32, 56, 64
5	1	because	79	A	4, 30, 46, 54, 82
5	1	but	27	A	42, 56, 58, 64, 68
5	1	just	53	A	30, 46, 64, 74, 82
5	1	on	37	A	64, 66, 86, 88, 100
5	1	time	57	A	30, 46, 64, 80, 86
4	1	all	57	A	44, 56, 86, 100
4	1	are	67	A	0, 42, 56, 66
4	1	do	53	A	34, 46, 62, 86
4	1	for	55	A	30, 66, 74, 84
4	1	have	71	A	30, 80, 86, 100
4	1	here	99	A	2, 46, 88, 100
4	1	in	55	A	12, 30, 64, 66
4	1	it's	45	A	46, 62, 86, 90
4	1	like	45	A	56, 62, 82, 100
4	1	or	81	A	6, 12, 42, 86
4	1	real	59	A	30, 66, 86, 88
4	1	really	59	A	34, 46, 90, 92
4	1	that's	59	A	12, 46, 54, 70
4	1	think	33	A	54, 56, 66, 86
4	1	we	85	A	2, 4, 30, 86
4	1	who	67	A	34, 42, 54, 100
3	1	at	45	A	2, 44, 46
3	1	be	59	A	30, 84, 88
3	1	don't	27	A	74, 82, 100
3	1	had	83	A	6, 64, 88
3	1	how	51	A	12, 46, 62
3	1	never	29	A	46, 68, 74
3	1	one	41	A	46, 64, 86
3	1	probably	95	A	6, 44, 100
3	1	their	55	A	12, 42, 66
3	1	there	85	A	4, 74, 88
3	1	things	31	A	56, 62, 86
3	1	this	21	A	46, 64, 66
3	1	what	59	A	42, 84, 100
2	1	Yes	47	A	16, 62
2	1	an	77	A	24, 100
2	1	can	35	A	46, 80
2	1	everything	55	A	30, 84
2	1	first	25	A	6, 30
2	1	get	11	A	54, 64
2	1	him	37	A	64, 100
2	1	if	5	A	80, 84
2	1	listen	51	A	50, 100
2	1	not	63	A	4, 66
2	1	now	19	A	46, 64
2	1	old	65	A	0, 64
2	1	our	25	A	6, 30
2	1	out	25	A	30, 54
2	1	problem	83	A	6, 88
2	1	seven	59	A	6, 64
2	1	so	49	A	38, 86
2	1	some	71	A	30, 100
2	1	stay	7	A	80, 86
2	1	such	79	A	4, 82
2	1	take	85	A	12, 96
2	1	talk	55	A	46, 100
2	1	then	7	A	24, 30
2	1	there's	73	A	14, 86
2	1	very	21	A	46, 66
2	1	way	53	A	14, 66
2	1	were	15	A	4, 18
2	1	where	45	A	42, 86
2	1	why	17	A	84, 100
2	1	would	39	A	30, 68
2	1	years	83	A	6, 88
2	1	young	51	A	4, 54

