Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	sure that	111	96	1	A	16, 111
2	2	2	that I	61	4	1	A	58, 61
2	2	2	that but	85	28	1	A	58, 85
2	2	2	that is	116	36	1	B	81, 116
2	2	2	there is	19	16	1	A	4, 19
2	2	2	this ,	61	46	1	A	16, 61
2	2	2	to find	79	22	1	A	58, 79
2	2	2	to take	56	22	1	B	35, 56
2	2	2	to the	109	14	1	A	96, 109
2	2	2	with it	31	18	1	A	14, 31
2	2	2	yeah ,	101	66	1	A	36, 101
34	10	1	I	6	115	1	B	3, 4, 5, 6, 7, 10, 12, 16, 19, 25, 30, 31, 35, 36, 54, 58, 61, 65, 66, 72, 73, 77, 79, 82, 91, 99, 100, 101, 103, 104, 108, 110, 116, 117
30	22	1	a	10	110	1	B	7, 10, 12, 14, 16, 18, 25, 30, 35, 39, 44, 48, 58, 60, 61, 65, 71, 72, 79, 81, 84, 85, 89, 92, 95, 99, 109, 110, 115, 116
29	20	1	the	16	110	1	B	7, 16, 17, 18, 19, 20, 31, 35, 44, 49, 50, 54, 56, 60, 61, 65, 66, 70, 80, 81, 92, 96, 100, 109, 110, 111, 114, 115, 116
27	17	1	to	23	113	4	A	4, 10, 12, 16, 23, 25, 26, 31, 35, 39, 49, 54, 56, 58, 60, 61, 79, 80, 84, 87, 95, 96, 101, 104, 109, 115, 116
25	12	1	of	19	105	5	A	10, 12, 14, 16, 18, 19, 23, 31, 35, 39, 49, 54, 56, 60, 61, 65, 79, 81, 85, 96, 108, 109, 110, 111, 114
25	15	1	that	49	115	6	A	2, 10, 12, 16, 20, 40, 49, 58, 60, 61, 80, 81, 85, 91, 95, 99, 100, 103, 104, 108, 109, 111, 114, 115, 116
23	15	1	you	10	110	1	B	7, 10, 12, 17, 23, 26, 31, 39, 40, 46, 54, 58, 66, 68, 70, 84, 87, 88, 92, 104, 109, 115, 116
22	14	1	and	35	106	3	A	12, 18, 22, 35, 46, 49, 54, 56, 58, 60, 61, 62, 65, 81, 89, 95, 100, 109, 114, 115, 116, 117
22	11	1	it	10	110	1	B	7, 10, 14, 16, 21, 29, 31, 35, 38, 39, 49, 54, 58, 61, 65, 66, 68, 85, 86, 99, 109, 116
21	2	1	Uh-huh	9	111	1	A	8, 9, 10, 15, 23, 32, 33, 41, 42, 45, 47, 57, 64, 69, 72, 75, 76, 102, 105, 112, 118
20	2	1	know	91	110	1	B	7, 10, 12, 16, 25, 26, 31, 40, 56, 58, 61, 66, 82, 84, 91, 108, 109, 113, 115, 116
16	11	1	for	44	109	5	B	7, 19, 23, 31, 39, 44, 61, 67, 71, 80, 84, 92, 104, 109, 114, 115
15	9	1	is	49	113	1	A	4, 19, 38, 49, 61, 65, 74, 80, 81, 91, 103, 106, 109, 115, 116
13	7	1	in	4	113	1	B	3, 4, 17, 19, 20, 35, 46, 56, 58, 70, 79, 92, 115
13	5	1	like	12	110	1	B	7, 10, 12, 26, 35, 40, 44, 56, 58, 95, 99, 100, 116
13	6	1	so	19	111	1	B	5, 12, 16, 19, 30, 31, 35, 56, 84, 91, 101, 113, 115
11	3	1	don't	25	93	1	A	16, 25, 40, 56, 58, 61, 66, 80, 82, 100, 108
11	10	1	just	31	100	1	A	16, 31, 39, 50, 61, 66, 72, 82, 100, 103, 115
10	1	1	Oh	28	92	1	B	5, 24, 28, 34, 46, 54, 59, 78, 86, 96
10	8	1	do	12	107	1	B	3, 12, 16, 56, 68, 77, 80, 95, 100, 109
10	6	1	have	35	107	3	A	10, 12, 16, 35, 39, 46, 60, 80, 101, 116
10	10	1	them	61	106	5	A	12, 16, 18, 44, 56, 61, 95, 109, 114, 117
10	2	1	think	31	101	2	A	4, 10, 31, 35, 61, 66, 68, 72, 103, 104
9	3	1	but	31	86	2	A	26, 30, 31, 58, 65, 66, 85, 108, 111
9	7	1	on	35	100	2	A	18, 26, 35, 44, 61, 62, 108, 116, 117
9	4	1	that's	81	96	1	B	21, 34, 35, 59, 72, 81, 109, 111, 116
8	3	1	And	101	101	5	A	16, 26, 56, 60, 80, 101, 115, 116
8	2	1	Well	66	58	1	A	38, 49, 66, 67, 84, 85, 92, 95
8	4	1	it's	85	100	3	A	16, 62, 66, 85, 99, 101, 113, 115
8	5	1	or	23	101	1	A	16, 23, 40, 58, 66, 80, 99, 116
8	6	1	people	49	70	1	A	16, 49, 56, 61, 77, 80, 84, 85
8	6	1	there	5	53	1	A	4, 5, 19, 20, 29, 54, 55, 56
7	7	1	I'm	25	96	1	A	16, 25, 31, 58, 71, 79, 111
7	7	1	are	61	55	3	A	50, 54, 56, 61, 92, 103, 104
7	2	1	be	61	94	4	A	2, 4, 10, 12, 61, 81, 95
7	2	1	something	84	110	1	B	7, 10, 58, 84, 99, 101, 116
7	6	1	they	109	98	5	A	18, 20, 40, 54, 56, 109, 115
7	3	1	this	16	111	1	B	5, 16, 31, 61, 79, 104, 115
6	6	1	about	87	101	1	A	16, 87, 93, 104, 110, 116
6	4	1	at	14	98	1	B	7, 14, 19, 31, 54, 104
6	3	1	because	19	115	2	A	2, 16, 19, 80, 115, 116
6	4	1	here	67	70	4	A	12, 30, 56, 66, 67, 81
6	6	1	one	104	56	4	B	61, 65, 79, 81, 104, 116
6	6	1	really	85	89	2	A	28, 58, 85, 86, 111, 116
6	6	1	then	115	104	5	A	12, 16, 22, 68, 86, 115
6	2	1	time	100	87	1	B	23, 60, 71, 72, 100, 109
6	3	1	we	95	98	2	A	12, 14, 85, 95, 100, 109
6	6	1	what	71	76	3	A	40, 56, 66, 71, 104, 115
5	3	1	It's	44	76	1	B	25, 26, 44, 82, 100
5	1	1	going	79	64	1	A	16, 31, 39, 61, 79
5	2	1	if	58	78	1	B	39, 58, 66, 101, 116
5	5	1	not	61	82	1	A	34, 61, 100, 111, 115
5	2	1	out	65	98	1	A	18, 65, 79, 96, 115
5	3	1	take	35	84	1	A	12, 35, 39, 56, 95
5	5	1	too	34	95	1	B	3, 34, 73, 85, 97
4	4	1	I've	100	82	2	B	35, 87, 100, 116
4	4	1	That	108	74	3	B	35, 65, 81, 108
4	1	1	Um	119	72	3	A	48, 66, 90, 119
4	2	1	You	97	107	1	B	7, 86, 97, 113
4	4	1	as	61	88	1	A	16, 61, 79, 103
4	2	1	find	89	58	1	A	58, 79, 89, 115
4	4	1	good	35	100	1	A	16, 35, 72, 115
4	1	1	had	87	103	1	A	14, 87, 115, 116
4	4	1	how	16	110	1	B	7, 16, 54, 116
4	4	1	my	19	86	1	A	2, 19, 26, 87
4	1	1	oh	100	12	1	B	99, 100, 101, 110
4	4	1	other	81	52	1	A	58, 81, 87, 109
4	2	1	problem	48	87	2	B	25, 39, 48, 111
4	4	1	some	16	104	1	B	5, 16, 66, 108
4	2	1	we're	31	89	2	A	16, 26, 31, 104
4	2	1	with	39	48	1	A	14, 31, 39, 61
3	1	1	So	79	30	2	A	50, 68, 79
3	3	1	always	46	47	1	B	19, 46, 65
3	3	1	anything	81	61	1	A	40, 81, 100
3	3	1	back	104	37	1	B	79, 104, 115
3	3	1	bit	95	80	1	A	30, 95, 109
3	3	1	can	65	66	1	A	16, 65, 81
3	3	1	go	58	75	1	B	35, 58, 109
3	3	1	her	101	100	2	A	2, 12, 101
3	3	1	read	23	39	1	A	20, 23, 58
3	3	1	real	53	66	1	A	50, 53, 115
3	3	1	say	104	86	2	B	19, 85, 104
3	1	1	sure	111	102	2	A	10, 16, 111
3	3	1	their	54	67	1	B	49, 54, 115
3	3	1	they're	56	42	1	B	39, 56, 80
3	3	1	those	61	35	1	A	50, 61, 84
3	3	1	very	115	50	2	A	66, 84, 115
3	2	1	would	19	47	1	A	10, 19, 56
3	3	1	your	109	49	1	A	62, 109, 110
2	2	1	God	78	72	1	B	7, 78
2	2	1	The	114	50	1	B	65, 114
2	2	1	all	39	26	1	A	14, 39
2	2	1	an	25	10	1	A	16, 25
2	2	1	anyway	31	16	1	A	16, 31
2	2	1	better	109	54	1	A	56, 109
2	2	1	big	85	30	1	A	56, 85
2	2	1	could	116	2	1	B	115, 116
2	2	1	get	79	64	1	A	16, 79
2	2	1	hard	62	2	1	B	61, 62
2	2	1	home	26	8	1	B	19, 26
2	2	1	insurance	96	48	1	B	49, 96
2	2	1	interesting	54	30	1	B	25, 54
2	2	1	love	116	44	1	B	73, 116
2	2	1	mainly	116	46	1	B	71, 116
2	2	1	make	116	56	1	B	61, 116
2	2	1	many	35	20	1	A	16, 35
2	2	1	me	108	60	1	B	49, 108
2	2	1	more	31	28	1	A	4, 31
2	2	1	nice	66	14	1	B	53, 66
2	2	1	now	115	116	1	A	0, 115
2	2	1	pretty	66	32	1	B	35, 66
2	2	1	said	81	56	1	A	26, 81
2	2	1	see	65	60	1	A	6, 65
2	2	1	tell	109	44	1	A	66, 109
2	2	1	things	100	62	1	B	39, 100
2	2	1	third	110	46	1	B	65, 110
2	2	1	want	87	34	1	A	54, 87

