Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
19	7	1	of	6	70	2	B	1, 3, 6, 15, 17, 23, 26, 40, 42, 46, 47, 52, 53, 54, 59, 60, 62, 69, 70
18	14	1	to	10	75	1	B	1, 10, 17, 18, 23, 26, 31, 46, 49, 51, 53, 54, 59, 62, 69, 70, 74, 75
17	12	1	and	7	66	1	A	6, 7, 10, 14, 21, 23, 26, 34, 46, 49, 53, 54, 59, 66, 69, 70, 71
17	11	1	it	15	67	3	A	4, 6, 14, 15, 23, 25, 31, 34, 39, 40, 46, 52, 58, 59, 62, 69, 70
17	14	1	that	15	67	3	A	4, 6, 12, 15, 26, 28, 31, 39, 41, 46, 47, 53, 54, 55, 57, 69, 70
16	3	1	know	30	63	2	A	10, 14, 21, 23, 29, 30, 46, 53, 54, 57, 59, 66, 69, 70, 71, 72
14	4	1	they	23	68	4	A	4, 6, 10, 14, 23, 31, 33, 41, 42, 46, 51, 55, 70, 71
12	1	1	think	70	75	1	B	1, 4, 15, 17, 26, 28, 46, 47, 52, 69, 70, 75
11	1	1	Uh-huh	24	66	2	B	5, 13, 24, 27, 36, 44, 48, 55, 64, 67, 70
11	6	1	in	21	74	3	A	2, 6, 10, 21, 29, 39, 40, 46, 70, 71, 75
10	6	1	have	31	66	1	A	10, 31, 35, 41, 46, 47, 60, 66, 72, 75
8	4	1	do	14	64	1	B	7, 14, 23, 26, 47, 60, 69, 70
8	4	1	it's	21	50	1	A	10, 21, 26, 34, 39, 46, 53, 59
8	5	1	on	29	70	2	A	4, 10, 29, 49, 52, 59, 70, 73
7	4	1	And	32	53	2	B	19, 21, 32, 34, 42, 70, 71
7	2	1	but	34	70	1	B	1, 28, 34, 46, 54, 66, 70
7	4	1	so	25	69	2	A	6, 22, 25, 29, 49, 53, 74
7	7	1	what	49	49	2	A	26, 28, 49, 57, 60, 70, 74
6	4	1	all	46	59	2	B	17, 23, 46, 49, 71, 75
6	6	1	be	53	33	2	A	42, 46, 53, 62, 70, 74
6	4	1	get	46	70	4	B	1, 15, 21, 25, 46, 70
6	3	1	if	4	70	1	B	1, 4, 46, 53, 66, 70
6	6	1	is	23	48	1	A	10, 23, 47, 51, 55, 57
6	4	1	just	69	48	3	A	28, 30, 54, 69, 73, 75
6	6	1	really	26	58	1	B	15, 26, 46, 54, 59, 72
6	6	1	them	69	67	4	A	4, 10, 26, 66, 69, 70
6	5	1	was	53	65	3	A	6, 28, 46, 53, 55, 70
6	6	1	when	10	68	2	B	3, 7, 10, 15, 30, 70
6	4	1	would	42	40	1	B	35, 42, 46, 54, 70, 74
5	5	1	about	55	25	2	A	46, 52, 55, 56, 70
5	1	1	don't	70	67	2	A	4, 10, 59, 66, 70
5	2	1	got	18	28	2	B	3, 7, 18, 23, 30
5	5	1	like	40	59	3	B	1, 17, 21, 40, 59
5	5	1	my	46	64	1	B	7, 46, 52, 53, 70
5	2	1	now	31	70	1	B	1, 4, 31, 34, 70
5	3	1	or	10	62	1	B	1, 10, 40, 54, 62
5	5	1	that's	46	56	2	B	15, 25, 46, 54, 70
5	5	1	there	41	46	1	A	26, 41, 46, 54, 71
5	5	1	we	26	66	1	B	7, 26, 30, 70, 72
5	5	1	with	46	27	1	B	45, 46, 53, 66, 71
4	2	1	Right	9	26	1	A	4, 9, 18, 29
4	1	1	Um	70	67	2	A	4, 10, 25, 70
4	4	1	for	28	64	1	B	7, 28, 34, 70
4	4	1	go	18	49	1	B	1, 18, 23, 49
4	1	1	going	46	41	2	B	29, 31, 46, 69
4	4	1	much	29	65	2	A	6, 26, 29, 70
4	4	1	not	49	46	2	A	8, 46, 49, 53
4	4	1	read	54	49	1	B	25, 54, 63, 73
4	4	1	right	46	70	2	B	1, 31, 46, 70
4	2	1	thought	46	41	2	B	15, 35, 46, 55
4	4	1	your	53	35	1	A	40, 53, 70, 74
3	3	1	an	46	16	2	B	31, 45, 46
3	3	1	been	51	63	1	A	10, 51, 72
3	3	1	even	55	30	2	A	26, 54, 55
3	3	1	from	30	30	1	B	25, 30, 54
3	2	1	had	71	3	1	A	70, 71, 72
3	3	1	one	46	23	1	B	25, 46, 47
3	3	1	out	26	57	1	B	15, 26, 71
3	1	1	stuff	15	64	1	A	10, 15, 73
3	3	1	up	28	26	1	B	21, 28, 46
3	1	1	way	52	45	1	B	15, 52, 59
3	1	1	well	32	32	1	B	31, 32, 62
2	2	1	I'm	2	2	1	B	1, 2
2	2	1	No	37	8	1	A	30, 37
2	2	1	We	66	18	1	B	49, 66
2	2	1	What	56	6	1	B	51, 56
2	2	1	as	69	38	1	A	32, 69
2	2	1	at	71	20	1	A	52, 71
2	2	1	care	16	14	1	B	3, 16
2	2	1	could	71	18	1	A	54, 71
2	2	1	difference	55	52	1	A	4, 55
2	2	1	does	59	20	1	A	40, 59
2	2	1	funny	55	46	1	A	10, 55
2	2	1	good	15	6	1	A	10, 15
2	2	1	here	30	2	1	B	29, 30
2	2	1	maybe	54	54	1	B	1, 54
2	2	1	me	53	16	1	A	38, 53
2	2	1	most	62	16	1	B	47, 62
2	1	1	no	51	6	1	A	46, 51
2	2	1	pretty	26	2	1	B	25, 26
2	1	1	punishment	70	24	1	B	47, 70
2	2	1	regular	15	12	1	A	4, 15
2	2	1	she	34	32	1	B	3, 34
2	2	1	ten	55	22	1	A	34, 55
2	2	1	their	42	12	1	B	31, 42
2	2	1	things	46	24	1	B	23, 46
2	2	1	three	55	46	1	A	10, 55
2	2	1	use	51	20	1	A	32, 51
2	2	1	were	71	18	1	A	54, 71
2	2	1	you're	66	38	1	B	29, 66

