Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
15	3	2	uh ,	66	102	3	A	0, 10, 24, 35, 45, 52, 54, 61, 66, 70, 86, 87, 93, 94, 101
13	10	2	, I	19	96	3	A	0, 2, 10, 19, 24, 29, 30, 61, 74, 81, 87, 89, 95
13	3	2	, you	36	102	1	A	0, 7, 19, 29, 36, 71, 74, 80, 85, 87, 94, 100, 101
11	9	2	, and	12	88	1	B	7, 12, 31, 42, 45, 52, 67, 74, 77, 85, 94
11	1	2	know ,	87	102	1	A	0, 7, 19, 29, 36, 74, 80, 85, 87, 94, 101
9	6	2	Uh ,	12	86	1	B	1, 12, 14, 24, 30, 49, 63, 85, 86
9	5	2	that ,	24	85	1	B	17, 24, 36, 70, 74, 76, 87, 94, 101
8	5	2	, but	29	77	1	B	19, 24, 29, 36, 52, 54, 87, 95
8	3	2	kind of	61	85	3	A	10, 24, 52, 61, 74, 77, 86, 94
7	7	2	, the	85	102	4	A	0, 30, 42, 66, 85, 93, 101
7	7	2	it .	25	54	3	A	0, 2, 24, 25, 31, 45, 53
6	6	2	. I	19	78	2	A	0, 2, 19, 23, 29, 77
6	3	2	But ,	41	75	2	A	20, 24, 41, 66, 67, 94
6	4	2	and I	77	86	4	A	2, 12, 24, 26, 77, 87
5	5	2	. But	29	75	2	A	20, 24, 29, 66, 94
5	4	2	I think	25	86	1	A	2, 25, 57, 74, 87
5	5	2	Yeah ,	45	46	4	A	0, 2, 18, 20, 45
5	5	2	Yeah .	29	50	1	A	2, 29, 32, 50, 51
5	5	2	and ,	7	32	1	A	0, 7, 10, 24, 31
5	5	2	the ,	85	102	2	A	0, 70, 85, 89, 101
5	3	2	you ,	71	49	2	A	52, 54, 71, 95, 100
4	3	2	, it's	29	87	1	A	8, 29, 88, 94
4	4	2	, that	74	91	1	B	11, 74, 94, 101
4	4	2	, they	67	83	2	A	12, 66, 67, 94
4	4	2	, to	74	88	1	B	7, 74, 90, 94
4	1	2	I don't	89	71	1	B	19, 24, 61, 89
4	4	2	Right .	68	40	1	B	59, 68, 79, 98
4	2	2	a lot	77	72	2	A	24, 52, 77, 95
4	2	2	but ,	24	76	1	B	19, 24, 54, 94
4	4	2	have a	24	89	1	B	7, 24, 66, 95
4	3	2	the same	61	69	1	A	26, 61, 78, 94
4	1	2	um ,	89	83	2	A	8, 74, 89, 90
4	4	2	was a	41	89	2	A	2, 24, 41, 90
4	2	2	way ,	74	53	2	B	31, 67, 74, 83
3	1	2	, a	70	30	1	B	65, 70, 94
3	3	2	, so	94	34	2	B	61, 89, 94
3	1	2	, they're	61	83	1	A	12, 61, 94
3	3	2	, when	45	60	1	A	24, 45, 83
3	1	2	, yeah	95	24	1	A	72, 73, 95
3	3	2	, you're	36	78	1	B	17, 36, 94
3	3	2	. Yeah	29	30	2	A	0, 2, 29
3	3	2	Um ,	91	50	2	A	42, 80, 91
3	3	2	for the	65	47	1	A	24, 65, 70
3	3	2	going to	94	46	2	B	49, 85, 94
3	3	2	have ,	101	32	2	A	70, 74, 101
3	3	2	have to	67	49	1	A	52, 67, 100
3	2	2	in the	61	71	1	A	24, 61, 94
3	3	2	it ,	29	95	1	A	0, 29, 94
3	2	2	it's ,	94	88	2	B	7, 29, 94
3	1	2	like ,	62	9	1	A	54, 61, 62
3	3	2	nice .	93	86	2	A	8, 58, 93
3	3	2	of the	89	44	2	A	46, 70, 89
3	3	2	that .	67	76	1	A	12, 67, 87
3	3	2	there ,	85	54	1	A	36, 85, 89
3	3	2	they could	31	30	1	A	18, 31, 47
3	3	2	to ,	52	74	1	B	17, 52, 90
3	3	2	to be	67	95	1	A	0, 67, 94
3	3	2	want to	39	66	1	A	24, 39, 89
3	3	2	you do	52	34	2	B	19, 21, 52
2	2	2	, because	90	6	1	B	85, 90
2	2	2	, huh	71	66	1	A	6, 71
2	2	2	, if	52	6	1	B	47, 52
2	2	2	, just	24	18	1	B	7, 24
2	2	2	, like	101	14	1	A	88, 101
2	2	2	, not	94	32	1	B	63, 94
2	2	2	, or	87	76	1	A	12, 87
2	2	2	, we	87	40	1	A	48, 87
2	2	2	. You	100	14	1	B	87, 100
2	2	2	And so	48	32	1	B	17, 48
2	2	2	I can	46	18	1	B	29, 46
2	2	2	I guess	89	78	1	A	12, 89
2	2	2	I thought	90	72	1	B	19, 90
2	2	2	I've had	24	10	1	B	15, 24
2	2	2	Yes .	70	62	1	B	9, 70
2	2	2	and he	7	6	1	A	2, 7
2	2	2	and the	101	60	1	A	42, 101
2	2	2	and they	85	86	1	A	0, 85
2	2	2	different .	94	84	1	B	11, 94
2	2	2	drugs ,	29	18	1	A	12, 29
2	2	2	for that	87	76	1	A	12, 87
2	2	2	had some	71	62	1	A	10, 71
2	2	2	have the	61	60	1	A	2, 61
2	2	2	just a	52	46	1	B	7, 52
2	2	2	know .	87	64	1	A	24, 87
2	2	2	like the	101	102	1	A	0, 101
2	2	2	now .	77	54	1	A	24, 77
2	1	2	of them	63	64	1	A	0, 63
2	2	2	so much	29	28	1	A	2, 29
2	2	2	that the	85	44	1	A	42, 85
2	1	2	that way	74	44	1	B	31, 74
2	2	2	them up	24	14	1	B	11, 24
2	2	2	we have	94	34	1	B	61, 94
2	2	2	when I	45	20	1	A	26, 45
28	14	1	the	19	102	6	A	0, 2, 10, 12, 16, 18, 19, 24, 26, 29, 30, 36, 42, 45, 46, 61, 65, 66, 70, 74, 76, 78, 85, 89, 93, 94, 96, 101
25	14	1	and	7	102	3	A	0, 2, 6, 7, 10, 12, 24, 26, 29, 31, 36, 42, 45, 49, 52, 55, 66, 67, 70, 74, 77, 85, 87, 94, 101
25	15	1	you	1	102	1	A	0, 1, 7, 16, 17, 19, 21, 24, 29, 36, 39, 52, 53, 54, 56, 71, 74, 80, 85, 87, 94, 95, 97, 100, 101
24	7	1	I	7	96	2	A	0, 2, 7, 10, 12, 16, 19, 23, 24, 25, 26, 29, 30, 45, 46, 57, 61, 74, 77, 81, 87, 89, 90, 95
24	14	1	a	7	97	2	A	0, 2, 7, 15, 19, 24, 30, 41, 42, 52, 55, 65, 66, 70, 74, 77, 78, 85, 87, 88, 90, 94, 95, 96
23	17	1	to	7	102	2	A	0, 2, 7, 10, 17, 18, 24, 29, 36, 39, 49, 52, 55, 67, 74, 80, 85, 87, 89, 90, 94, 100, 101
22	17	1	it	3	95	2	A	0, 2, 3, 18, 19, 24, 25, 26, 29, 31, 45, 46, 52, 53, 80, 83, 84, 85, 88, 90, 93, 94
22	13	1	that	19	91	1	B	11, 12, 17, 19, 24, 26, 29, 31, 36, 42, 52, 55, 56, 61, 67, 70, 74, 76, 85, 87, 94, 101
19	8	1	of	29	96	4	A	0, 10, 18, 24, 29, 31, 42, 46, 52, 61, 63, 70, 74, 77, 86, 89, 93, 94, 95
17	2	1	Uh-huh	37	95	1	B	5, 6, 13, 22, 27, 28, 29, 37, 56, 60, 70, 73, 75, 77, 79, 92, 99
16	5	1	have	53	100	1	A	2, 7, 24, 52, 53, 61, 64, 66, 67, 70, 74, 81, 94, 95, 100, 101
15	15	1	is	12	86	1	B	11, 12, 19, 24, 29, 43, 52, 54, 56, 70, 80, 85, 88, 94, 96
13	10	1	in	53	74	4	A	24, 26, 34, 52, 53, 61, 67, 70, 82, 85, 88, 94, 97
13	11	1	just	7	95	2	A	0, 2, 7, 12, 19, 24, 40, 52, 66, 70, 80, 83, 94
13	1	1	know	26	102	1	A	0, 7, 19, 24, 26, 29, 36, 74, 80, 85, 87, 94, 101
13	12	1	on	17	99	2	A	2, 12, 17, 24, 26, 30, 43, 46, 64, 70, 89, 96, 100
12	7	1	like	61	102	6	A	0, 12, 18, 24, 52, 54, 61, 62, 74, 88, 94, 101
12	5	1	so	36	93	1	A	2, 17, 29, 36, 45, 47, 48, 49, 61, 78, 89, 94
12	4	1	they	31	95	5	A	0, 10, 12, 18, 24, 31, 47, 66, 67, 85, 88, 94
11	10	1	was	41	91	5	A	0, 2, 10, 24, 26, 41, 55, 62, 84, 86, 90
10	1	1	Yeah	88	89	4	A	0, 2, 18, 20, 29, 32, 45, 50, 51, 88
10	7	1	do	24	84	3	B	17, 19, 21, 24, 46, 52, 64, 67, 87, 100
10	6	1	for	29	95	3	A	0, 12, 24, 29, 40, 54, 65, 70, 87, 94
10	10	1	really	77	101	5	A	0, 8, 26, 54, 58, 77, 83, 89, 94, 100
9	2	1	But	61	75	2	A	20, 24, 29, 41, 61, 66, 67, 84, 94
9	9	1	at	11	93	1	A	2, 11, 24, 26, 30, 35, 43, 48, 94
8	6	1	And	17	95	2	A	2, 16, 17, 48, 52, 54, 90, 96
8	6	1	if	24	83	2	B	7, 19, 24, 45, 47, 52, 74, 89
8	6	1	some	31	81	2	A	10, 24, 31, 64, 67, 71, 89, 90
8	5	1	we	29	71	1	A	24, 29, 48, 49, 55, 61, 87, 94
7	6	1	all	49	95	2	A	0, 2, 49, 52, 63, 71, 94
7	5	1	because	29	93	3	A	2, 24, 26, 29, 85, 90, 94
7	5	1	my	45	95	3	A	2, 24, 26, 45, 70, 89, 96
7	7	1	people	29	92	1	A	10, 29, 61, 66, 85, 87, 101
7	7	1	that's	61	67	3	A	12, 20, 24, 61, 70, 76, 78
7	7	1	this	49	87	3	A	2, 16, 24, 49, 56, 66, 88
7	6	1	up	7	95	1	A	0, 7, 11, 19, 24, 89, 94
7	7	1	with	78	76	3	B	19, 53, 61, 78, 87, 90, 94
6	6	1	an	78	71	4	B	17, 19, 35, 55, 78, 87
6	3	1	be	25	95	1	A	0, 25, 29, 47, 67, 94
6	4	1	different	11	85	1	A	10, 11, 24, 80, 85, 94
6	6	1	get	18	92	1	B	3, 18, 24, 31, 36, 94
6	2	1	it's	29	88	1	B	7, 8, 29, 85, 88, 94
6	5	1	or	47	83	1	A	12, 47, 52, 77, 87, 94
6	2	1	them	47	65	1	A	0, 11, 24, 47, 63, 64
6	1	1	think	17	86	1	A	2, 17, 25, 57, 74, 87
5	5	1	So	53	45	2	A	38, 40, 53, 71, 82
5	5	1	That's	58	68	1	B	33, 58, 76, 94, 100
5	2	1	little	65	71	2	A	24, 64, 65, 85, 94
5	5	1	our	24	27	1	B	23, 24, 26, 48, 49
5	2	1	there	85	90	3	A	0, 24, 36, 85, 89
5	5	1	time	89	93	2	A	2, 26, 89, 90, 94
5	2	1	way	31	72	1	A	12, 31, 67, 74, 83
5	2	1	when	24	77	1	B	7, 24, 26, 45, 83
4	4	1	It	83	87	2	A	0, 62, 83, 86
4	4	1	It's	93	61	2	A	34, 58, 93, 94
4	4	1	about	56	56	3	B	1, 25, 29, 56
4	1	1	could	101	84	1	A	18, 31, 47, 101
4	2	1	don't	24	71	1	B	19, 24, 61, 89
4	4	1	go	24	89	1	B	7, 24, 89, 95
4	4	1	kids	74	53	1	B	49, 74, 90, 101
4	3	1	not	94	66	3	B	29, 63, 67, 94
4	4	1	see	47	90	1	A	0, 47, 85, 89
4	4	1	then	95	72	3	A	24, 36, 94, 95
4	2	1	they're	61	83	2	A	12, 24, 61, 94
4	4	1	too	83	83	2	A	12, 52, 83, 94
4	4	1	would	26	93	1	B	3, 26, 67, 95
4	3	1	you're	36	78	2	B	17, 19, 36, 94
4	4	1	your	52	92	1	B	3, 52, 74, 94
3	1	1	I've	45	31	1	B	15, 24, 45
3	3	1	Or	80	70	2	B	11, 47, 80
3	1	1	Yes	81	73	1	B	9, 70, 81
3	3	1	actually	11	72	1	A	0, 11, 71
3	1	1	any	77	32	2	A	46, 52, 77
3	3	1	are	70	28	1	B	67, 70, 94
3	3	1	as	24	71	1	B	19, 24, 89
3	1	1	can	74	46	1	B	29, 46, 74
3	1	1	did	94	67	1	B	35, 94, 101
3	3	1	getting	29	45	1	A	26, 29, 70
3	2	1	he	7	25	1	A	2, 7, 26
3	3	1	long	53	71	1	A	24, 53, 94
3	1	1	much	89	88	1	A	2, 29, 89
3	3	1	no	36	30	2	B	7, 35, 36
3	1	1	now	77	54	2	A	24, 70, 77
3	3	1	one	36	64	1	B	7, 36, 70
3	3	1	pretty	93	40	2	A	54, 66, 93
3	3	1	right	58	98	1	B	3, 58, 100
3	3	1	their	101	102	2	A	0, 66, 101
3	3	1	thing	56	38	2	B	19, 29, 56
3	3	1	use	52	76	1	B	19, 52, 94
3	1	1	want	39	66	1	A	24, 39, 89
3	3	1	watching	45	88	1	A	2, 45, 89
3	3	1	we're	49	43	1	A	40, 49, 82
3	3	1	where	52	48	1	B	47, 52, 94
3	1	1	yeah	95	24	1	A	72, 73, 95
2	2	1	American	66	28	1	B	39, 66
2	2	1	I'm	67	66	1	A	2, 67
2	2	1	If	101	8	1	A	94, 101
2	2	1	Your	43	20	1	A	24, 43
2	2	1	anything	89	38	1	A	52, 89
2	2	1	available	94	28	1	B	67, 94
2	2	1	back	94	10	1	B	85, 94
2	2	1	by	88	60	1	B	29, 88
2	2	1	car	55	14	1	A	42, 55
2	2	1	come	61	36	1	A	26, 61
2	1	1	drugs	29	18	1	A	12, 29
2	2	1	from	61	52	1	A	10, 61
2	2	1	handle	70	42	1	B	29, 70
2	2	1	has	24	18	1	B	7, 24
2	2	1	hear	29	20	1	A	10, 29
2	2	1	how	56	28	1	B	29, 56
2	2	1	maybe	25	14	1	A	12, 25
2	2	1	me	90	84	1	B	7, 90
2	2	1	mine	41	18	1	A	24, 41
2	2	1	more	52	28	1	B	25, 52
2	2	1	most	46	18	1	B	29, 46
2	2	1	off	66	64	1	B	3, 66
2	2	1	old	41	24	1	A	18, 41
2	2	1	probably	31	8	1	A	24, 31
2	2	1	something	64	54	1	B	11, 64
2	2	1	standard	94	6	1	B	89, 94
2	2	1	wanted	55	32	1	A	24, 55
2	2	1	watch	94	50	1	B	45, 94

