Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	2	2	yeah ,	19	38	2	A	14, 18, 19, 51
3	3	2	, it's	69	55	1	A	32, 69, 86
3	3	2	, or	58	64	1	B	15, 58, 78
3	1	2	I don't	11	39	1	A	2, 11, 40
3	3	2	I just	75	69	1	A	20, 75, 88
3	2	2	I was	21	29	1	A	20, 21, 48
3	3	2	Okay .	65	33	1	A	38, 65, 70
3	1	2	for the	74	58	1	B	17, 40, 74
3	3	2	going to	11	65	1	A	4, 11, 68
3	3	2	of the	73	54	1	A	22, 73, 75
3	3	2	that ,	55	41	1	A	48, 55, 88
3	3	2	the other	92	66	2	B	27, 75, 92
3	3	2	with a	30	70	1	B	21, 30, 90
3	3	2	you .	42	46	1	B	41, 42, 86
2	2	2	, I'm	27	24	1	A	4, 27
2	2	2	, in	68	16	1	B	53, 68
2	2	2	. One	68	42	1	B	27, 68
2	2	2	. So	51	12	1	A	40, 51
2	2	2	I know	69	54	1	A	16, 69
2	2	2	a ,	92	18	1	B	75, 92
2	2	2	a good	80	22	1	B	59, 80
2	2	2	because I	75	56	1	A	20, 75
2	1	2	for ,	27	2	1	A	26, 27
2	2	2	good for	75	62	1	A	14, 75
2	2	2	have a	80	64	1	B	17, 80
2	2	2	just got	78	60	1	B	19, 78
2	2	2	know .	78	28	1	B	51, 78
2	2	2	like ,	62	12	1	B	51, 62
2	2	2	on a	59	40	1	A	20, 59
2	2	2	the subject	86	84	1	B	3, 86
2	2	2	there .	68	32	1	B	37, 68
2	2	2	they do	91	74	1	A	18, 91
2	2	2	this ,	71	4	1	A	68, 71
2	2	2	to ,	90	38	1	B	53, 90
2	2	2	try to	75	28	1	A	48, 75
2	2	2	we just	68	18	1	B	51, 68
27	15	1	the	3	94	1	A	2, 3, 11, 15, 17, 19, 22, 26, 27, 29, 40, 42, 49, 53, 55, 58, 72, 73, 74, 75, 78, 81, 82, 86, 91, 92, 95
25	8	1	I	1	91	1	A	0, 1, 2, 3, 11, 16, 17, 19, 20, 21, 27, 29, 37, 40, 42, 43, 48, 51, 53, 54, 69, 75, 82, 88, 90
23	18	1	to	11	95	2	A	2, 4, 11, 14, 19, 20, 26, 30, 42, 43, 48, 51, 53, 55, 68, 72, 75, 78, 81, 86, 88, 90, 96
21	15	1	and	3	92	1	A	0, 3, 11, 20, 26, 27, 30, 37, 48, 49, 51, 53, 55, 68, 72, 75, 78, 82, 88, 90, 91
20	15	1	that	4	94	1	B	3, 4, 11, 13, 14, 17, 20, 30, 40, 42, 48, 51, 53, 55, 68, 74, 75, 88, 90, 96
19	13	1	a	3	93	1	A	0, 3, 11, 17, 19, 20, 21, 22, 27, 30, 58, 59, 60, 68, 75, 80, 82, 90, 92
17	9	1	of	14	86	1	B	11, 14, 19, 21, 22, 26, 40, 43, 49, 53, 68, 72, 73, 75, 82, 94, 96
17	6	1	you	11	91	1	A	6, 11, 16, 26, 36, 41, 42, 49, 51, 53, 54, 58, 68, 78, 86, 90, 96
15	1	1	Yeah	12	83	1	A	8, 9, 11, 12, 14, 24, 25, 31, 39, 53, 56, 63, 82, 85, 90
15	8	1	for	17	79	3	A	0, 2, 14, 17, 20, 21, 26, 27, 40, 51, 59, 73, 74, 75, 78
14	6	1	just	19	77	1	A	14, 19, 20, 26, 30, 51, 62, 68, 71, 75, 78, 82, 88, 90
12	9	1	in	58	80	7	B	3, 11, 21, 35, 51, 53, 55, 58, 68, 75, 81, 82
12	2	1	know	49	89	5	A	2, 16, 26, 40, 42, 49, 51, 53, 68, 69, 78, 90
11	1	1	Uh-huh	54	65	1	B	23, 28, 45, 46, 47, 54, 57, 58, 66, 79, 87
11	7	1	it	15	69	1	A	14, 15, 19, 20, 22, 25, 42, 62, 72, 75, 82
9	5	1	And	27	84	1	B	5, 22, 27, 29, 48, 53, 68, 73, 88
9	1	1	Oh	18	90	1	A	4, 7, 18, 33, 64, 70, 77, 83, 93
9	1	1	Well	42	97	1	A	0, 15, 19, 26, 41, 42, 43, 55, 96
9	6	1	like	14	92	1	B	3, 14, 48, 49, 51, 53, 62, 88, 94
8	6	1	do	91	92	7	A	0, 6, 14, 18, 42, 68, 88, 91
8	6	1	have	22	70	2	B	11, 17, 22, 30, 36, 68, 78, 80
8	8	1	is	15	91	1	A	2, 15, 27, 49, 51, 53, 68, 92
8	8	1	out	48	63	3	B	29, 37, 43, 48, 58, 78, 81, 91
8	5	1	they	29	74	2	A	18, 22, 29, 42, 53, 68, 71, 91
8	6	1	with	3	89	1	A	2, 3, 21, 30, 68, 72, 88, 90
7	3	1	Right	75	53	5	A	32, 34, 46, 64, 66, 75, 84
7	4	1	be	11	80	1	A	2, 11, 20, 29, 30, 53, 81
7	7	1	my	51	89	3	A	0, 20, 48, 51, 54, 75, 88
7	5	1	on	53	60	3	A	16, 20, 48, 53, 59, 68, 75
7	7	1	right	59	89	4	A	2, 32, 46, 54, 59, 80, 90
7	3	1	that's	21	92	1	A	4, 21, 26, 75, 90, 94, 95
7	1	1	think	11	53	1	A	2, 11, 29, 42, 43, 51, 54
7	6	1	this	30	54	1	B	21, 30, 51, 60, 68, 71, 74
6	3	1	don't	11	69	2	A	0, 2, 11, 30, 40, 68
6	2	1	good	59	77	2	A	4, 14, 59, 68, 75, 80
6	6	1	so	73	74	5	A	0, 4, 20, 40, 68, 73
6	3	1	was	20	72	1	B	19, 20, 21, 48, 82, 90
5	4	1	I'm	27	56	2	A	4, 16, 27, 53, 59
5	5	1	about	82	64	2	B	27, 43, 82, 88, 90
5	5	1	all	26	68	1	B	19, 26, 30, 75, 86
5	3	1	got	13	79	1	A	0, 13, 19, 73, 78
5	5	1	much	29	55	1	A	0, 29, 40, 42, 54
5	3	1	or	40	82	1	B	15, 40, 58, 78, 96
5	5	1	well	75	37	1	A	56, 75, 82, 86, 92
5	5	1	where	53	76	2	A	20, 40, 53, 94, 95
4	1	1	Okay	80	43	1	A	38, 65, 70, 80
4	4	1	also	20	38	1	B	17, 20, 53, 54
4	4	1	are	40	86	2	B	3, 29, 40, 88
4	2	1	because	53	72	1	A	20, 53, 75, 91
4	4	1	does	26	84	2	B	13, 25, 26, 96
4	1	1	going	90	87	1	A	4, 11, 68, 90
4	1	1	it's	69	57	2	A	30, 32, 69, 86
4	4	1	me	59	73	1	A	16, 59, 73, 88
4	4	1	not	51	67	2	A	22, 30, 51, 88
4	4	1	our	76	50	2	B	29, 43, 76, 78
4	4	1	really	68	66	3	B	3, 25, 53, 68
4	4	1	things	48	62	1	B	27, 48, 51, 88
4	4	1	up	37	59	1	A	20, 37, 54, 78
4	4	1	when	26	24	3	B	3, 11, 19, 26
4	4	1	would	53	34	3	A	20, 42, 48, 53
3	1	1	So	52	13	1	A	40, 51, 52
3	3	1	You	37	43	1	A	36, 37, 78
3	3	1	get	11	50	1	A	4, 11, 53
3	3	1	people	78	76	2	B	3, 11, 78
3	3	1	some	51	63	1	A	20, 51, 82
3	3	1	than	29	34	1	A	20, 29, 53
3	1	1	there	68	58	2	B	11, 37, 68
3	3	1	they're	78	76	2	B	3, 11, 78
3	3	1	thing	68	39	1	B	53, 68, 91
3	3	1	those	53	48	2	A	6, 40, 53
3	3	1	we	68	38	1	B	51, 68, 88
3	3	1	who	68	80	1	B	11, 68, 90
3	3	1	year	40	58	1	B	17, 40, 74
2	2	1	No	61	60	1	A	2, 61
2	2	1	What	14	2	1	B	13, 14
2	2	1	Wow	89	30	1	A	60, 89
2	2	1	as	75	34	1	A	42, 75
2	2	1	back	91	14	1	A	78, 91
2	2	1	been	40	24	1	B	17, 40
2	2	1	can	51	36	1	A	16, 51
2	2	1	come	78	4	1	B	75, 78
2	2	1	control	90	40	1	B	51, 90
2	2	1	everything	37	12	1	A	26, 37
2	2	1	has	75	4	1	A	72, 75
2	2	1	might	96	44	1	B	53, 96
2	2	1	money	72	20	1	B	53, 72
2	2	1	no	44	34	1	B	11, 44
2	2	1	now	78	20	1	B	59, 78
2	2	1	old	17	18	1	A	0, 17
2	2	1	place	20	10	1	B	11, 20
2	2	1	them	91	62	1	A	30, 91
2	2	1	time	68	26	1	B	43, 68
2	2	1	topic	76	18	1	B	59, 76
2	2	1	we're	94	52	1	B	43, 94

