Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	I guess	33	A	50, 82
2	2	I said	3	A	44, 46
2	2	again .	27	A	24, 50
2	2	and I	11	A	46, 56
2	2	and it	29	A	46, 74
2	2	have a	37	A	46, 82
2	2	have them	11	A	34, 44
2	2	home and	5	A	52, 56
2	2	it just	17	A	46, 62
2	2	just ,	13	A	50, 62
2	2	my husband	11	A	56, 66
2	2	needs to	27	A	56, 82
2	2	nice .	3	A	22, 24
2	2	of the	17	A	10, 26
2	2	on that	23	A	34, 56
2	2	on their	33	A	50, 82
2	2	right .	49	A	32, 80
2	2	that ,	31	A	26, 56
2	2	the ,	19	A	38, 56
2	2	time .	47	A	6, 52
2	2	to have	11	A	46, 56
2	2	to start	5	A	42, 46
2	2	up with	23	A	32, 54
2	2	years ago	11	A	46, 56
15	1	the	77	A	6, 10, 26, 34, 36, 38, 44, 46, 50, 52, 56, 62, 66, 74, 82
13	1	I	59	A	24, 28, 34, 36, 38, 44, 46, 50, 52, 54, 56, 58, 82
11	1	and	49	A	26, 32, 34, 36, 46, 50, 52, 54, 56, 66, 74
11	1	to	59	A	24, 36, 42, 44, 46, 50, 52, 54, 56, 78, 82
10	1	it	57	A	24, 34, 36, 38, 46, 50, 56, 62, 74, 80
10	1	that	57	A	26, 34, 36, 44, 46, 50, 54, 56, 58, 82
9	1	in	67	A	8, 34, 38, 44, 46, 60, 62, 66, 74
9	1	you	79	A	4, 6, 34, 36, 38, 42, 50, 52, 82
8	1	Uh-huh	67	A	12, 14, 16, 52, 68, 72, 76, 78
8	1	have	49	A	34, 44, 46, 50, 52, 56, 70, 82
7	1	a	47	A	36, 46, 50, 56, 66, 74, 82
7	1	of	53	A	10, 26, 44, 46, 50, 52, 62
7	1	them	51	A	32, 34, 44, 50, 52, 60, 82
6	1	but	39	A	24, 26, 50, 52, 56, 62
6	1	got	63	A	4, 38, 46, 50, 56, 66
6	1	just	21	A	46, 50, 52, 54, 62, 66
6	1	know	49	A	4, 36, 38, 44, 50, 52
6	1	on	49	A	34, 38, 46, 50, 56, 82
6	1	they	53	A	8, 22, 44, 46, 50, 60
5	1	all	47	A	6, 8, 38, 50, 52
5	1	my	21	A	46, 50, 52, 56, 66
5	1	really	59	A	24, 28, 50, 56, 82
4	1	And	21	A	32, 38, 44, 52
4	1	are	39	A	22, 50, 52, 60
4	1	do	59	A	24, 36, 50, 82
4	1	is	45	A	38, 44, 74, 82
4	1	like	53	A	8, 36, 50, 60
4	1	that's	53	A	28, 46, 64, 80
4	1	with	23	A	32, 38, 44, 54
3	1	So	27	A	24, 36, 50
3	1	ago	15	A	46, 56, 60
3	1	at	31	A	36, 56, 66
3	1	for	53	A	26, 52, 78
3	1	going	27	A	24, 46, 50
3	1	if	49	A	34, 44, 82
3	1	one	59	A	24, 46, 82
3	1	right	63	A	18, 32, 80
3	1	some	7	A	50, 52, 56
3	1	this	11	A	46, 50, 56
3	1	up	23	A	32, 50, 54
3	1	was	41	A	10, 24, 50
3	1	we	39	A	32, 44, 70
3	1	were	19	A	32, 46, 50
3	1	work	19	A	56, 62, 74
3	1	would	27	A	24, 44, 50
3	1	years	11	A	46, 50, 56
2	1	I'm	17	A	34, 50
2	1	That	7	A	74, 80
2	1	That's	23	A	18, 40
2	1	We	25	A	46, 70
2	1	Yes	23	A	0, 22
2	1	almost	35	A	44, 78
2	1	as	9	A	38, 46
2	1	back	19	A	34, 52
2	1	because	17	A	34, 50
2	1	been	31	A	26, 56
2	1	big	7	A	44, 50
2	1	could	7	A	38, 44
2	1	did	47	A	24, 70
2	1	doing	15	A	36, 50
2	1	get	45	A	38, 82
2	1	go	7	A	44, 50
2	1	had	3	A	34, 36
2	1	has	21	A	36, 56
2	1	having	3	A	50, 52
2	1	him	75	A	4, 78
2	1	it's	11	A	26, 36
2	1	let's	11	A	36, 46
2	1	never	3	A	44, 46
2	1	next	5	A	46, 50
2	1	nice	3	A	22, 24
2	1	other	17	A	50, 66
2	1	put	7	A	54, 60
2	1	school	21	A	34, 54
2	1	see	45	A	38, 82
2	1	side	9	A	38, 46
2	1	so	5	A	32, 36
2	1	start	5	A	42, 46
2	1	started	5	A	46, 50
2	1	still	29	A	52, 80
2	1	they'd	7	A	44, 50
2	1	thing	79	A	4, 82
2	1	through	5	A	66, 70
2	1	time	47	A	6, 52
2	1	when	5	A	50, 54
2	1	year	3	A	24, 26

