Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	1	2	lot of	104	66	1	B	39, 50, 58, 94, 104
5	2	2	the ,	32	101	1	B	5, 26, 32, 104, 105
5	5	2	to ,	37	82	1	A	16, 37, 90, 92, 97
5	3	2	well ,	56	100	3	B	5, 31, 39, 56, 104
4	4	2	, I'm	50	57	2	B	3, 25, 50, 59
4	1	2	, of	105	101	1	B	5, 24, 50, 105
4	1	2	, yeah	85	48	1	A	38, 41, 43, 85
4	4	2	. And	55	50	3	A	6, 24, 30, 55
4	4	2	. That's	70	66	1	B	45, 70, 90, 110
4	2	2	And ,	35	18	3	A	18, 24, 30, 35
4	3	2	I don't	61	102	2	A	4, 50, 61, 105
4	4	2	Uh ,	91	80	1	A	28, 91, 94, 107
4	4	2	have a	37	73	1	A	32, 37, 58, 104
4	4	2	have to	35	104	1	A	2, 35, 64, 105
4	4	2	if they	37	61	1	A	2, 37, 39, 62
4	4	2	it ,	83	89	1	A	16, 83, 94, 104
4	4	2	it ?	46	62	2	B	23, 31, 46, 84
4	4	2	to do	56	69	2	B	3, 21, 56, 71
3	3	2	, like	39	36	2	A	4, 16, 39
3	1	2	, well	104	100	2	B	5, 7, 104
3	3	2	I ,	50	48	1	B	45, 50, 92
3	3	2	I know	26	31	1	B	15, 26, 45
3	1	2	I see	65	17	1	A	54, 65, 70
3	3	2	I was	100	86	2	B	15, 61, 100
3	3	2	Yes .	67	101	1	A	8, 67, 108
3	1	2	is in	92	88	2	B	5, 85, 92
3	3	2	it doesn't	62	66	1	B	31, 62, 96
3	3	2	kind of	104	64	2	B	41, 87, 104
3	3	2	my husband	72	66	2	B	7, 35, 72
3	3	2	so I	64	90	1	B	15, 64, 104
3	3	2	sort of	66	34	1	B	59, 66, 92
3	3	2	that you	85	70	2	A	16, 36, 85
3	2	2	we had	66	98	1	B	7, 66, 104
2	2	2	, because	94	36	1	B	59, 94
2	2	2	, is	105	74	1	A	32, 105
2	2	2	, then	93	38	1	A	56, 93
2	2	2	, there	87	4	1	A	84, 87
2	2	2	, there's	105	2	1	A	104, 105
2	2	2	. But	85	20	1	A	66, 85
2	2	2	. I'm	90	74	1	B	17, 90
2	2	2	. Right	24	6	1	B	19, 24
2	2	2	. So	45	44	1	A	2, 45
2	2	2	. We	26	20	1	B	7, 26
2	2	2	I really	50	30	1	B	21, 50
2	2	2	No ,	72	70	1	B	3, 72
2	2	2	Right ,	20	14	1	B	7, 20
2	2	2	Um ,	105	36	1	A	70, 105
2	2	2	a while	59	28	1	A	32, 59
2	2	2	about the	66	26	1	B	41, 66
2	1	2	ago ,	104	68	1	B	37, 104
2	2	2	and if	37	8	1	A	30, 37
2	2	2	and people	37	18	1	A	20, 37
2	2	2	can ,	32	4	1	B	29, 32
2	2	2	does .	77	6	1	A	72, 77
2	2	2	for a	59	24	1	A	36, 59
2	2	2	go to	35	10	1	A	26, 35
2	2	2	going to	93	38	1	A	56, 93
2	1	2	had ,	104	98	1	B	7, 104
2	2	2	had the	104	68	1	B	37, 104
2	2	2	if ,	105	76	1	A	30, 105
2	2	2	in that	73	16	1	A	58, 73
2	2	2	it's a	105	104	1	A	2, 105
2	2	2	know how	61	60	1	A	2, 61
2	2	2	long ago	104	6	1	B	99, 104
2	2	2	of ,	105	56	1	A	50, 105
2	2	2	on my	61	12	1	A	50, 61
2	2	2	one that	104	98	1	B	7, 104
2	2	2	that it	91	76	1	A	16, 91
2	2	2	the company	45	14	1	A	32, 45
2	2	2	the day	92	34	1	B	59, 92
2	2	2	thing .	41	6	1	A	36, 41
2	2	2	things like	61	58	1	A	4, 61
2	2	2	to get	35	22	1	A	14, 35
2	2	2	to see	73	44	1	A	30, 73
2	2	2	up there	35	22	1	A	14, 35
2	1	2	was ,	105	2	1	A	104, 105
2	2	2	we have	35	4	1	A	32, 35
2	2	2	we're not	16	12	1	B	5, 16
2	2	2	work ,	50	30	1	B	21, 50
2	2	2	would have	64	28	1	B	37, 64
2	1	2	years ago	104	68	1	B	37, 104
2	2	2	years and	104	44	1	B	61, 104
31	9	1	I	7	105	1	B	1, 4, 5, 7, 14, 15, 16, 17, 21, 24, 26, 29, 31, 35, 36, 37, 44, 45, 50, 54, 61, 64, 65, 66, 70, 75, 92, 99, 100, 104, 105
27	19	1	that	7	104	1	A	2, 7, 16, 20, 21, 26, 30, 32, 34, 36, 37, 39, 45, 58, 60, 61, 64, 66, 71, 73, 84, 85, 91, 94, 100, 104, 105
26	19	1	and	5	104	1	A	2, 5, 6, 16, 20, 21, 26, 30, 32, 35, 36, 37, 39, 45, 50, 59, 61, 64, 66, 84, 85, 92, 96, 97, 104, 105
25	12	1	to	3	104	1	A	2, 3, 7, 14, 16, 21, 22, 26, 30, 35, 36, 37, 50, 56, 62, 64, 71, 73, 90, 92, 93, 94, 97, 104, 105
25	9	1	you	5	102	1	A	4, 5, 16, 22, 24, 29, 30, 32, 35, 36, 37, 39, 50, 59, 60, 61, 62, 85, 90, 92, 94, 96, 97, 104, 105
23	15	1	the	5	102	1	A	4, 5, 16, 18, 21, 25, 26, 29, 32, 35, 37, 41, 45, 50, 51, 59, 66, 70, 83, 85, 92, 104, 105
22	10	1	of	5	104	1	A	2, 5, 24, 25, 26, 32, 35, 39, 41, 50, 58, 59, 66, 70, 84, 87, 92, 94, 100, 102, 104, 105
21	16	1	a	7	104	1	A	2, 7, 16, 26, 29, 32, 34, 36, 37, 39, 50, 58, 59, 66, 71, 91, 92, 94, 100, 104, 105
20	10	1	it	23	104	2	A	2, 16, 23, 29, 31, 39, 44, 46, 60, 62, 66, 77, 83, 84, 90, 91, 94, 96, 104, 105
19	1	1	Uh-huh	63	108	2	A	6, 10, 11, 13, 19, 36, 40, 49, 53, 55, 58, 60, 63, 68, 79, 82, 106, 109, 113
19	12	1	in	4	103	1	B	3, 4, 5, 6, 15, 17, 29, 30, 32, 37, 45, 50, 58, 66, 73, 85, 92, 104, 105
19	1	1	know	105	104	2	A	2, 4, 15, 16, 26, 29, 30, 32, 35, 37, 39, 45, 61, 62, 90, 92, 94, 104, 105
14	3	1	Oh	38	86	2	B	27, 31, 38, 41, 43, 44, 47, 49, 65, 70, 75, 99, 111, 112
14	11	1	is	26	101	1	B	5, 26, 32, 44, 45, 56, 64, 66, 85, 87, 92, 96, 104, 105
13	8	1	if	37	104	6	A	2, 16, 24, 30, 32, 36, 37, 39, 60, 62, 70, 92, 105
12	9	1	like	35	101	5	A	4, 6, 16, 26, 30, 35, 36, 39, 46, 61, 84, 104
11	5	1	And	35	83	6	A	2, 6, 18, 24, 30, 34, 35, 55, 59, 73, 84
11	4	1	have	25	104	1	A	2, 25, 32, 35, 37, 45, 50, 58, 64, 104, 105
11	6	1	on	35	102	3	A	4, 6, 16, 35, 50, 61, 66, 83, 90, 104, 105
10	6	1	there	35	94	3	A	6, 14, 32, 35, 59, 66, 73, 84, 87, 99
10	5	1	they	37	95	2	A	2, 30, 37, 39, 50, 55, 62, 73, 86, 96
10	4	1	think	30	104	3	B	1, 5, 17, 30, 44, 61, 70, 92, 94, 104
10	7	1	we	7	101	1	A	4, 7, 26, 30, 32, 35, 52, 66, 70, 104
9	8	1	for	7	87	1	A	6, 7, 36, 39, 45, 59, 61, 70, 92
9	2	1	it's	16	104	1	A	2, 15, 16, 35, 59, 83, 85, 104, 105
9	7	1	so	30	104	4	B	1, 7, 15, 17, 30, 50, 64, 66, 104
8	3	1	I'm	16	91	1	B	3, 16, 17, 25, 50, 59, 90, 93
8	1	1	but	104	92	1	A	16, 39, 50, 51, 100, 104, 105, 107
8	5	1	do	32	69	2	B	3, 21, 32, 50, 52, 56, 66, 71
8	4	1	my	7	100	1	A	6, 7, 35, 50, 61, 64, 72, 105
8	4	1	people	21	75	1	A	20, 21, 37, 39, 45, 62, 85, 94
8	3	1	see	45	70	3	A	4, 20, 30, 45, 54, 65, 70, 73
8	5	1	was	66	99	3	B	7, 15, 61, 66, 91, 100, 104, 105
7	7	1	at	35	67	1	A	26, 35, 51, 59, 60, 91, 92
7	3	1	don't	61	102	4	A	4, 20, 46, 50, 61, 73, 105
7	5	1	really	21	91	1	A	4, 21, 47, 50, 59, 66, 94
7	1	1	well	16	100	2	B	5, 7, 16, 31, 39, 56, 104
6	2	1	That's	48	88	2	B	23, 45, 48, 70, 90, 110
6	2	1	Uh	87	80	1	A	28, 87, 91, 94, 99, 107
6	4	1	about	30	80	1	B	15, 30, 41, 66, 83, 94
6	2	1	can	39	53	2	A	14, 24, 29, 32, 39, 66
6	6	1	just	90	80	3	B	25, 59, 73, 90, 92, 104
6	6	1	or	61	74	3	A	32, 34, 50, 61, 92, 105
6	6	1	right	60	108	1	B	3, 60, 70, 90, 92, 110
6	4	1	would	37	51	3	A	14, 16, 30, 37, 61, 64
5	5	1	all	50	58	1	B	35, 50, 70, 84, 92
5	5	1	are	21	67	1	A	18, 21, 30, 55, 84
5	3	1	because	35	79	1	A	26, 35, 59, 94, 104
5	5	1	been	37	73	1	A	32, 37, 45, 66, 104
5	3	1	get	35	79	2	A	14, 32, 35, 73, 92
5	2	1	had	66	98	3	B	7, 37, 61, 66, 104
5	5	1	me	50	103	1	B	3, 50, 61, 94, 105
5	5	1	that's	70	72	2	B	41, 59, 70, 104, 112
5	5	1	them	36	63	1	B	35, 36, 92, 94, 97
5	3	1	then	56	59	1	B	35, 56, 59, 66, 93
5	3	1	there's	73	82	2	A	24, 50, 73, 104, 105
5	5	1	when	50	58	2	B	35, 37, 50, 83, 92
5	5	1	with	35	49	2	A	2, 32, 35, 37, 50
4	2	1	But	71	60	2	A	26, 66, 71, 85
4	2	1	No	98	108	1	B	3, 72, 98, 110
4	4	1	as	16	101	1	B	5, 16, 104, 105
4	2	1	does	72	54	1	B	31, 72, 77, 84
4	1	1	doesn't	94	66	1	B	31, 62, 94, 96
4	4	1	from	93	47	2	A	50, 60, 93, 96
4	2	1	go	35	44	2	A	16, 26, 35, 59
4	2	1	not	90	100	1	B	5, 16, 90, 104
4	4	1	one	26	98	1	B	7, 26, 66, 104
4	4	1	our	26	84	1	B	21, 26, 32, 104
4	4	1	their	45	103	1	A	2, 45, 73, 104
4	2	1	thing	41	35	2	A	32, 36, 41, 66
4	4	1	too	66	84	1	B	17, 66, 99, 100
4	2	1	up	37	32	1	A	14, 35, 37, 45
4	2	1	we're	32	100	1	B	5, 16, 32, 104
4	2	1	work	50	30	3	B	21, 29, 45, 50
4	2	1	years	37	99	1	A	6, 37, 61, 104
4	4	1	you're	16	36	1	B	15, 16, 36, 50
3	1	1	So	45	44	2	A	2, 42, 45
3	1	1	Um	105	36	2	A	70, 76, 105
3	1	1	We	26	20	2	B	7, 25, 26
3	3	1	could	85	75	1	A	30, 85, 104
3	1	1	day	97	39	1	B	59, 92, 97
3	3	1	doing	50	72	1	B	29, 50, 100
3	3	1	everything	50	80	1	B	5, 50, 84
3	3	1	four	100	70	1	B	35, 100, 104
3	1	1	going	104	49	1	A	56, 93, 104
3	3	1	got	26	91	1	B	7, 26, 97
3	1	1	how	61	60	2	A	2, 30, 61
3	1	1	long	99	69	1	A	36, 99, 104
3	3	1	much	94	45	1	B	61, 94, 105
3	3	1	probably	60	56	2	B	5, 25, 60
3	3	1	something	105	72	2	A	34, 92, 105
3	1	1	things	104	101	1	A	4, 61, 104
3	3	1	were	37	69	1	A	36, 37, 104
3	1	1	while	61	30	1	A	32, 59, 61
3	3	1	who	105	50	2	A	56, 96, 105
2	2	1	A	102	88	1	B	15, 102
2	2	1	Because	97	36	1	A	62, 97
2	2	1	ahead	39	24	1	A	16, 39
2	2	1	any	35	12	1	A	24, 35
2	2	1	back	37	34	1	A	4, 37
2	2	1	children	73	8	1	A	66, 73
2	2	1	down	58	54	1	B	5, 58
2	2	1	every	104	8	1	B	97, 104
2	2	1	he	100	94	1	B	7, 100
2	2	1	high	45	14	1	A	32, 45
2	2	1	isn't	66	44	1	B	23, 66
2	2	1	keep	97	2	1	A	96, 97
2	2	1	life	104	20	1	B	85, 104
2	2	1	lifetime	104	60	1	B	45, 104
2	2	1	make	62	42	1	B	21, 62
2	2	1	now	104	102	1	B	3, 104
2	2	1	places	26	22	1	B	5, 26
2	2	1	quite	105	2	1	A	104, 105
2	2	1	should	105	44	1	A	62, 105
2	2	1	some	45	14	1	A	32, 45
2	2	1	somebody	105	70	1	A	36, 105
2	2	1	talking	22	8	1	B	15, 22
2	2	1	ten	104	22	1	B	83, 104
2	2	1	this	87	32	1	A	56, 87
2	2	1	though	104	20	1	B	85, 104
2	2	1	times	45	14	1	A	32, 45
2	2	1	topic	104	18	1	B	87, 104
2	2	1	type	105	70	1	A	36, 105
2	2	1	us	70	36	1	B	35, 70
2	2	1	very	104	44	1	B	61, 104
2	2	1	war	104	68	1	B	37, 104
2	2	1	watch	97	6	1	A	92, 97
2	2	1	what	30	16	1	B	15, 30
2	2	1	working	61	12	1	A	50, 61

