Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	and I	52	52	2	B	1, 51, 52
3	3	2	of the	40	18	1	B	35, 40, 52
3	3	2	them ,	50	15	1	B	37, 50, 51
2	2	2	, okay	56	20	1	B	37, 56
2	2	2	I mean	58	6	1	B	53, 58
2	2	2	Um .	41	22	1	A	20, 41
2	2	2	Wow .	64	42	1	B	23, 64
2	2	2	a hard	71	48	1	A	24, 71
2	2	2	going to	74	24	1	B	51, 74
2	2	2	good .	39	30	1	A	10, 39
2	2	2	here ,	36	36	1	B	1, 36
2	2	2	kind of	49	28	1	A	22, 49
2	2	2	on the	35	22	1	A	14, 35
2	2	2	pretty good	50	12	1	B	39, 50
2	1	2	that is	75	66	1	A	10, 75
2	2	2	to me	68	34	1	B	35, 68
2	2	2	to say	74	10	1	B	65, 74
2	2	2	what I	58	58	1	B	1, 58
19	8	1	I	16	75	3	B	1, 3, 7, 16, 24, 34, 35, 44, 48, 49, 51, 52, 53, 58, 61, 62, 68, 74, 75
16	11	1	you	22	75	1	B	1, 22, 24, 25, 29, 35, 40, 43, 47, 52, 54, 57, 58, 65, 71, 75
12	1	1	Yeah	15	75	2	A	0, 6, 15, 17, 23, 32, 59, 62, 63, 67, 73, 74
12	10	1	and	14	75	1	B	1, 14, 24, 29, 35, 50, 51, 52, 54, 57, 62, 75
12	9	1	it	31	68	1	A	8, 31, 35, 36, 37, 45, 48, 49, 53, 56, 61, 75
10	2	1	Oh	8	69	2	B	1, 5, 8, 9, 21, 26, 27, 56, 66, 69
10	6	1	a	35	52	2	A	24, 32, 35, 43, 47, 49, 52, 62, 71, 75
10	4	1	of	22	71	1	B	1, 22, 35, 36, 40, 43, 49, 52, 61, 71
10	8	1	that	10	75	1	B	1, 10, 35, 36, 37, 43, 50, 52, 68, 75
10	8	1	the	35	75	1	B	1, 14, 35, 37, 40, 45, 52, 62, 71, 75
9	1	1	know	40	73	2	B	3, 35, 40, 47, 52, 57, 58, 61, 75
9	6	1	to	40	75	2	B	1, 35, 40, 43, 51, 65, 68, 74, 75
7	7	1	have	36	75	2	B	1, 35, 36, 49, 65, 71, 75
7	7	1	in	61	72	4	A	4, 24, 44, 52, 61, 62, 75
6	3	1	And	46	52	1	A	24, 37, 46, 47, 51, 75
6	2	1	Well	40	69	2	A	4, 10, 35, 40, 62, 72
6	6	1	they	8	75	1	B	1, 8, 37, 46, 47, 75
5	5	1	But	36	52	2	B	1, 31, 36, 37, 52
5	2	1	So	70	31	3	B	45, 49, 51, 70, 75
5	5	1	do	8	54	1	B	1, 8, 22, 47, 54
5	2	1	don't	61	22	3	A	44, 48, 52, 61, 65
5	2	1	good	10	44	1	B	7, 10, 39, 47, 50
5	4	1	is	31	66	1	A	10, 31, 35, 53, 75
5	5	1	that's	8	48	1	B	5, 8, 40, 50, 52
5	3	1	them	50	65	2	B	1, 37, 50, 51, 65
4	2	1	I'm	51	59	1	A	4, 49, 51, 62
4	4	1	about	50	39	1	B	25, 50, 54, 63
4	4	1	at	49	58	1	A	14, 49, 68, 71
4	4	1	if	36	61	1	B	1, 36, 51, 61
4	2	1	me	68	34	3	B	35, 49, 53, 68
4	2	1	on	36	36	1	A	14, 35, 36, 49
4	4	1	really	24	49	1	B	21, 24, 45, 69
4	2	1	see	54	20	3	B	35, 37, 51, 54
4	4	1	time	65	45	2	A	24, 50, 65, 68
4	2	1	what	22	75	1	B	1, 22, 58, 75
3	1	1	Um	49	30	1	A	20, 41, 49
3	3	1	What	22	7	1	B	19, 22, 25
3	1	1	pretty	56	18	1	B	39, 50, 56
3	1	1	say	74	46	2	B	29, 65, 74
3	3	1	so	62	28	2	B	35, 37, 62
3	3	1	this	43	26	1	A	24, 43, 49
3	3	1	will	61	33	1	A	36, 61, 68
3	3	1	with	50	9	1	B	49, 50, 57
3	3	1	your	57	26	1	A	40, 57, 65
2	2	1	always	47	24	1	A	24, 47
2	2	1	buy	52	10	1	B	43, 52
2	2	1	doing	50	6	1	B	45, 50
2	2	1	give	53	30	1	A	24, 53
2	2	1	go	57	34	1	A	24, 57
2	2	1	happening	68	38	1	B	31, 68
2	2	1	her	63	40	1	A	24, 63
2	2	1	hour	57	8	1	A	50, 57
2	2	1	it's	71	28	1	A	44, 71
2	2	1	much	56	22	1	B	35, 56
2	2	1	my	63	20	1	A	44, 63
2	2	1	now	63	30	1	A	34, 63
2	2	1	our	75	40	1	A	36, 75
2	2	1	out	75	30	1	A	46, 75
2	2	1	over	36	2	1	B	35, 36
2	2	1	second	62	26	1	B	37, 62
2	2	1	times	36	2	1	B	35, 36
2	2	1	was	75	2	1	A	74, 75
2	2	1	we've	63	32	1	A	32, 63
2	2	1	were	75	24	1	A	52, 75
2	2	1	work	75	54	1	A	22, 75

