Freq.	Size	Surface Form	Spanning	First Speaker	Turns
17	1	and	93	A	16, 26, 28, 30, 40, 54, 58, 60, 62, 64, 68, 74, 84, 92, 94, 104, 108
14	1	I	103	A	2, 4, 8, 16, 26, 28, 40, 58, 60, 68, 92, 94, 98, 104
13	1	you	89	A	20, 30, 38, 40, 46, 50, 58, 62, 68, 74, 80, 92, 108
12	1	of	69	A	40, 54, 58, 62, 66, 68, 88, 92, 94, 102, 104, 108
11	1	And	85	A	20, 26, 30, 34, 38, 58, 62, 68, 84, 102, 104
11	1	the	79	A	16, 26, 34, 46, 58, 64, 66, 68, 84, 92, 94
10	1	a	69	A	40, 54, 58, 60, 62, 68, 84, 98, 104, 108
10	1	in	71	A	28, 40, 46, 50, 52, 58, 62, 64, 66, 98
10	1	that	83	A	26, 58, 60, 62, 64, 66, 68, 92, 104, 108
10	1	to	63	A	40, 46, 54, 58, 64, 68, 84, 92, 98, 102
8	1	have	77	A	16, 34, 40, 62, 66, 68, 84, 92
8	1	it	55	A	40, 46, 54, 58, 60, 62, 74, 94
8	1	know	93	A	2, 46, 58, 62, 68, 74, 92, 94
7	1	my	67	A	26, 28, 40, 54, 84, 88, 92
6	1	Well	57	A	28, 40, 60, 80, 82, 84
6	1	it's	69	A	40, 58, 68, 92, 94, 108
6	1	things	79	A	26, 58, 62, 74, 92, 104
5	1	are	71	A	12, 38, 50, 68, 82
5	1	don't	55	A	40, 46, 68, 92, 94
5	1	is	55	A	30, 54, 58, 66, 84
5	1	just	35	A	34, 46, 58, 60, 68
5	1	like	49	A	20, 26, 40, 62, 68
5	1	really	65	A	40, 58, 92, 94, 104
5	1	they	53	A	16, 34, 58, 62, 68
5	1	was	75	A	30, 58, 68, 98, 104
5	1	we	65	A	28, 34, 46, 84, 92
4	1	I'm	77	A	8, 62, 64, 84
4	1	Oh	73	A	6, 8, 10, 78
4	1	be	47	A	22, 54, 60, 68
4	1	been	69	A	34, 66, 92, 102
4	1	do	73	A	20, 68, 80, 92
4	1	from	71	A	38, 58, 68, 108
4	1	get	69	A	40, 68, 92, 108
4	1	go	53	A	40, 62, 84, 92
4	1	had	77	A	28, 34, 60, 104
4	1	other	43	A	62, 74, 94, 104
4	1	then	47	A	62, 84, 92, 108
4	1	think	37	A	58, 80, 92, 94
4	1	up	65	A	28, 40, 74, 92
4	1	what	51	A	52, 64, 68, 102
4	1	with	53	A	16, 26, 34, 68
3	1	It	87	A	22, 104, 108
3	1	about	67	A	28, 66, 94
3	1	can	5	A	26, 28, 30
3	1	if	29	A	40, 58, 68
3	1	life	35	A	54, 68, 88
3	1	me	69	A	16, 26, 84
3	1	not	39	A	54, 64, 92
3	1	on	33	A	26, 30, 58
3	1	one	77	A	28, 60, 104
3	1	so	43	A	20, 26, 62
3	1	some	29	A	40, 58, 68
3	1	too	27	A	26, 30, 52
3	1	very	11	A	58, 64, 68
3	1	well	85	A	8, 68, 92
3	1	where	27	A	38, 58, 64
3	1	yeah	91	A	14, 72, 104
3	1	your	81	A	12, 30, 92
2	1	You	33	A	62, 94
2	1	all	69	A	34, 102
2	1	also	7	A	62, 68
2	1	as	15	A	54, 68
2	1	because	31	A	30, 60
2	1	cold	75	A	34, 108
2	1	even	25	A	34, 58
2	1	family	41	A	28, 68
2	1	for	33	A	26, 58
2	1	friends	53	A	16, 68
2	1	good	23	A	58, 80
2	1	he	39	A	30, 68
2	1	her	39	A	26, 64
2	1	make	15	A	54, 68
2	1	many	7	A	52, 58
2	1	now	27	A	66, 92
2	1	or	13	A	68, 80
2	1	our	39	A	28, 66
2	1	probably	5	A	98, 102
2	1	say	25	A	68, 92
2	1	she	39	A	26, 64
2	1	she's	39	A	26, 64
2	1	start	17	A	46, 62
2	1	stick	27	A	20, 46
2	1	sure	3	A	62, 64
2	1	takes	31	A	64, 94
2	1	tell	15	A	16, 30
2	1	that's	19	A	62, 80
2	1	them	11	A	58, 68
2	1	thought	27	A	34, 60
2	1	weather	13	A	34, 46
2	1	when	59	A	40, 98

