Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	and they're	89	A	44, 132
2	2	do you	13	A	114, 126
2	2	else to	23	A	76, 98
2	2	from the	61	A	64, 124
2	2	going to	119	A	10, 128
2	2	have a	115	A	12, 126
2	2	it ,	45	A	10, 54
2	2	it was	9	A	14, 22
2	2	just really	123	A	10, 132
2	2	of it	57	A	10, 66
2	2	problem ,	41	A	20, 60
2	2	see ,	121	A	8, 128
2	2	so I	53	A	80, 132
2	2	talking to	37	A	6, 42
2	2	the best	13	A	2, 14
2	2	to you	5	A	6, 10
2	2	way that	5	A	124, 128
2	2	with ,	39	A	60, 98
2	2	wrote that	79	A	24, 102
2	2	you ,	51	A	6, 56
19	1	the	131	A	2, 8, 10, 14, 16, 30, 32, 42, 52, 60, 64, 88, 92, 96, 106, 110, 124, 128, 132
19	1	to	127	A	2, 6, 10, 12, 14, 18, 42, 60, 72, 76, 80, 88, 92, 98, 106, 110, 122, 124, 128
18	1	you	129	A	2, 6, 8, 10, 18, 42, 56, 72, 76, 80, 94, 98, 106, 114, 118, 126, 128, 130
16	1	I	125	A	8, 20, 48, 52, 56, 76, 80, 90, 92, 94, 96, 102, 106, 124, 128, 132
14	1	and	123	A	10, 14, 16, 20, 22, 42, 44, 60, 72, 76, 88, 90, 92, 132
14	1	of	117	A	10, 18, 22, 42, 60, 64, 66, 72, 76, 90, 98, 106, 114, 126
13	1	Yeah	113	A	4, 6, 26, 50, 62, 68, 78, 82, 96, 100, 104, 112, 116
12	1	a	125	A	2, 10, 12, 20, 22, 52, 60, 76, 80, 94, 106, 126
12	1	in	125	A	8, 10, 18, 22, 42, 60, 66, 72, 106, 114, 128, 132
11	1	Uh-huh	85	A	28, 34, 36, 38, 46, 54, 56, 58, 70, 74, 112
11	1	that	119	A	10, 14, 24, 42, 60, 72, 102, 106, 122, 124, 128
10	1	And	123	A	10, 12, 18, 32, 42, 60, 102, 106, 118, 132
9	1	really	131	A	2, 10, 14, 42, 72, 80, 98, 106, 132
9	1	when	123	A	10, 12, 72, 80, 90, 92, 96, 128, 132
8	1	be	119	A	6, 10, 60, 76, 80, 98, 106, 124
8	1	is	115	A	10, 14, 32, 42, 54, 60, 98, 124
8	1	so	127	A	6, 10, 12, 30, 66, 80, 86, 132
8	1	uh	83	A	14, 32, 54, 60, 64, 72, 76, 96
8	1	with	119	A	14, 60, 80, 86, 90, 98, 126, 132
7	1	do	127	A	2, 14, 72, 76, 114, 126, 128
7	1	it	65	A	2, 10, 14, 22, 42, 54, 66
7	1	that's	107	A	4, 10, 20, 32, 66, 88, 110
6	1	for	105	A	14, 30, 60, 64, 98, 118
6	1	he's	125	A	8, 10, 72, 86, 88, 132
5	1	about	113	A	10, 32, 42, 76, 122
5	1	go	117	A	16, 90, 92, 130, 132
5	1	have	115	A	12, 60, 80, 118, 126
5	1	my	39	A	90, 92, 102, 110, 128
5	1	now	79	A	12, 54, 60, 88, 90
5	1	they	109	A	10, 12, 92, 110, 118
5	1	they're	123	A	10, 42, 44, 48, 132
5	1	was	115	A	14, 22, 106, 122, 128
4	1	all	113	A	10, 18, 96, 122
4	1	don't	115	A	10, 76, 96, 124
4	1	it's	119	A	6, 52, 72, 124
4	1	just	123	A	10, 80, 128, 132
4	1	kids	119	A	10, 80, 126, 128
4	1	right	85	A	4, 16, 84, 88
4	1	things	97	A	10, 42, 76, 106
4	1	up	115	A	14, 60, 96, 128
4	1	we	85	A	6, 54, 60, 90
3	1	Oh	83	A	40, 90, 122
3	1	Okay	97	A	30, 114, 126
3	1	So	39	A	54, 80, 92
3	1	at	123	A	10, 110, 132
3	1	but	83	A	8, 10, 90
3	1	can	117	A	8, 72, 124
3	1	come	83	A	10, 12, 92
3	1	else	89	A	10, 76, 98
3	1	from	83	A	42, 64, 124
3	1	going	119	A	10, 60, 128
3	1	had	9	A	72, 76, 80
3	1	here	127	A	6, 18, 132
3	1	how	63	A	10, 42, 72
3	1	like	89	A	18, 20, 106
3	1	not	119	A	10, 42, 128
3	1	on	71	A	32, 72, 102
3	1	one	65	A	42, 72, 106
3	1	out	113	A	10, 42, 122
3	1	people	35	A	42, 60, 76
3	1	problem	41	A	20, 22, 60
3	1	thing	93	A	14, 72, 106
3	1	too	129	A	4, 20, 132
3	1	way	127	A	2, 124, 128
3	1	your	85	A	42, 72, 126
2	1	But	69	A	22, 90
2	1	Dallas	33	A	60, 92
2	1	I'd	59	A	18, 76
2	1	I'm	23	A	64, 86
2	1	always	39	A	80, 118
2	1	are	57	A	54, 110
2	1	back	25	A	106, 130
2	1	bad	35	A	98, 132
2	1	been	81	A	6, 86
2	1	big	47	A	42, 88
2	1	children	19	A	72, 90
2	1	close	43	A	90, 132
2	1	different	81	A	10, 90
2	1	doing	33	A	54, 86
2	1	even	47	A	60, 106
2	1	get	37	A	60, 96
2	1	good	77	A	10, 86
2	1	has	73	A	60, 132
2	1	he	29	A	14, 42
2	1	if	123	A	2, 124
2	1	into	49	A	44, 92
2	1	me	61	A	42, 102
2	1	more	9	A	52, 60
2	1	mother	53	A	80, 132
2	1	only	53	A	72, 124
2	1	or	13	A	94, 106
2	1	other	23	A	10, 32
2	1	our	73	A	18, 90
2	1	over	131	A	2, 132
2	1	quite	47	A	14, 60
2	1	see	121	A	8, 128
2	1	these	119	A	10, 128
2	1	this	33	A	10, 42
2	1	very	17	A	60, 76
2	1	what	9	A	114, 122
2	1	what's	47	A	18, 64
2	1	work	123	A	10, 132

