Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
15	11	1	that	10	58	1	B	3, 10, 14, 15, 18, 23, 34, 35, 38, 39, 43, 45, 48, 52, 60
14	6	1	you	28	58	1	B	3, 6, 10, 11, 14, 20, 28, 30, 32, 44, 45, 52, 55, 60
13	8	1	a	3	51	1	A	2, 3, 11, 15, 18, 19, 23, 27, 31, 44, 45, 47, 52
12	5	1	in	6	52	1	B	1, 6, 7, 9, 10, 11, 12, 13, 14, 32, 46, 52
12	12	1	to	6	58	1	B	3, 6, 10, 11, 17, 18, 20, 39, 44, 45, 48, 60
12	1	1	uh	36	60	1	A	0, 7, 10, 11, 35, 36, 38, 45, 47, 52, 54, 59
11	1	1	know	44	58	1	B	3, 6, 10, 11, 14, 20, 39, 44, 45, 52, 60
9	4	1	but	3	53	1	A	2, 3, 8, 12, 35, 37, 44, 52, 54
9	5	1	on	12	50	3	B	3, 9, 11, 12, 20, 23, 47, 48, 52
8	8	1	for	11	54	1	A	6, 11, 17, 34, 39, 44, 45, 59
8	8	1	like	14	50	1	B	11, 14, 15, 44, 45, 48, 49, 60
7	6	1	be	38	43	2	B	17, 27, 38, 39, 48, 52, 59
7	6	1	have	10	50	1	B	3, 10, 17, 28, 44, 45, 52
7	3	1	time	32	33	2	B	17, 19, 32, 39, 46, 48, 49
6	6	1	Oh	13	56	1	A	6, 13, 33, 49, 51, 61
6	6	1	is	46	18	1	B	43, 46, 48, 52, 57, 60
6	5	1	so	48	58	2	B	3, 25, 48, 49, 59, 60
6	4	1	them	13	33	1	A	10, 13, 14, 21, 32, 42
6	6	1	there	18	52	2	B	3, 11, 18, 39, 52, 54
6	2	1	they're	29	48	3	A	2, 14, 20, 29, 43, 49
6	3	1	we	8	44	1	B	3, 8, 10, 18, 45, 46
6	6	1	would	39	42	2	A	14, 18, 39, 48, 52, 55
5	2	1	And	18	42	1	B	11, 18, 23, 43, 52
5	3	1	at	46	34	3	B	19, 39, 45, 46, 52
5	5	1	do	28	45	1	B	3, 28, 39, 45, 47
4	4	1	about	42	38	1	B	17, 42, 52, 54
4	4	1	because	48	46	3	B	3, 29, 39, 48
4	4	1	it's	37	33	1	A	20, 37, 44, 52
4	1	1	lot	3	46	1	A	2, 3, 31, 47
4	1	1	my	46	44	3	B	3, 23, 31, 46
4	4	1	not	48	21	1	B	37, 48, 49, 57
4	4	1	one	8	46	1	B	3, 8, 18, 48
4	2	1	up	14	16	2	B	3, 7, 14, 18
4	4	1	was	18	9	1	B	15, 18, 19, 23
3	1	1	But	38	27	1	A	12, 17, 38
3	1	1	Huh	48	42	1	B	7, 40, 48
3	3	1	always	52	26	1	B	35, 52, 60
3	3	1	are	39	30	2	A	10, 14, 39
3	3	1	don't	44	58	1	B	3, 44, 60
3	3	1	get	60	58	2	B	3, 45, 60
3	3	1	gets	60	44	2	B	17, 31, 60
3	3	1	got	42	42	2	B	1, 17, 42
3	3	1	heard	52	32	2	B	21, 23, 52
3	3	1	just	48	47	1	B	3, 48, 49
3	3	1	look	52	42	2	B	11, 39, 52
3	3	1	maybe	44	46	1	B	3, 44, 48
3	3	1	me	48	37	1	B	23, 48, 59
3	3	1	people	29	51	1	A	10, 29, 60
3	3	1	some	44	49	1	B	1, 44, 49
3	3	1	sometimes	44	47	1	B	3, 44, 49
3	3	1	they	39	21	1	A	32, 39, 52
3	3	1	you're	23	37	1	A	12, 23, 48
2	2	1	I'll	48	46	1	B	3, 48
2	2	1	We	52	8	1	B	45, 52
2	2	1	You	34	8	1	B	27, 34
2	2	1	been	35	12	1	A	24, 35
2	2	1	find	17	10	1	A	8, 17
2	2	1	first	52	10	1	B	43, 52
2	2	1	job	39	28	1	A	12, 39
2	1	1	little	18	8	1	B	11, 18
2	2	1	real	24	4	1	B	21, 24
2	2	1	right	59	8	1	A	52, 59
2	2	1	stuff	52	8	1	B	45, 52
2	2	1	take	44	2	1	B	43, 44
2	2	1	very	59	40	1	A	20, 59
2	2	1	way	48	10	1	B	39, 48
2	2	1	well	46	26	1	B	21, 46
2	2	1	what	17	6	1	A	12, 17
2	2	1	with	24	16	1	B	9, 24

