Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
20	1	2	know ,	59	114	1	B	3, 10, 16, 21, 28, 31, 36, 42, 43, 48, 55, 59, 62, 63, 69, 70, 71, 79, 95, 116
20	1	2	you know	88	114	1	B	3, 10, 16, 21, 28, 31, 42, 43, 48, 55, 62, 63, 69, 70, 71, 76, 79, 88, 95, 116
18	18	2	Yeah .	39	103	3	A	8, 24, 32, 39, 41, 46, 56, 57, 58, 60, 65, 67, 82, 92, 99, 102, 109, 110
17	13	2	Uh-huh .	13	115	1	A	0, 13, 17, 18, 19, 26, 27, 30, 38, 50, 51, 77, 78, 86, 87, 104, 114
15	2	2	I ,	39	106	1	B	3, 4, 16, 20, 21, 28, 31, 37, 39, 61, 62, 72, 76, 102, 108
11	5	2	I think	37	94	2	A	20, 28, 37, 43, 48, 75, 88, 98, 102, 108, 113
9	2	2	I mean	34	70	3	A	10, 16, 22, 31, 34, 43, 47, 64, 79
9	2	2	Well ,	21	110	2	A	4, 6, 21, 32, 37, 59, 72, 102, 113
8	5	2	, and	75	107	2	A	12, 28, 75, 76, 81, 102, 112, 118
7	6	2	, but	15	68	1	A	12, 15, 20, 22, 31, 64, 79
7	7	2	. I	39	105	4	A	4, 16, 20, 34, 39, 66, 108
7	3	2	a lot	21	99	1	A	10, 21, 31, 85, 90, 97, 108
7	5	2	and ,	25	90	2	A	12, 16, 25, 64, 68, 76, 101
7	5	2	the ,	21	76	1	A	6, 21, 31, 42, 69, 75, 81
6	4	2	, it	15	89	1	A	10, 15, 45, 69, 95, 98
6	1	2	, yeah	37	102	1	A	16, 37, 79, 80, 83, 117
6	6	2	Oh ,	9	116	1	A	2, 9, 33, 84, 98, 117
6	3	2	Uh ,	23	94	2	A	20, 22, 23, 52, 88, 113
6	4	2	and I	32	100	1	B	3, 32, 42, 75, 76, 102
6	3	2	that ,	108	93	4	B	21, 39, 55, 79, 108, 113
6	4	2	to be	48	66	2	B	37, 45, 48, 59, 66, 102
5	5	2	, my	32	76	1	B	25, 32, 64, 79, 100
5	1	2	, well	95	81	2	A	16, 62, 79, 95, 96
5	5	2	, when	70	77	3	B	3, 21, 31, 70, 79
5	1	2	I guess	37	30	2	A	16, 36, 37, 39, 45
5	3	2	Yeah ,	55	59	1	A	22, 55, 62, 79, 80
5	1	2	have to	25	50	1	A	20, 25, 45, 66, 69
5	3	2	is ,	102	99	3	B	15, 79, 95, 102, 113
5	5	2	it .	36	104	2	B	5, 15, 36, 52, 108
5	3	2	it would	48	64	1	B	45, 48, 76, 98, 108
5	5	2	it's ,	20	88	1	B	15, 20, 22, 96, 102
5	3	2	think that	21	89	1	A	20, 21, 48, 59, 108
5	1	2	well ,	25	81	1	A	16, 25, 62, 79, 96
4	4	2	, it's	79	33	1	A	70, 79, 96, 102
4	4	2	. But	16	84	1	B	15, 16, 76, 98
4	4	2	But ,	105	90	3	A	16, 76, 98, 105
4	4	2	Um ,	75	56	3	A	20, 28, 64, 75
4	4	2	because I	31	71	1	A	28, 31, 37, 98
4	2	2	but I	43	73	2	A	16, 22, 43, 88
4	4	2	do you	94	67	2	B	29, 59, 94, 95
4	4	2	in the	98	87	2	B	21, 59, 98, 107
4	2	2	like that	43	83	1	A	16, 43, 69, 98
4	1	2	that .	116	101	1	A	16, 43, 69, 116
4	4	2	think it	95	61	1	A	48, 95, 102, 108
4	1	2	to the	25	32	2	A	12, 22, 25, 43
4	4	2	you have	94	26	3	B	69, 79, 93, 94
3	3	2	, do	59	62	1	A	34, 59, 95
3	1	2	, some	101	82	2	A	20, 52, 101
3	3	2	, that	55	28	2	A	28, 48, 55
3	3	2	, the	6	17	1	B	5, 6, 21
3	3	2	, to	63	42	2	A	22, 48, 63
3	1	2	. They	90	86	1	B	5, 34, 90
3	1	2	I do	85	20	2	A	66, 72, 85
3	3	2	Right .	59	60	2	A	0, 40, 59
3	1	2	a couple	61	50	2	A	12, 34, 61
3	1	2	be ,	108	72	2	B	37, 45, 108
3	1	2	do ,	79	14	1	A	72, 79, 85
3	3	2	got a	61	38	1	A	44, 61, 81
3	3	2	have been	48	94	1	B	5, 48, 98
3	2	2	it is	16	88	1	B	15, 16, 102
3	3	2	it's a	64	66	1	B	37, 64, 102
3	3	2	kind of	43	59	1	A	4, 43, 62
3	3	2	to do	98	38	1	B	79, 98, 116
3	3	2	would have	55	51	1	A	48, 55, 98
3	3	2	you can	31	12	1	A	28, 31, 39
2	2	2	, just	93	74	1	A	20, 93
2	2	2	, now	91	44	1	A	48, 91
2	2	2	, really	76	44	1	B	33, 76
2	2	2	, so	55	28	1	A	28, 55
2	2	2	, than	113	38	1	A	76, 113
2	2	2	, what	102	24	1	B	79, 102
2	2	2	. If	88	44	1	B	45, 88
2	2	2	. So	118	76	1	B	43, 118
2	2	2	Huh .	11	8	1	A	4, 11
2	2	2	I am	45	30	1	A	16, 45
2	2	2	I feel	76	74	1	B	3, 76
2	2	2	I have	66	52	1	B	15, 66
2	2	2	I just	76	56	1	B	21, 76
2	2	2	I would	76	32	1	B	45, 76
2	2	2	I've got	101	58	1	A	44, 101
2	2	2	You bet	54	38	1	B	17, 54
2	2	2	a ,	102	10	1	B	93, 102
2	2	2	a little	96	54	1	B	43, 96
2	2	2	a pretty	44	8	1	B	37, 44
2	2	2	about the	106	70	1	B	37, 106
2	2	2	and it	118	66	1	B	53, 118
2	2	2	as a	102	60	1	B	43, 102
2	2	2	back to	100	98	1	B	3, 100
2	2	2	do it	98	6	1	B	93, 98
2	2	2	for that	43	32	1	A	12, 43
2	2	2	had them	75	48	1	A	28, 75
2	2	2	had to	45	30	1	A	16, 45
2	2	2	it ,	20	18	1	B	3, 20
2	2	2	it's not	96	18	1	B	79, 96
2	2	2	just because	31	12	1	A	20, 31
2	2	2	know I	76	40	1	B	37, 76
2	2	2	my brother	115	52	1	A	64, 115
2	2	2	of people	98	2	1	B	97, 98
2	2	2	people in	47	26	1	A	22, 47
2	2	2	place .	59	56	1	A	4, 59
2	2	2	right .	102	96	1	B	7, 102
2	2	2	that I	16	14	1	B	3, 16
2	2	2	that are	97	8	1	A	90, 97
2	2	2	the kids	70	66	1	B	5, 70
2	2	2	them .	108	56	1	B	53, 108
2	2	2	they ,	34	30	1	B	5, 34
2	2	2	they were	22	2	1	B	21, 22
2	2	2	things you	31	12	1	A	20, 31
2	2	2	think ,	98	4	1	B	95, 98
2	2	2	think they	59	26	1	A	34, 59
2	2	2	to find	63	30	1	A	34, 63
2	2	2	to go	115	82	1	A	34, 115
2	2	2	up to	100	58	1	B	43, 100
2	2	2	very ,	76	2	1	B	75, 76
2	2	2	want to	112	34	1	B	79, 112
2	2	2	when I	16	14	1	B	3, 16
2	2	2	where they	63	42	1	A	22, 63
2	2	2	with a	98	46	1	B	53, 98
2	2	2	with my	115	40	1	A	76, 115
40	11	1	I	16	113	1	B	3, 4, 5, 10, 15, 16, 20, 21, 22, 28, 31, 32, 34, 36, 37, 39, 42, 43, 45, 47, 48, 61, 62, 64, 66, 72, 73, 75, 76, 79, 81, 85, 88, 98, 100, 101, 102, 108, 113, 115
33	12	1	you	31	114	1	B	3, 10, 16, 20, 21, 28, 29, 31, 39, 42, 43, 45, 47, 48, 55, 59, 62, 63, 69, 70, 71, 76, 79, 81, 88, 89, 93, 94, 95, 102, 107, 113, 116
30	14	1	a	21	104	3	A	10, 12, 20, 21, 31, 34, 37, 43, 44, 47, 48, 53, 55, 59, 61, 63, 64, 81, 85, 89, 90, 93, 95, 96, 97, 98, 102, 106, 108, 113
30	19	1	the	14	109	1	B	5, 6, 12, 14, 20, 21, 22, 25, 31, 37, 42, 43, 45, 48, 53, 59, 62, 69, 70, 75, 76, 81, 90, 95, 98, 101, 103, 106, 107, 113
29	17	1	and	16	116	1	B	3, 12, 16, 21, 25, 28, 29, 31, 32, 42, 53, 64, 68, 69, 72, 75, 76, 79, 81, 88, 90, 100, 101, 102, 106, 108, 112, 113, 118
28	1	1	uh	88	111	1	B	3, 4, 20, 21, 22, 23, 31, 36, 37, 39, 42, 43, 62, 68, 69, 72, 79, 88, 90, 96, 98, 100, 101, 102, 107, 108, 112, 113
27	13	1	to	12	114	1	B	3, 12, 16, 20, 22, 25, 31, 34, 37, 43, 45, 48, 59, 62, 63, 66, 69, 70, 79, 81, 97, 98, 100, 102, 112, 115, 116
26	16	1	that	20	116	1	B	3, 12, 16, 20, 21, 22, 28, 32, 39, 43, 48, 55, 59, 69, 75, 76, 79, 88, 90, 97, 98, 107, 108, 113, 116, 118
24	1	1	Yeah	39	103	5	A	8, 22, 24, 32, 36, 39, 41, 46, 55, 56, 57, 58, 60, 62, 65, 67, 79, 80, 82, 92, 99, 102, 109, 110
24	9	1	it	16	116	2	B	3, 5, 10, 15, 16, 20, 28, 29, 36, 45, 48, 52, 53, 62, 69, 76, 81, 88, 93, 95, 98, 102, 108, 118
23	1	1	know	76	114	1	B	3, 10, 16, 21, 28, 31, 36, 37, 42, 43, 48, 55, 59, 62, 63, 69, 70, 71, 76, 79, 88, 95, 116
20	11	1	of	25	105	4	A	4, 10, 12, 22, 25, 31, 32, 42, 43, 48, 53, 61, 62, 81, 88, 90, 94, 97, 98, 108
19	7	1	have	16	114	2	B	5, 15, 16, 20, 25, 28, 45, 47, 48, 55, 59, 66, 69, 76, 79, 93, 94, 98, 118
18	1	1	Uh-huh	83	115	1	A	0, 13, 17, 18, 19, 26, 27, 30, 38, 50, 51, 77, 78, 83, 86, 87, 104, 114
18	14	1	in	21	104	3	A	10, 12, 20, 21, 22, 28, 43, 47, 52, 59, 75, 90, 95, 97, 98, 107, 112, 113
16	2	1	think	21	94	1	A	20, 21, 28, 34, 37, 43, 48, 59, 75, 88, 95, 98, 102, 106, 108, 113
15	5	1	do	34	88	1	B	29, 34, 43, 59, 66, 72, 76, 79, 85, 93, 94, 95, 98, 108, 116
15	5	1	it's	34	88	1	B	15, 16, 20, 22, 34, 37, 43, 64, 70, 79, 88, 90, 95, 96, 102
13	8	1	is	25	99	1	B	15, 16, 25, 34, 43, 53, 59, 76, 79, 95, 102, 107, 113
12	5	1	but	28	77	1	A	12, 15, 16, 20, 22, 28, 31, 43, 64, 76, 79, 88
12	7	1	they	25	112	2	B	5, 21, 22, 25, 34, 36, 43, 55, 59, 63, 112, 116
11	5	1	just	34	97	1	A	20, 21, 31, 34, 36, 76, 79, 81, 93, 108, 116
11	9	1	like	31	103	1	A	16, 31, 43, 48, 59, 62, 69, 76, 79, 98, 118
10	6	1	be	37	89	1	A	20, 37, 43, 45, 48, 59, 66, 76, 102, 108
10	8	1	not	16	98	1	B	15, 16, 20, 31, 76, 79, 95, 96, 106, 112
9	2	1	don't	107	98	2	A	16, 20, 31, 34, 36, 37, 62, 107, 113
9	3	1	my	32	91	1	B	25, 32, 48, 61, 64, 76, 79, 100, 115
9	5	1	people	31	83	3	A	16, 20, 22, 31, 43, 47, 76, 97, 98
8	2	1	Oh	2	117	1	B	1, 2, 9, 27, 33, 84, 98, 117
8	8	1	at	21	85	1	A	16, 21, 28, 43, 62, 70, 76, 100
8	4	1	because	31	83	3	A	16, 20, 28, 31, 37, 43, 62, 98
8	7	1	for	43	73	4	A	4, 12, 22, 42, 43, 48, 72, 76
8	4	1	with	76	114	2	B	5, 53, 76, 98, 100, 102, 115, 118
7	2	1	But	16	114	2	B	5, 15, 16, 76, 98, 105, 118
7	5	1	are	25	86	3	A	12, 16, 20, 25, 43, 90, 97
7	7	1	get	62	116	3	B	3, 39, 43, 62, 90, 107, 118
7	7	1	or	21	76	1	A	20, 21, 29, 43, 48, 59, 95
7	7	1	we	25	107	1	A	12, 25, 62, 75, 100, 102, 118
7	1	1	well	25	83	2	A	14, 16, 25, 62, 79, 95, 96
7	2	1	when	21	77	1	B	3, 16, 21, 25, 31, 70, 79
7	1	1	would	113	69	1	B	45, 48, 55, 76, 98, 108, 113
6	6	1	And	48	73	2	B	25, 43, 48, 69, 96, 97
6	3	1	can	28	93	1	B	3, 28, 31, 39, 63, 95
6	4	1	now	28	76	1	B	25, 28, 48, 76, 91, 100
6	6	1	one	53	97	3	A	12, 28, 48, 53, 76, 108
6	5	1	really	33	83	2	A	20, 32, 33, 48, 76, 102
6	4	1	so	28	103	1	B	5, 28, 31, 55, 106, 107
6	6	1	that's	73	107	3	A	6, 14, 20, 73, 88, 112
5	4	1	as	43	105	1	A	14, 43, 59, 102, 118
5	5	1	by	90	60	2	B	39, 53, 90, 93, 98
5	2	1	had	43	60	2	A	16, 28, 43, 45, 75
5	3	1	kids	70	104	2	B	5, 25, 70, 79, 108
5	5	1	more	113	98	4	A	16, 22, 96, 98, 113
5	5	1	on	36	89	1	B	25, 36, 53, 112, 113
5	5	1	out	61	79	2	A	20, 48, 61, 69, 98
5	3	1	some	43	82	1	A	20, 43, 48, 52, 101
5	1	1	them	59	81	1	A	28, 53, 59, 75, 108
5	5	1	there	44	68	2	B	31, 43, 44, 55, 98
5	3	1	things	34	53	1	A	20, 31, 34, 69, 72
4	2	1	I've	44	97	1	B	5, 44, 90, 101
4	2	1	So	44	76	1	B	43, 44, 70, 118
4	3	1	about	37	87	1	A	20, 37, 55, 106
4	4	1	actually	53	109	1	A	4, 53, 108, 112
4	3	1	back	28	98	1	B	3, 28, 54, 100
4	3	1	feel	16	74	1	B	3, 16, 62, 76
4	2	1	find	20	61	1	B	3, 20, 34, 63
4	2	1	go	29	94	1	A	22, 29, 34, 115
4	4	1	good	44	39	1	B	43, 44, 48, 81
4	1	1	got	101	58	1	A	44, 61, 81, 101
4	4	1	he	70	52	2	B	25, 53, 70, 76
4	4	1	job	70	52	2	B	43, 63, 70, 94
4	4	1	old	37	33	2	A	16, 28, 37, 48
4	2	1	place	47	56	1	A	4, 47, 48, 59
4	2	1	right	102	96	3	B	7, 59, 95, 102
4	4	1	see	76	48	1	B	55, 76, 101, 102
4	4	1	then	20	110	1	B	3, 20, 54, 112
4	2	1	what	102	34	2	B	79, 101, 102, 112
4	1	1	where	62	42	1	A	22, 25, 62, 63
4	4	1	work	4	106	1	B	3, 4, 59, 108
3	1	1	You	59	43	1	B	17, 54, 59
3	3	1	an	39	24	1	A	20, 39, 43
3	2	1	can't	31	62	1	A	20, 31, 81
3	3	1	enjoy	32	77	1	B	5, 32, 81
3	3	1	even	54	76	1	B	43, 54, 118
3	3	1	how	63	67	1	A	36, 63, 102
3	3	1	interesting	90	88	1	B	15, 90, 102
3	3	1	me	101	59	1	A	48, 101, 106
3	3	1	much	107	10	2	A	98, 106, 107
3	3	1	oh	71	70	2	A	2, 16, 71
3	3	1	paying	43	24	2	A	20, 28, 43
3	3	1	real	16	52	1	B	15, 16, 66
3	3	1	seems	37	103	1	A	16, 37, 118
3	3	1	should	43	40	1	A	20, 43, 59
3	3	1	something	118	76	2	B	43, 79, 118
3	3	1	take	116	72	2	B	45, 47, 116
3	2	1	than	76	71	1	B	43, 76, 113
3	3	1	their	88	48	1	B	43, 88, 90
3	1	1	up	100	76	2	B	25, 43, 100
3	2	1	very	75	29	1	A	48, 75, 76
3	3	1	your	79	60	2	A	20, 28, 79
2	2	1	No	74	60	1	B	15, 74
2	2	1	That's	7	2	1	A	6, 7
2	2	1	Yes	45	20	1	A	26, 45
2	2	1	along	31	4	1	A	28, 31
2	2	1	also	90	48	1	B	43, 90
2	2	1	around	100	98	1	B	3, 100
2	2	1	car	98	10	1	B	89, 98
2	2	1	does	95	62	1	A	34, 95
2	2	1	either	76	46	1	B	31, 76
2	1	1	little	96	54	1	B	43, 96
2	2	1	money	88	46	1	B	43, 88
2	2	1	most	37	18	1	A	20, 37
2	2	1	off	116	74	1	B	43, 116
2	1	1	pretty	44	8	1	B	37, 44
2	2	1	seen	90	76	1	B	15, 90
2	2	1	society	102	6	1	B	97, 102
2	2	1	somebody	88	36	1	B	53, 88
2	2	1	still	69	42	1	A	28, 69
2	2	1	sure	84	40	1	B	45, 84
2	2	1	system	81	10	1	A	72, 81
2	2	1	they're	113	94	1	A	20, 113
2	2	1	thing	37	6	1	A	32, 37
2	2	1	those	22	2	1	B	21, 22
2	2	1	too	98	14	1	B	85, 98
2	2	1	were	22	2	1	B	21, 22
2	2	1	whether	95	48	1	A	48, 95
2	2	1	whole	76	34	1	B	43, 76
2	2	1	worked	42	38	1	B	5, 42
2	2	1	yes	118	46	1	B	73, 118

