Freq.	Size	Surface Form	Spanning	First Speaker	Turns
4	2	a lot	45	A	50, 58, 66, 94
4	2	in the	101	A	4, 32, 92, 104
4	2	lot of	55	A	50, 58, 94, 104
4	2	of the	79	A	26, 32, 50, 104
3	2	, they	85	A	2, 50, 86
3	2	. And	25	A	6, 24, 30
3	2	. That's	41	A	70, 90, 110
3	2	And ,	13	A	18, 24, 30
3	2	I think	61	A	44, 70, 104
3	2	I would	51	A	14, 16, 64
3	2	Well ,	31	A	36, 62, 66
3	2	have a	73	A	32, 58, 104
3	2	in a	73	A	32, 50, 104
3	2	it ,	89	A	16, 94, 104
3	2	on the	89	A	16, 50, 104
3	2	that ,	69	A	32, 58, 100
3	2	to ,	77	A	16, 90, 92
2	2	, an	73	A	32, 104
2	2	, especially	17	A	50, 66
2	2	, just	3	A	90, 92
2	2	, like	13	A	4, 16
2	2	, so	55	A	50, 104
2	2	, that's	43	A	70, 112
2	2	, which	63	A	32, 94
2	2	. They	55	A	8, 62
2	2	. You	81	A	24, 104
2	2	Huh .	57	A	24, 80
2	2	I do	17	A	50, 66
2	2	I don't	47	A	4, 50
2	2	I see	17	A	54, 70
2	2	Okay .	19	A	12, 30
2	2	Uh ,	67	A	28, 94
2	2	Yeah ,	69	A	32, 100
2	2	Yes ,	35	A	52, 86
2	2	Yes .	101	A	8, 108
2	2	a good	57	A	36, 92
2	2	a nice	5	A	32, 36
2	2	and they	95	A	2, 96
2	2	and we're	17	A	16, 32
2	2	else is	37	A	56, 92
2	2	have to	63	A	2, 64
2	2	if you	25	A	36, 60
2	2	if you're	21	A	16, 36
2	2	it .	65	A	2, 66
2	2	it ?	39	A	46, 84
2	2	it doesn't	35	A	62, 96
2	2	it is	53	A	44, 96
2	2	last year	75	A	26, 100
2	2	news ,	43	A	50, 92
2	2	or something	59	A	34, 92
2	2	right ,	33	A	60, 92
2	2	so I	41	A	64, 104
2	2	sort of	27	A	66, 92
2	2	that was	39	A	66, 104
2	2	that you	21	A	16, 36
2	2	to a	25	A	26, 50
2	2	to say	41	A	64, 104
2	2	was one	39	A	66, 104
2	2	we had	39	A	66, 104
2	2	well ,	49	A	56, 104
2	2	when I	43	A	50, 92
2	2	you ,	35	A	16, 50
2	2	you .	75	A	22, 96
16	1	that	103	A	2, 16, 20, 26, 30, 32, 34, 36, 58, 60, 64, 66, 84, 94, 100, 104
15	1	I	101	A	4, 14, 16, 24, 26, 36, 44, 50, 54, 64, 66, 70, 92, 100, 104
15	1	and	103	A	2, 6, 16, 20, 26, 30, 32, 36, 50, 64, 66, 84, 92, 96, 104
15	1	to	103	A	2, 14, 16, 22, 26, 30, 36, 50, 56, 62, 64, 90, 92, 94, 104
15	1	you	101	A	4, 16, 22, 24, 30, 32, 36, 50, 60, 62, 90, 92, 94, 96, 104
14	1	of	103	A	2, 24, 26, 32, 50, 58, 66, 70, 84, 92, 94, 100, 102, 104
13	1	a	103	A	2, 16, 26, 32, 34, 36, 50, 58, 66, 92, 94, 100, 104
12	1	it	103	A	2, 16, 44, 46, 60, 62, 66, 84, 90, 94, 96, 104
11	1	know	103	A	2, 4, 16, 26, 30, 32, 62, 90, 92, 94, 104
10	1	if	91	A	2, 16, 24, 30, 32, 36, 60, 62, 70, 92
10	1	the	101	A	4, 16, 18, 26, 32, 50, 66, 70, 92, 104
9	1	in	101	A	4, 6, 30, 32, 50, 58, 66, 92, 104
9	1	is	79	A	26, 32, 44, 56, 64, 66, 92, 96, 104
9	1	like	101	A	4, 6, 16, 26, 30, 36, 46, 84, 104
8	1	we	101	A	4, 26, 30, 32, 52, 66, 70, 104
7	1	And	83	A	2, 6, 18, 24, 30, 34, 84
7	1	on	101	A	4, 6, 16, 50, 66, 90, 104
6	1	have	103	A	2, 32, 50, 58, 64, 104
6	1	they	95	A	2, 30, 50, 62, 86, 96
6	1	think	75	A	30, 44, 70, 92, 94, 104
5	1	do	35	A	32, 50, 52, 56, 66
5	1	right	51	A	60, 70, 90, 92, 110
5	1	see	67	A	4, 20, 30, 54, 70
5	1	so	75	A	30, 50, 64, 66, 104
5	1	there	79	A	6, 14, 32, 66, 84
4	1	That's	63	A	48, 70, 90, 110
4	1	Well	31	A	36, 56, 62, 66
4	1	all	43	A	50, 70, 84, 92
4	1	but	89	A	16, 50, 100, 104
4	1	can	53	A	14, 24, 32, 66
4	1	don't	47	A	4, 20, 46, 50
4	1	else	41	A	56, 84, 92, 96
4	1	for	87	A	6, 36, 70, 92
4	1	good	77	A	36, 92, 100, 112
4	1	my	67	A	6, 50, 64, 72
4	1	or	61	A	32, 34, 50, 92
4	1	really	91	A	4, 50, 66, 94
4	1	would	51	A	14, 16, 30, 64
3	1	Huh	65	A	24, 80, 88
3	1	I'm	75	A	16, 50, 90
3	1	No	39	A	72, 98, 110
3	1	Okay	93	A	12, 30, 104
3	1	You	81	A	24, 46, 104
3	1	about	65	A	30, 66, 94
3	1	an	73	A	32, 100, 104
3	1	are	67	A	18, 30, 84
3	1	at	67	A	26, 60, 92
3	1	because	79	A	26, 94, 104
3	1	been	73	A	32, 66, 104
3	1	doesn't	35	A	62, 94, 96
3	1	either	75	A	20, 32, 94
3	1	from	47	A	50, 60, 96
3	1	get	79	A	14, 32, 92
3	1	it's	103	A	2, 16, 104
3	1	just	15	A	90, 92, 104
3	1	last	79	A	26, 100, 104
3	1	mean	69	A	16, 50, 84
3	1	not	89	A	16, 90, 104
3	1	one	79	A	26, 66, 104
3	1	our	79	A	26, 32, 104
3	1	people	75	A	20, 62, 94
3	1	say	89	A	16, 64, 104
3	1	that's	43	A	70, 104, 112
3	1	them	59	A	36, 92, 94
3	1	there's	81	A	24, 50, 104
3	1	thing	35	A	32, 36, 66
3	1	was	39	A	66, 100, 104
3	1	we're	89	A	16, 32, 104
3	1	well	89	A	16, 56, 104
3	1	which	69	A	26, 32, 94
3	1	with	49	A	2, 32, 50
3	1	year	75	A	26, 66, 100
3	1	you're	35	A	16, 36, 50
2	1	But	41	A	26, 66
2	1	Right	5	A	20, 24
2	1	So	41	A	2, 42
2	1	Um	7	A	70, 76
2	1	also	73	A	32, 104
2	1	around	37	A	66, 102
2	1	as	89	A	16, 104
2	1	be	67	A	34, 100
2	1	benefits	3	A	30, 32
2	1	could	75	A	30, 104
2	1	did	11	A	16, 26
2	1	different	35	A	50, 84
2	1	does	13	A	72, 84
2	1	doing	51	A	50, 100
2	1	doubt	9	A	16, 24
2	1	everyone	9	A	96, 104
2	1	everything	35	A	50, 84
2	1	four	5	A	100, 104
2	1	game	25	A	2, 26
2	1	go	11	A	16, 26
2	1	going	49	A	56, 104
2	1	had	39	A	66, 104
2	1	having	69	A	36, 104
2	1	how	29	A	2, 30
2	1	long	69	A	36, 104
2	1	me	45	A	50, 94
2	1	news	43	A	50, 92
2	1	restaurant	35	A	36, 70
2	1	sense	31	A	32, 62
2	1	someone	75	A	26, 100
2	1	talk	21	A	30, 50
2	1	their	103	A	2, 104
2	1	then	11	A	56, 66
2	1	things	101	A	4, 104
2	1	tickets	75	A	26, 100
2	1	time	69	A	36, 104
2	1	too	35	A	66, 100
2	1	were	69	A	36, 104
2	1	when	43	A	50, 92
2	1	where	73	A	32, 104
2	1	who	41	A	56, 96
2	1	years	99	A	6, 104

