Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	1	2	. Uh	45	46	3	A	0, 8, 26, 45
4	1	2	I have	12	20	1	B	5, 12, 19, 24
4	1	2	I think	74	66	3	B	9, 27, 63, 74
4	2	2	Uh ,	45	46	3	A	0, 14, 26, 45
4	2	2	and ,	5	70	1	A	2, 5, 19, 71
4	2	2	do you	32	46	2	B	7, 23, 32, 52
4	4	2	in the	71	72	3	A	0, 18, 26, 71
4	4	2	it was	16	70	1	B	5, 16, 60, 74
4	1	2	right .	63	66	2	A	2, 8, 63, 67
4	4	2	um ,	56	52	3	B	5, 19, 27, 56
3	1	2	, it	27	35	1	A	16, 27, 50
3	3	2	, well	19	15	1	A	12, 19, 26
3	3	2	I see	31	46	1	A	2, 31, 47
3	3	2	I was	12	40	1	B	5, 12, 44
3	3	2	Right .	80	48	2	B	33, 55, 80
3	3	2	but ,	16	46	1	B	9, 16, 54
3	3	2	say that	13	17	1	A	0, 13, 16
3	3	2	to get	56	52	2	B	5, 41, 56
2	2	2	, I'm	19	18	1	A	2, 19
2	2	2	, actually	62	18	1	B	45, 62
2	2	2	, so	50	46	1	B	5, 50
2	2	2	, they're	74	24	1	B	51, 74
2	2	2	, too	46	6	1	B	41, 46
2	2	2	, what	52	30	1	B	23, 52
2	2	2	. But	74	70	1	B	5, 74
2	2	2	But ,	20	16	1	B	5, 20
2	2	2	Oh .	58	48	1	B	11, 58
2	2	2	Um ,	78	74	1	B	5, 78
2	2	2	all the	29	28	1	A	2, 29
2	2	2	and all	29	24	1	A	6, 29
2	2	2	and they	71	54	1	A	18, 71
2	2	2	can be	50	42	1	B	9, 50
2	2	2	for me	68	64	1	B	5, 68
2	2	2	for the	25	14	1	A	12, 25
2	2	2	it would	79	64	1	A	16, 79
2	1	2	like ,	70	48	1	B	23, 70
2	2	2	of a	50	24	1	B	27, 50
2	2	2	one of	39	34	1	A	6, 39
2	2	2	so .	46	18	1	B	29, 46
2	2	2	that are	31	18	1	A	14, 31
2	2	2	think so	27	6	1	A	22, 27
2	2	2	was a	54	50	1	B	5, 54
2	2	2	we knew	79	34	1	A	46, 79
2	2	2	you ,	28	20	1	B	9, 28
26	8	1	I	5	79	2	A	0, 2, 5, 6, 7, 8, 9, 10, 12, 16, 19, 22, 24, 27, 31, 42, 44, 46, 47, 62, 63, 68, 69, 74, 76, 78
25	9	1	you	3	80	1	A	0, 3, 5, 6, 7, 9, 13, 14, 16, 20, 23, 25, 27, 28, 32, 46, 52, 62, 63, 68, 70, 71, 74, 75, 79
23	19	1	and	5	76	2	A	0, 2, 5, 6, 8, 16, 17, 18, 19, 20, 24, 27, 29, 39, 41, 46, 50, 54, 60, 62, 71, 73, 75
23	13	1	of	5	80	2	A	0, 2, 5, 6, 13, 15, 16, 18, 21, 23, 26, 27, 29, 31, 39, 42, 50, 54, 62, 75, 76, 78, 79
21	12	1	a	5	80	2	A	0, 2, 5, 6, 8, 9, 13, 15, 20, 21, 24, 27, 28, 31, 50, 54, 68, 71, 75, 78, 79
21	16	1	to	5	79	1	A	0, 5, 6, 13, 14, 15, 16, 18, 19, 21, 31, 41, 44, 45, 54, 56, 62, 68, 74, 76, 78
17	3	1	know	5	80	2	A	0, 2, 5, 6, 10, 12, 13, 14, 16, 20, 23, 63, 68, 70, 74, 75, 79
15	13	1	that	13	80	4	A	0, 6, 10, 12, 13, 14, 16, 24, 31, 42, 45, 56, 62, 76, 79
14	10	1	it	3	80	2	A	0, 2, 3, 5, 16, 18, 19, 27, 32, 50, 60, 62, 74, 79
14	10	1	the	13	80	4	A	0, 2, 8, 12, 13, 18, 25, 26, 29, 68, 71, 73, 75, 79
12	5	1	was	6	70	1	B	5, 6, 12, 16, 44, 45, 46, 50, 54, 56, 60, 74
11	7	1	for	3	77	2	A	0, 2, 3, 5, 12, 16, 25, 32, 60, 68, 76
10	1	1	Oh	47	54	1	B	5, 10, 11, 15, 26, 37, 42, 43, 47, 58
10	6	1	in	9	72	1	A	0, 9, 18, 26, 27, 31, 45, 46, 62, 71
9	2	1	Uh-huh	46	51	2	B	27, 35, 46, 49, 57, 59, 61, 72, 77
9	7	1	but	12	66	1	B	9, 12, 16, 17, 39, 54, 56, 62, 74
9	7	1	do	26	62	3	B	7, 15, 23, 26, 31, 32, 52, 63, 68
9	3	1	have	5	76	1	A	0, 5, 6, 12, 19, 21, 24, 28, 75
9	3	1	so	5	80	1	A	0, 5, 22, 27, 29, 46, 50, 76, 79
8	1	1	Well	63	60	1	A	4, 5, 8, 27, 28, 41, 62, 63
7	5	1	all	5	62	1	A	2, 5, 6, 13, 16, 29, 63
7	5	1	are	13	68	1	A	8, 13, 14, 20, 31, 62, 75
7	2	1	going	13	78	2	A	2, 6, 13, 31, 44, 78, 79
7	7	1	is	19	64	2	A	10, 12, 19, 24, 29, 40, 73
7	3	1	it's	18	69	3	B	5, 13, 17, 18, 38, 41, 73
7	7	1	my	45	67	5	A	2, 6, 8, 12, 20, 45, 68
7	4	1	we	31	80	2	A	0, 26, 31, 45, 46, 54, 79
6	6	1	on	19	78	1	A	2, 19, 27, 73, 74, 79
6	1	1	them	13	38	1	A	2, 13, 15, 16, 21, 39
6	1	1	think	62	66	1	B	9, 22, 27, 62, 63, 74
6	6	1	with	31	61	2	A	2, 24, 31, 39, 46, 62
5	5	1	And	44	58	3	B	13, 21, 31, 44, 70
5	3	1	be	9	49	1	A	2, 9, 16, 31, 50
5	3	1	can	9	43	1	A	8, 9, 23, 31, 50
5	5	1	just	21	74	2	A	0, 6, 21, 54, 73
5	3	1	like	23	69	1	A	2, 23, 39, 44, 70
5	5	1	not	12	54	1	B	9, 12, 21, 24, 62
5	5	1	out	50	36	3	B	27, 39, 41, 50, 62
5	5	1	people	13	17	3	A	0, 2, 8, 13, 16
5	1	1	right	71	70	2	A	2, 8, 63, 67, 71
5	4	1	they	23	66	3	A	6, 12, 18, 23, 71
5	2	1	what	52	65	3	B	5, 7, 23, 52, 69
4	3	1	I'm	5	23	1	A	2, 5, 19, 24
4	1	1	Right	80	48	3	B	33, 55, 67, 80
4	4	1	about	19	20	2	A	4, 18, 19, 23
4	2	1	actually	45	39	1	A	24, 45, 56, 62
4	4	1	been	54	66	2	B	5, 7, 54, 70
4	1	1	get	56	52	3	B	5, 15, 41, 56
4	4	1	their	13	14	2	A	2, 6, 13, 15
4	2	1	they're	51	51	1	A	24, 51, 62, 74
4	4	1	two	20	38	1	B	13, 20, 39, 50
4	1	1	um	56	52	3	B	5, 19, 27, 56
4	4	1	up	7	55	2	A	0, 6, 7, 54
4	4	1	us	79	62	3	A	18, 54, 60, 79
4	4	1	very	38	28	2	B	19, 31, 38, 46
3	3	1	So	76	70	2	B	7, 73, 76
3	3	1	at	6	67	1	B	5, 6, 71
3	3	1	good	41	14	2	A	28, 40, 41
3	3	1	got	29	60	1	A	14, 29, 73
3	3	1	having	7	41	1	A	6, 7, 46
3	3	1	he	56	36	1	B	39, 56, 74
3	1	1	me	5	65	1	A	4, 5, 68
3	3	1	much	79	54	2	A	26, 46, 79
3	3	1	or	46	50	1	B	13, 46, 62
3	3	1	other	44	55	1	B	19, 44, 73
3	3	1	she	75	26	2	A	50, 54, 75
3	3	1	some	41	42	2	A	0, 18, 41
3	3	1	summer	54	64	1	B	5, 54, 68
3	3	1	then	44	26	1	B	29, 44, 54
3	3	1	time	27	41	1	A	6, 27, 46
3	3	1	whether	62	50	2	B	13, 19, 62
3	3	1	your	27	59	1	A	4, 27, 62
2	2	1	That's	69	70	1	A	0, 69
2	2	1	We	54	16	1	B	39, 54
2	2	1	You	79	18	1	A	62, 79
2	2	1	after	76	50	1	B	27, 76
2	2	1	anything	74	66	1	B	9, 74
2	2	1	because	46	28	1	B	19, 46
2	2	1	children	46	26	1	B	21, 46
2	2	1	didn't	54	16	1	B	39, 54
2	2	1	half	73	54	1	A	20, 73
2	2	1	has	29	30	1	A	0, 29
2	2	1	haven't	54	48	1	B	7, 54
2	2	1	her	75	22	1	A	54, 75
2	2	1	his	74	12	1	B	63, 74
2	2	1	home	45	42	1	A	4, 45
2	2	1	kids	54	24	1	B	31, 54
2	1	1	one	39	34	1	A	6, 39
2	2	1	our	54	16	1	B	39, 54
2	2	1	own	27	22	1	A	6, 27
2	2	1	real	73	6	1	A	68, 73
2	2	1	room	13	8	1	A	6, 13
2	2	1	she's	75	22	1	A	54, 75
2	2	1	started	46	8	1	B	39, 46
2	2	1	stuff	23	18	1	A	6, 23
2	2	1	tell	5	2	1	A	4, 5
2	2	1	this	54	50	1	B	5, 54
2	2	1	use	32	28	1	B	5, 32
2	2	1	were	45	38	1	A	8, 45
2	1	1	would	79	64	1	A	16, 79

