Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	1	sure	65	A	34, 88, 98
3	1	them	47	A	4, 14, 50
3	1	there	133	A	4, 128, 136
3	1	thought	127	A	4, 14, 130
3	1	understand	119	A	14, 60, 132
3	1	what	43	A	64, 72, 106
3	1	would	37	A	54, 58, 90
3	1	your	87	A	4, 66, 90
2	1	Because	65	A	46, 110
2	1	I've	53	A	76, 128
2	1	There's	5	A	80, 84
2	1	They	11	A	4, 14
2	1	Yes	53	A	22, 74
2	1	actually	81	A	0, 80
2	1	again	15	A	50, 64
2	1	an	19	A	102, 120
2	1	can't	3	A	14, 16
2	1	could	7	A	128, 134
2	1	hard	55	A	14, 68
2	1	he	81	A	28, 108
2	1	her	103	A	26, 128
2	1	house	7	A	84, 90
2	1	killed	109	A	0, 108
2	1	long	109	A	22, 130
2	1	my	7	A	136, 142
2	1	no	71	A	14, 84
2	1	now	109	A	14, 122
2	1	off	25	A	4, 28
2	1	old	5	A	62, 66
2	1	see	17	A	68, 84
2	1	something	77	A	14, 90
2	1	summer	19	A	4, 22
2	1	take	31	A	80, 110
2	1	tell	11	A	96, 106
2	1	there's	93	A	0, 92
2	1	thing	107	A	36, 142
2	1	things	29	A	68, 96
2	1	where	49	A	84, 132
2	1	who	93	A	10, 102
2	1	why	95	A	14, 108
2	1	windows	81	A	4, 84

