Freq.	Size	Surface Form	Spanning	First Speaker	Turns
4	1	good	103	B	7, 41, 43, 109
4	1	not	53	B	39, 69, 75, 91
4	1	on	75	B	7, 59, 73, 81
4	1	people	75	B	7, 25, 73, 81
4	1	so	75	B	39, 59, 77, 113
4	1	that's	99	B	23, 39, 69, 121
4	1	we	49	B	25, 35, 39, 73
4	1	when	53	B	39, 71, 81, 91
3	1	I'm	61	B	9, 49, 69
3	1	about	85	B	7, 73, 91
3	1	as	29	B	7, 19, 35
3	1	do	27	B	39, 47, 65
3	1	dog	19	B	17, 19, 35
3	1	don't	61	B	7, 39, 67
3	1	got	31	B	9, 23, 39
3	1	home	49	B	23, 39, 71
3	1	some	67	B	7, 39, 73
3	1	them	33	B	7, 25, 39
3	1	then	43	B	39, 43, 81
3	1	these	33	B	7, 35, 39
3	1	think	19	B	21, 23, 39
3	1	this	59	B	19, 73, 77
3	1	up	73	B	39, 67, 111
3	1	where	73	B	23, 73, 95
2	1	I'll	23	B	47, 69
2	1	I've	39	B	43, 81
2	1	So	39	B	73, 111
2	1	Texas	73	B	9, 81
2	1	all	27	B	39, 65
2	1	anything	41	B	41, 81
2	1	been	19	B	81, 99
2	1	big	31	B	39, 69
2	1	come	41	B	7, 47
2	1	else	35	B	47, 81
2	1	gas	33	B	91, 123
2	1	going	35	B	39, 73
2	1	he	37	B	35, 71
2	1	how	33	B	7, 39
2	1	it's	25	B	15, 39
2	1	make	105	B	7, 111
2	1	more	59	B	23, 81
2	1	nowadays	5	B	19, 23
2	1	out	13	B	27, 39
2	1	probably	75	B	7, 81
2	1	problem	39	B	35, 73
2	1	put	45	B	25, 69
2	1	really	59	B	41, 99
2	1	right	75	B	7, 81
2	1	start	5	B	39, 43
2	1	take	53	B	43, 95
2	1	ten	33	B	49, 81
2	1	their	55	B	19, 73
2	1	they're	63	B	39, 101
2	1	try	5	B	35, 39
2	1	watch	19	B	49, 67
2	1	way	39	B	43, 81
2	1	well	35	B	39, 73
2	1	what	41	B	71, 111
2	1	whatever	3	B	47, 49
2	1	women	73	B	23, 95
2	1	you're	57	B	35, 91

