Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
12	9	1	it	17	69	2	A	12, 16, 17, 19, 26, 27, 40, 43, 51, 53, 59, 80
11	9	1	is	12	80	1	B	5, 12, 22, 24, 35, 40, 52, 57, 67, 72, 84
10	10	1	of	12	68	1	B	5, 12, 19, 23, 26, 27, 52, 53, 59, 72
9	5	1	are	26	70	3	B	3, 5, 23, 26, 30, 43, 52, 67, 72
8	3	1	Right	13	65	1	A	8, 13, 15, 25, 32, 35, 54, 72
8	3	1	but	52	64	2	B	17, 19, 22, 43, 52, 59, 68, 80
8	8	1	have	26	53	1	B	23, 26, 28, 40, 43, 45, 72, 75
8	5	1	in	62	66	5	B	19, 23, 51, 53, 59, 62, 67, 84
8	3	1	like	52	71	1	A	14, 19, 52, 59, 67, 72, 80, 84
7	6	1	be	37	77	1	A	2, 37, 38, 50, 67, 72, 78
7	6	1	just	26	53	1	B	23, 26, 38, 55, 59, 72, 75
7	4	1	right	29	71	1	A	2, 29, 30, 32, 54, 63, 72
7	4	1	them	37	62	3	A	6, 22, 26, 37, 38, 55, 67
6	3	1	And	24	63	1	B	5, 24, 26, 55, 57, 67
6	3	1	do	19	39	1	B	5, 12, 19, 26, 40, 43
6	4	1	on	39	43	1	A	38, 39, 63, 67, 72, 80
6	2	1	see	22	45	1	B	11, 22, 26, 38, 48, 55
6	6	1	up	6	74	1	B	3, 6, 34, 59, 75, 76
5	5	1	get	38	56	1	B	17, 38, 39, 53, 72
5	5	1	now	26	50	1	B	23, 26, 35, 42, 72
5	3	1	people	26	54	1	B	19, 26, 52, 67, 72
5	5	1	really	43	43	1	A	38, 43, 52, 72, 80
5	5	1	that's	20	57	1	B	19, 20, 60, 72, 75
5	5	1	there	50	50	3	B	3, 5, 23, 50, 52
5	5	1	they	23	46	1	A	22, 23, 53, 63, 67
5	3	1	was	38	27	1	B	27, 38, 51, 52, 53
5	5	1	your	39	74	3	A	6, 12, 24, 39, 79
4	4	1	I've	10	74	1	B	3, 10, 26, 76
4	4	1	an	52	33	1	B	27, 52, 53, 59
4	4	1	as	51	34	1	A	22, 51, 52, 55
4	3	1	can	19	60	1	A	8, 19, 63, 67
4	4	1	children	23	63	1	A	10, 23, 34, 72
4	1	1	it's	42	75	1	B	5, 42, 72, 79
4	3	1	my	62	71	2	B	5, 19, 62, 75
4	4	1	or	53	62	2	A	6, 12, 53, 67
4	4	1	so	85	74	3	A	12, 68, 84, 85
4	4	1	some	52	58	2	B	19, 51, 52, 76
4	2	1	they're	52	50	1	B	23, 52, 53, 72
4	4	1	things	26	54	1	B	19, 26, 52, 72
4	1	1	well	55	51	1	B	5, 20, 51, 55
4	2	1	with	34	41	1	B	19, 34, 52, 59
3	3	1	That's	49	48	2	A	2, 30, 49
3	3	1	at	50	28	1	B	37, 50, 64
3	1	1	basically	37	33	1	B	5, 12, 37
3	3	1	from	26	68	1	B	5, 26, 72
3	3	1	had	26	51	1	B	17, 26, 67
3	3	1	her	57	66	1	A	10, 57, 75
3	3	1	here	67	63	1	A	10, 67, 72
3	3	1	little	43	34	2	A	10, 26, 43
3	3	1	me	19	28	1	A	10, 19, 37
3	3	1	not	68	40	2	B	29, 51, 68
3	3	1	put	80	38	2	B	43, 59, 80
3	3	1	then	53	47	1	A	34, 53, 80
3	3	1	this	26	80	1	B	5, 26, 84
3	3	1	those	14	20	1	B	3, 14, 22
3	1	1	too	43	18	2	A	26, 34, 43
3	3	1	what	22	17	1	B	19, 22, 35
3	3	1	where	64	14	1	B	59, 64, 72
3	3	1	years	72	68	2	B	5, 43, 72
2	2	1	But	22	18	1	B	5, 22
2	2	1	You	79	46	1	A	34, 79
2	2	1	because	67	56	1	A	12, 67
2	2	1	case	67	6	1	A	62, 67
2	2	1	daughter	75	14	1	A	62, 75
2	2	1	down	72	68	1	B	5, 72
2	2	1	enjoy	55	44	1	A	12, 55
2	2	1	has	67	42	1	A	26, 67
2	2	1	health	73	62	1	A	12, 73
2	2	1	kids	50	8	1	B	43, 50
2	2	1	might	55	30	1	A	26, 55
2	2	1	out	72	64	1	B	9, 72
2	2	1	she	59	50	1	A	10, 59
2	2	1	somebody	69	60	1	A	10, 69
2	2	1	suppose	72	50	1	B	23, 72
2	2	1	themselves	67	42	1	A	26, 67
2	2	1	three	72	30	1	B	43, 72
2	2	1	very	67	16	1	A	52, 67
2	2	1	want	80	26	1	B	55, 80
2	2	1	who	23	14	1	A	10, 23

