Freq.	Size	Surface Form	Spanning	First Speaker	Turns
14	1	to	97	B	1, 3, 15, 17, 27, 29, 35, 47, 49, 51, 59, 85, 91, 97
11	1	I	97	B	1, 3, 13, 25, 27, 35, 41, 57, 59, 71, 97
11	1	of	71	B	21, 27, 37, 45, 47, 49, 51, 57, 73, 83, 91
11	1	you	89	B	3, 15, 19, 27, 29, 45, 51, 59, 73, 83, 91
10	1	Yeah	91	B	5, 15, 19, 41, 45, 47, 49, 53, 87, 95
10	1	it	91	B	1, 19, 27, 29, 37, 45, 57, 83, 85, 91
9	1	in	85	B	1, 15, 17, 19, 31, 35, 49, 59, 85
9	1	is	95	B	3, 15, 17, 35, 37, 39, 75, 83, 97
8	1	know	83	B	1, 3, 19, 27, 29, 45, 59, 83
8	1	that	97	B	1, 3, 15, 29, 35, 83, 85, 97
7	1	have	63	B	19, 25, 29, 45, 57, 73, 81
7	1	it's	83	B	3, 29, 31, 47, 59, 83, 85
7	1	we	69	B	13, 21, 31, 37, 45, 49, 81
6	1	And	79	B	13, 19, 31, 45, 71, 91
6	1	just	83	B	3, 19, 21, 27, 57, 85
6	1	they	71	B	15, 29, 35, 43, 83, 85
5	1	I'm	55	B	3, 27, 41, 47, 57
5	1	for	33	B	27, 31, 33, 49, 59
5	1	if	83	B	3, 11, 15, 27, 85
5	1	really	83	B	15, 35, 47, 85, 97
4	1	all	83	B	1, 21, 35, 83
4	1	at	35	B	15, 21, 37, 49
4	1	but	85	B	1, 29, 47, 85
4	1	do	71	B	27, 43, 83, 97
4	1	don't	69	B	29, 33, 35, 97
4	1	into	33	B	15, 35, 45, 47
4	1	not	65	B	27, 35, 47, 91
4	1	on	79	B	19, 47, 91, 97
4	1	so	59	B	27, 81, 83, 85
4	1	was	91	B	1, 13, 59, 91
4	1	what	69	B	29, 31, 49, 97
3	1	No	59	B	21, 39, 79
3	1	as	47	B	1, 29, 47
3	1	be	51	B	35, 49, 85
3	1	can	79	B	19, 73, 97
3	1	from	45	B	13, 17, 57
3	1	get	45	B	15, 27, 59
3	1	go	71	B	15, 51, 85
3	1	like	47	B	29, 59, 75
3	1	much	63	B	35, 47, 97
3	1	my	49	B	23, 47, 71
3	1	or	45	B	3, 29, 47
3	1	something	71	B	27, 29, 97
3	1	think	23	B	35, 49, 57
3	1	up	73	B	13, 19, 85
3	1	when	71	B	13, 15, 83
3	1	with	33	B	27, 45, 59
2	1	If	73	B	11, 83
2	1	It	83	B	3, 85
2	1	Yes	75	B	7, 81
2	1	about	67	B	19, 85
2	1	are	7	B	29, 35
2	1	because	29	B	29, 57
2	1	even	47	B	13, 59
2	1	feel	63	B	29, 91
2	1	goes	67	B	17, 83
2	1	good	17	B	49, 65
2	1	how	23	B	15, 37
2	1	husband	45	B	47, 91
2	1	made	13	B	33, 45
2	1	mean	7	B	29, 35
2	1	money	47	B	27, 73
2	1	pick	13	B	85, 97
2	1	pretty	35	B	15, 49
2	1	real	47	B	3, 49
2	1	remember	29	B	1, 29
2	1	that's	55	B	31, 85
2	1	their	67	B	17, 83
2	1	there's	27	B	3, 29
2	1	they're	49	B	35, 83
2	1	this	59	B	1, 59
2	1	through	37	B	49, 85
2	1	two	13	B	25, 37
2	1	very	11	B	81, 91
2	1	watch	51	B	47, 97
2	1	were	73	B	13, 85
2	1	would	59	B	27, 85

