Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	2	, not	145	B	43, 71, 187
3	2	, that's	85	B	81, 129, 165
3	2	, yes	95	B	13, 93, 107
3	2	. That's	69	B	81, 83, 149
3	2	Right .	23	B	97, 111, 119
3	2	great .	85	B	81, 143, 165
3	2	had a	15	B	5, 7, 19
3	2	it ,	121	B	29, 49, 149
3	2	or ,	161	B	29, 47, 189
3	2	that I	17	B	71, 75, 87
3	2	that they	21	B	11, 25, 31
3	2	the ,	63	B	71, 129, 133
3	2	to ,	129	B	25, 129, 153
3	2	to get	181	B	11, 129, 191
3	2	too .	155	B	43, 185, 197
3	2	we have	127	B	1, 51, 127
2	2	, I'm	169	B	21, 189
2	2	, I've	31	B	19, 49
2	2	, all	135	B	7, 141
2	2	, are	141	B	49, 189
2	2	, is	99	B	49, 147
2	2	, it's	99	B	59, 157
2	2	, just	43	B	111, 153
2	2	, my	41	B	39, 79
2	2	, the	103	B	31, 133
2	2	, they	63	B	95, 157
2	2	. And	37	B	7, 43
2	2	. My	113	B	19, 131
2	2	. Right	101	B	97, 197
2	2	. They	19	B	25, 43
2	2	. We	77	B	51, 127
2	2	And ,	35	B	87, 121
2	2	Hey ,	91	B	71, 161
2	2	I ,	79	B	111, 189
2	2	I had	53	B	19, 71
2	2	I mean	13	B	31, 43
2	2	I wouldn't	5	B	71, 75
2	2	Um ,	71	B	79, 149
2	2	a car	141	B	19, 159
2	2	able to	79	B	75, 153
2	2	all the	35	B	107, 141
2	2	and then	119	B	79, 197
2	2	and they	41	B	27, 67
2	2	and we	27	B	127, 153
2	2	but it's	19	B	141, 159
2	2	for a	11	B	149, 159
2	2	go to	167	B	25, 191
2	2	going to	13	B	147, 159
2	2	good .	67	B	15, 81
2	2	have a	77	B	51, 127
2	2	have to	161	B	31, 191
2	2	have you	67	B	13, 79
2	2	into ,	55	B	25, 79
2	2	into the	23	B	127, 149
2	2	is ,	21	B	127, 147
2	2	is the	49	B	39, 87
2	2	it's like	147	B	7, 153
2	2	like ,	23	B	7, 29
2	2	like a	89	B	43, 131
2	2	of a	11	B	41, 51
2	2	or they	13	B	95, 107
2	2	really good	97	B	49, 145
2	2	so I	79	B	111, 189
2	2	some of	71	B	1, 71
2	2	something .	55	B	29, 83
2	2	sort of	41	B	87, 127
2	2	taxes .	21	B	51, 71
2	2	that so	97	B	49, 145
2	2	that was	13	B	75, 87
2	2	that we	41	B	67, 107
2	2	that's one	129	B	1, 129
2	2	the best	47	B	87, 133
2	2	the city	3	B	127, 129
2	2	the same	13	B	31, 43
2	2	there .	9	B	103, 111
2	2	they ,	13	B	95, 107
2	2	they are	163	B	27, 189
2	2	they really	47	B	49, 95
2	2	thing that	57	B	31, 87
2	2	things .	37	B	71, 107
2	2	to go	153	B	39, 191
2	2	to handle	51	B	145, 195
2	2	to the	3	B	129, 131
2	2	way to	107	B	39, 145
2	2	with that	39	B	31, 69
2	2	with the	37	B	71, 107
2	2	yeah ,	19	B	111, 129
25	1	I	189	B	1, 11, 19, 31, 39, 43, 47, 63, 69, 71, 75, 87, 107, 111, 121, 123, 131, 133, 135, 143, 145, 147, 149, 153, 189
23	1	a	173	B	1, 5, 7, 11, 19, 27, 31, 39, 41, 43, 47, 51, 63, 67, 79, 111, 117, 127, 131, 145, 149, 159, 173
22	1	and	197	B	1, 5, 7, 11, 27, 31, 39, 43, 67, 79, 83, 87, 107, 117, 127, 129, 139, 149, 153, 189, 195, 197
21	1	of	159	B	1, 29, 31, 41, 43, 51, 63, 67, 69, 71, 77, 79, 83, 87, 107, 111, 127, 129, 133, 141, 159
20	1	that	149	B	11, 15, 25, 31, 39, 45, 49, 51, 67, 69, 71, 75, 87, 107, 121, 123, 127, 131, 145, 159
20	1	the	191	B	7, 27, 29, 31, 39, 43, 69, 71, 87, 107, 127, 129, 131, 133, 141, 149, 153, 191, 195, 197
18	1	to	195	B	1, 11, 25, 31, 39, 67, 75, 79, 95, 129, 131, 133, 145, 147, 153, 159, 191, 195
16	1	Yeah	175	B	11, 13, 37, 55, 57, 59, 69, 95, 97, 113, 127, 131, 133, 169, 181, 185
15	1	Uh-huh	195	B	3, 17, 33, 65, 73, 91, 99, 101, 115, 163, 171, 177, 183, 193, 197
15	1	they	179	B	11, 25, 27, 31, 43, 49, 67, 83, 95, 107, 127, 145, 147, 157, 189
14	1	you	179	B	13, 25, 31, 75, 77, 79, 107, 123, 131, 145, 177, 185, 189, 191
13	1	have	191	B	1, 13, 25, 29, 31, 41, 51, 75, 79, 121, 127, 157, 191
13	1	it	185	B	11, 29, 39, 49, 59, 63, 79, 95, 103, 127, 143, 149, 195
12	1	but	189	B	1, 19, 29, 43, 49, 107, 125, 141, 153, 159, 179, 189
11	1	in	195	B	1, 31, 39, 43, 49, 79, 111, 129, 153, 189, 195
11	1	or	183	B	7, 29, 47, 75, 79, 83, 95, 107, 133, 157, 189
11	1	think	149	B	1, 11, 31, 39, 51, 121, 123, 133, 143, 147, 149
11	1	we	153	B	1, 5, 7, 39, 51, 67, 107, 127, 129, 151, 153
10	1	don't	123	B	31, 51, 67, 69, 107, 121, 123, 131, 149, 153
10	1	good	163	B	11, 15, 39, 49, 81, 107, 127, 131, 145, 173
10	1	is	119	B	29, 39, 49, 71, 87, 127, 131, 133, 145, 147
9	1	it's	179	B	1, 7, 59, 107, 141, 153, 157, 159, 179
8	1	are	191	B	1, 27, 49, 79, 123, 159, 189, 191
8	1	so	179	B	11, 43, 49, 111, 139, 145, 155, 189
7	1	And	185	B	7, 43, 63, 87, 121, 139, 191
7	1	Well	183	B	5, 29, 43, 81, 133, 151, 187
7	1	like	147	B	7, 29, 43, 131, 147, 151, 153
7	1	not	167	B	21, 29, 41, 43, 71, 87, 187
6	1	for	89	B	71, 83, 95, 107, 149, 159
6	1	my	183	B	7, 39, 43, 71, 79, 189
6	1	really	121	B	25, 49, 67, 95, 143, 145
6	1	that's	165	B	1, 39, 81, 109, 129, 165
6	1	what	77	B	77, 79, 83, 131, 147, 153
5	1	So	179	B	11, 13, 25, 135, 189
5	1	Uh	113	B	47, 89, 127, 137, 159
5	1	at	159	B	31, 79, 137, 145, 189
5	1	been	167	B	13, 43, 75, 79, 179
5	1	do	67	B	1, 11, 43, 51, 67
5	1	go	167	B	25, 39, 79, 117, 191
5	1	just	129	B	27, 111, 147, 153, 155
5	1	out	179	B	11, 79, 117, 129, 189
5	1	then	191	B	7, 63, 79, 147, 197
5	1	there	149	B	11, 59, 103, 111, 159
5	1	things	65	B	67, 71, 107, 123, 131
5	1	was	131	B	19, 75, 87, 103, 149
5	1	who	143	B	7, 11, 43, 127, 149
5	1	with	97	B	31, 69, 71, 107, 127
5	1	would	133	B	11, 31, 87, 135, 143
4	1	I'm	183	B	7, 21, 69, 189
4	1	That's	93	B	81, 83, 149, 173
4	1	all	135	B	7, 79, 107, 141
4	1	be	137	B	11, 67, 143, 147
4	1	going	89	B	71, 139, 147, 159
4	1	had	67	B	5, 7, 19, 71
4	1	if	89	B	71, 75, 147, 159
4	1	into	125	B	25, 79, 127, 149
4	1	one	157	B	1, 129, 133, 157
4	1	our	127	B	1, 67, 71, 127
4	1	pay	89	B	71, 79, 127, 159
4	1	people	179	B	11, 67, 147, 189
4	1	too	155	B	43, 121, 185, 197
4	1	up	161	B	31, 59, 63, 191
4	1	where	71	B	13, 43, 79, 83
3	1	I've	131	B	19, 49, 149
3	1	Um	77	B	79, 149, 155
3	1	about	43	B	149, 177, 191
3	1	as	111	B	41, 127, 151
3	1	because	121	B	1, 69, 121
3	1	he	99	B	5, 25, 103
3	1	home	155	B	43, 189, 197
3	1	more	163	B	27, 41, 189
3	1	much	91	B	31, 43, 121
3	1	some	71	B	1, 63, 71
3	1	their	159	B	31, 83, 189
3	1	thing	77	B	11, 31, 87
3	1	way	107	B	39, 71, 145
2	1	We	77	B	51, 127
2	1	You	9	B	41, 49
2	1	absolutely	103	B	7, 109
2	1	always	107	B	43, 149
2	1	an	13	B	31, 43
2	1	care	149	B	43, 191
2	1	cat	13	B	7, 19
2	1	down	53	B	43, 95
2	1	from	69	B	79, 147
2	1	gone	63	B	79, 141
2	1	got	69	B	77, 145
2	1	happens	49	B	83, 131
2	1	has	99	B	43, 141
2	1	hear	37	B	71, 107
2	1	made	29	B	95, 123
2	1	matter	21	B	127, 147
2	1	me	37	B	39, 75
2	1	money	89	B	71, 159
2	1	necessarily	65	B	123, 187
2	1	never	21	B	49, 69
2	1	on	131	B	29, 159
2	1	over	69	B	63, 131
2	1	own	69	B	39, 107
2	1	paying	71	B	51, 121
2	1	put	13	B	31, 43
2	1	right	103	B	7, 109
2	1	society	147	B	1, 147
2	1	something	55	B	29, 83
2	1	sometimes	57	B	51, 107
2	1	such	33	B	11, 43
2	1	tax	21	B	51, 71
2	1	than	163	B	27, 189
2	1	them	95	B	1, 95
2	1	they've	63	B	83, 145
2	1	when	29	B	103, 131
2	1	work	161	B	31, 191
2	1	year	13	B	31, 43
2	1	you're	119	B	41, 159
2	1	your	113	B	79, 191

