Freq.	Size	Surface Form	Spanning	First Speaker	Turns
8	1	don't	71	B	7, 9, 11, 19, 47, 59, 65, 77
8	1	have	73	B	5, 9, 11, 17, 41, 43, 61, 77
8	1	that	65	B	7, 11, 19, 21, 55, 63, 65, 71
7	1	is	55	B	13, 21, 41, 47, 55, 65, 67
7	1	now	57	B	21, 35, 43, 61, 65, 67, 77
7	1	they	65	B	11, 19, 21, 35, 41, 67, 75
6	1	are	65	B	11, 19, 41, 45, 47, 75
6	1	it's	53	B	19, 47, 55, 59, 67, 71
6	1	people	71	B	11, 47, 67, 71, 75, 81
6	1	think	59	B	19, 21, 45, 47, 59, 77
5	1	for	57	B	19, 35, 41, 71, 75
5	1	go	69	B	3, 9, 19, 41, 71
5	1	like	65	B	3, 11, 41, 55, 67
5	1	on	33	B	35, 41, 49, 65, 67
5	1	right	51	B	13, 21, 35, 43, 63
5	1	we	61	B	5, 35, 41, 49, 65
4	1	I've	61	B	7, 11, 65, 67
4	1	So	49	B	19, 21, 25, 67
4	1	at	47	B	19, 21, 47, 65
4	1	do	57	B	11, 21, 59, 67
4	1	much	69	B	7, 45, 59, 75
4	1	my	51	B	19, 55, 59, 69
4	1	well	41	B	41, 43, 77, 81
4	1	what	49	B	19, 21, 47, 67
4	1	which	59	B	11, 13, 43, 69
3	1	It's	11	B	59, 61, 69
3	1	Oh	51	B	1, 29, 51
3	1	about	17	B	65, 67, 81
3	1	because	57	B	19, 47, 75
3	1	believe	35	B	1, 19, 35
3	1	but	37	B	41, 59, 77
3	1	had	37	B	13, 35, 49
3	1	if	47	B	21, 47, 67
3	1	just	47	B	9, 41, 55
3	1	one	27	B	41, 43, 67
3	1	really	41	B	11, 47, 51
3	1	so	29	B	47, 59, 75
3	1	ten	41	B	41, 67, 81
3	1	their	41	B	35, 67, 75
3	1	those	47	B	35, 45, 81
3	1	two	65	B	5, 25, 69
3	1	was	61	B	21, 35, 81
3	1	when	47	B	35, 67, 81
3	1	would	49	B	11, 35, 59
3	1	yeah	41	B	33, 41, 73
2	1	The	21	B	45, 65
2	1	any	27	B	9, 35
2	1	be	37	B	35, 71
2	1	college	31	B	5, 35
2	1	did	79	B	3, 81
2	1	drug	5	B	13, 17
2	1	even	17	B	19, 35
2	1	family	11	B	25, 35
2	1	five	25	B	1, 25
2	1	from	57	B	11, 67
2	1	get	19	B	47, 65
2	1	got	3	B	41, 43
2	1	happened	55	B	21, 75
2	1	has	19	B	41, 59
2	1	into	31	B	41, 71
2	1	little	13	B	55, 67
2	1	lot	37	B	13, 49
2	1	next	29	B	13, 41
2	1	not	49	B	19, 67
2	1	or	3	B	65, 67
2	1	problems	5	B	17, 21
2	1	school	31	B	5, 35
2	1	service	61	B	11, 71
2	1	that's	3	B	19, 21
2	1	there	59	B	21, 79
2	1	thing	11	B	65, 75
2	1	travel	61	B	7, 67
2	1	up	9	B	67, 75
2	1	were	15	B	21, 35

