Freq.	Size	Surface Form	Spanning	First Speaker	Turns
10	2	have you	201	g	0, 24, 62, 90, 96, 130, 138, 142, 144, 200
8	2	and then	157	g	8, 20, 38, 42, 74, 84, 92, 164
8	2	concealed hideout	53	g	62, 64, 74, 80, 92, 108, 112, 114
8	2	so you're	161	g	22, 24, 50, 88, 134, 158, 166, 182
7	2	at the	185	g	0, 48, 54, 114, 132, 172, 184
6	2	boat house	59	g	90, 92, 94, 104, 108, 148
6	2	right have	177	g	24, 62, 96, 142, 150, 200
6	2	right so	161	g	46, 88, 114, 134, 158, 206
6	2	the top	179	g	0, 28, 46, 74, 80, 178
6	2	you're about	165	g	22, 48, 50, 178, 182, 186
5	2	above the	151	g	28, 38, 64, 166, 178
5	2	right you're	117	g	4, 8, 70, 98, 120
4	2	about a	169	g	38, 186, 190, 206
4	2	along the	105	g	74, 80, 120, 178
4	2	from the	181	g	26, 50, 186, 206
4	2	in a	99	g	24, 42, 120, 122
4	2	okay so	37	g	8, 22, 24, 44
4	2	straight down	67	g	98, 130, 134, 164
4	2	the ravine	15	g	24, 26, 28, 38
4	2	where are	103	g	88, 150, 182, 190
3	2	be about	183	g	8, 46, 190
3	2	but you're	123	g	48, 50, 170
3	2	curve round	115	g	92, 200, 206
3	2	don't go	133	g	44, 126, 176
3	2	down and	31	g	134, 158, 164
3	2	i mean	113	g	10, 52, 122
3	2	inches below	183	g	8, 22, 190
3	2	left-hand corner	93	g	0, 54, 92
3	2	moving down	117	g	68, 170, 184
3	2	right what	97	g	74, 92, 170
3	2	so you	21	g	46, 54, 66
3	2	straight along	67	g	26, 42, 92
3	2	uh-huh uh-huh	173	g	32, 40, 204
3	2	uh-huh you	175	g	16, 38, 190
3	2	you curve	71	g	4, 66, 74
3	2	you're you're	101	g	70, 166, 170
3	2	you've got	83	g	66, 104, 148
2	2	below start	15	g	8, 22
2	2	but but	131	g	4, 134
2	2	come down	155	g	4, 158
2	2	down but	67	g	4, 70
2	2	follow that	25	g	134, 158
2	2	from that	77	g	130, 206
2	2	going down	103	g	70, 172
2	2	got another	83	g	66, 148
2	2	is it	45	g	102, 146
2	2	now right	43	g	128, 170
2	2	of it	103	g	92, 194
2	2	okay right	7	g	90, 96
2	2	okay well	135	g	66, 200
2	2	on the	101	g	66, 166
2	2	right right	65	g	62, 126
2	2	so we'll	21	g	114, 134
2	2	sort of	83	g	84, 166
2	2	the bit	37	g	166, 202
2	2	then straight	43	g	92, 134
2	2	until you	95	g	92, 186
2	2	until you're	133	g	54, 186
2	2	you come	5	g	4, 8
2	2	you go	21	g	54, 74
2	2	you just	3	g	14, 16
2	2	you're not	123	g	48, 170
2	2	your stones	9	g	198, 206
52	1	the	207	g	0, 2, 4, 6, 8, 20, 24, 26, 28, 34, 38, 42, 44, 46, 48, 50, 54, 62, 64, 66, 68, 70, 74, 80, 84, 90, 92, 94, 96, 98, 108, 110, 112, 114, 120, 122, 128, 132, 134, 142, 144, 162, 166, 170, 172, 178, 184, 186, 194, 200, 202, 206
45	1	right	209	g	0, 4, 8, 24, 26, 28, 34, 36, 42, 46, 50, 62, 64, 66, 70, 74, 80, 84, 88, 90, 92, 96, 98, 108, 110, 114, 118, 120, 122, 126, 128, 134, 140, 142, 150, 156, 158, 160, 168, 170, 182, 184, 200, 206, 208
32	1	to	205	g	2, 4, 8, 10, 20, 22, 24, 26, 28, 42, 50, 66, 70, 74, 80, 84, 92, 98, 108, 112, 120, 122, 128, 134, 158, 162, 170, 178, 184, 194, 200, 206
32	1	you	201	g	0, 4, 8, 14, 16, 24, 34, 38, 46, 48, 54, 62, 66, 74, 88, 90, 92, 96, 106, 108, 110, 126, 130, 132, 138, 142, 144, 150, 182, 186, 190, 200
27	1	okay	201	g	0, 4, 8, 22, 24, 38, 44, 60, 64, 66, 68, 88, 90, 96, 108, 110, 118, 120, 128, 136, 172, 178, 182, 184, 186, 198, 200
26	1	you're	203	g	4, 8, 22, 24, 28, 42, 48, 50, 54, 66, 70, 80, 88, 92, 98, 120, 134, 158, 166, 170, 178, 182, 184, 186, 200, 206
23	1	uh-huh	199	g	6, 16, 18, 20, 28, 32, 34, 38, 40, 44, 72, 86, 100, 106, 112, 124, 150, 174, 176, 190, 192, 196, 204
22	1	going	203	g	4, 8, 10, 24, 26, 28, 42, 50, 66, 70, 80, 92, 98, 120, 134, 158, 170, 172, 178, 184, 200, 206
21	1	of	201	g	2, 28, 46, 50, 54, 66, 74, 80, 84, 92, 94, 108, 114, 120, 122, 166, 178, 186, 190, 194, 202
18	1	so	199	g	8, 10, 22, 24, 44, 46, 50, 54, 66, 88, 106, 114, 134, 158, 166, 172, 182, 206
17	1	a	197	g	10, 18, 24, 38, 42, 50, 104, 106, 120, 122, 126, 172, 178, 186, 190, 194, 206
17	1	go	155	g	24, 26, 28, 38, 42, 44, 54, 74, 80, 98, 110, 112, 120, 126, 134, 176, 178
16	1	and	199	g	8, 20, 38, 42, 50, 74, 84, 92, 112, 134, 158, 164, 172, 178, 202, 206
15	1	that	199	g	8, 46, 66, 110, 112, 124, 130, 134, 138, 158, 166, 168, 176, 202, 206
15	1	then	175	g	8, 20, 22, 28, 38, 42, 74, 84, 88, 92, 112, 134, 138, 164, 182
14	1	about	199	g	8, 22, 26, 38, 46, 48, 50, 126, 172, 178, 182, 186, 190, 206
14	1	down	181	g	4, 50, 54, 68, 70, 98, 128, 130, 134, 158, 164, 170, 172, 184
14	1	left	193	g	2, 8, 20, 28, 74, 84, 108, 120, 122, 162, 164, 180, 184, 194
12	1	but	187	g	4, 48, 50, 66, 70, 134, 150, 170, 172, 176, 184, 190
12	1	got	201	g	0, 24, 62, 66, 90, 96, 104, 130, 142, 144, 148, 200
12	1	have	201	g	0, 24, 34, 62, 90, 96, 130, 138, 142, 144, 150, 200
11	1	curve	203	g	4, 8, 10, 18, 66, 74, 92, 134, 158, 200, 206
11	1	is	199	g	8, 50, 66, 74, 92, 102, 108, 146, 168, 170, 206
10	1	ehm	203	g	4, 26, 46, 54, 64, 88, 90, 130, 176, 206
8	1	along	153	g	26, 42, 74, 80, 92, 120, 122, 178
8	1	it	159	g	36, 92, 102, 122, 146, 170, 190, 194
8	1	no	177	g	12, 14, 58, 76, 78, 80, 94, 188
8	1	what	199	g	8, 10, 52, 66, 74, 92, 170, 206
7	1	from	181	g	26, 50, 130, 132, 170, 186, 206
7	1	just	201	g	6, 14, 16, 18, 70, 112, 206
7	1	line	197	g	10, 24, 42, 50, 66, 120, 206
7	1	mmhmm	125	g	30, 56, 82, 116, 124, 152, 154
7	1	not	181	g	10, 48, 50, 58, 122, 170, 190
6	1	bay	111	g	96, 98, 128, 130, 134, 206
6	1	boat	59	g	90, 92, 94, 104, 108, 148
6	1	corner	167	g	0, 54, 92, 94, 114, 166
6	1	in	111	g	24, 42, 48, 120, 122, 134
6	1	now	95	g	88, 128, 150, 166, 170, 182
6	1	oh	123	g	28, 64, 102, 104, 148, 150
6	1	where	103	g	88, 132, 146, 150, 182, 190
5	1	an	153	g	26, 50, 130, 172, 178
5	1	are	103	g	88, 132, 150, 182, 190
5	1	back	105	g	8, 20, 74, 84, 112
5	1	bit	91	g	112, 126, 166, 194, 202
5	1	directly	199	g	8, 22, 64, 190, 206
5	1	do	163	g	8, 34, 66, 92, 170
5	1	don't	133	g	44, 110, 126, 134, 176
5	1	eh	159	g	22, 28, 98, 172, 180
5	1	i	113	g	10, 50, 52, 66, 122
5	1	your	157	g	50, 146, 190, 198, 206
4	1	as	173	g	4, 44, 170, 176
4	1	below	185	g	6, 8, 22, 190
4	1	inch	147	g	26, 50, 126, 172
4	1	inches	183	g	8, 22, 186, 190
4	1	moving	117	g	68, 170, 180, 184
4	1	out	119	g	84, 112, 166, 202
4	1	start	23	g	0, 4, 8, 22
4	1	that's	97	g	110, 158, 202, 206
4	1	up	113	g	0, 28, 46, 112
4	1	well	167	g	36, 66, 200, 202
4	1	you've	83	g	66, 84, 104, 148
3	1	again	77	g	74, 84, 150
3	1	all	105	g	66, 68, 170
3	1	another	83	g	66, 126, 148
3	1	far	133	g	44, 46, 176
3	1	follow	37	g	134, 158, 170
3	1	on	101	g	66, 146, 166
3	1	round	115	g	92, 200, 206
3	1	see	95	g	14, 52, 108
3	1	this	25	g	50, 66, 74
3	1	three	179	g	8, 22, 186
2	1	'til	31	g	54, 84
2	1	it's	9	g	10, 18
2	1	move	15	g	170, 184
2	1	near	63	g	48, 110
2	1	or	11	g	176, 186
2	1	say	89	g	26, 114
2	1	slope	23	g	28, 50
2	1	there	77	g	130, 206
2	1	touching	53	g	6, 58
2	1	two	83	g	104, 186
2	1	under	67	g	124, 190
2	1	we've	41	g	66, 106
2	1	wee	29	g	130, 158

