Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
64	37	1	the	4	143	2	g	0, 2, 3, 4, 6, 8, 10, 11, 12, 16, 17, 20, 22, 26, 27, 30, 33, 38, 40, 41, 42, 43, 46, 48, 52, 54, 55, 58, 60, 64, 65, 68, 70, 72, 74, 78, 80, 82, 84, 86, 87, 90, 94, 96, 100, 102, 106, 110, 112, 113, 116, 118, 120, 122, 124, 126, 128, 130, 133, 134, 136, 137, 138, 142
39	29	1	right	3	147	2	g	0, 2, 3, 6, 9, 13, 17, 22, 23, 27, 29, 33, 37, 40, 41, 43, 51, 52, 72, 76, 85, 87, 91, 95, 97, 101, 104, 105, 112, 113, 115, 116, 121, 122, 136, 137, 139, 142, 146
36	34	1	you	45	141	11	g	2, 4, 6, 10, 12, 16, 26, 30, 32, 38, 40, 45, 46, 52, 54, 60, 68, 72, 76, 78, 80, 82, 86, 90, 96, 98, 100, 108, 110, 112, 120, 122, 124, 128, 132, 142
31	29	1	okay	23	139	2	g	6, 16, 23, 24, 26, 31, 36, 40, 49, 69, 70, 72, 78, 80, 86, 91, 93, 96, 101, 112, 115, 120, 121, 122, 126, 128, 129, 139, 140, 143, 144
27	16	1	a	15	129	4	g	4, 6, 10, 12, 15, 17, 26, 30, 33, 34, 49, 52, 56, 58, 60, 67, 68, 72, 92, 96, 102, 108, 110, 122, 124, 126, 132
26	4	1	of	26	143	2	g	0, 8, 11, 12, 26, 33, 52, 54, 55, 65, 68, 70, 72, 94, 96, 102, 110, 112, 116, 120, 122, 128, 130, 133, 138, 142
26	26	1	uh-huh	104	142	14	f	1, 3, 7, 25, 33, 35, 39, 53, 57, 59, 63, 69, 75, 101, 104, 105, 107, 113, 117, 119, 125, 127, 131, 135, 141, 142
25	22	1	down	7	136	2	g	4, 6, 7, 10, 12, 16, 24, 26, 27, 30, 36, 54, 66, 68, 80, 84, 87, 94, 99, 103, 112, 114, 122, 130, 139
25	12	1	to	3	141	1	g	2, 3, 6, 8, 10, 24, 26, 46, 52, 68, 72, 80, 90, 96, 100, 110, 112, 113, 120, 122, 124, 128, 136, 137, 142
23	14	1	and	43	133	6	g	10, 12, 26, 30, 36, 40, 43, 46, 52, 55, 67, 68, 78, 84, 96, 99, 103, 110, 112, 122, 136, 139, 142
22	13	1	just	65	141	3	g	2, 16, 54, 65, 68, 70, 72, 78, 90, 94, 100, 102, 112, 114, 116, 120, 122, 126, 128, 136, 139, 142
20	12	1	have	49	131	6	g	2, 4, 6, 12, 32, 46, 49, 52, 54, 58, 60, 68, 72, 76, 80, 108, 112, 122, 124, 132
18	12	1	go	43	134	5	g	6, 10, 22, 26, 40, 43, 52, 54, 68, 94, 102, 112, 114, 122, 124, 128, 130, 139
17	15	1	about	67	119	9	g	4, 6, 10, 14, 16, 26, 30, 48, 52, 67, 84, 90, 92, 110, 112, 120, 122
17	7	1	pine	41	65	3	g	32, 34, 40, 41, 42, 43, 46, 52, 54, 68, 70, 78, 80, 84, 87, 94, 96
17	17	1	so	11	129	3	g	0, 4, 6, 11, 14, 30, 40, 52, 68, 86, 110, 112, 116, 120, 122, 124, 128
14	7	1	an	67	125	4	g	4, 10, 12, 32, 67, 72, 80, 87, 92, 102, 110, 120, 122, 128
14	14	1	where	81	97	4	g	24, 26, 68, 70, 81, 82, 86, 90, 96, 105, 114, 116, 118, 120
13	7	1	i	58	110	6	f	11, 17, 43, 45, 49, 55, 58, 68, 79, 80, 98, 99, 120
12	10	1	in	33	111	1	g	16, 33, 65, 78, 80, 84, 87, 96, 110, 120, 124, 126
12	12	1	no	18	106	2	f	5, 15, 18, 19, 20, 73, 74, 88, 89, 90, 109, 110
11	11	1	that	79	129	3	g	12, 36, 68, 79, 84, 96, 114, 120, 122, 130, 140
11	11	1	yeah	61	113	3	g	28, 34, 44, 61, 68, 75, 100, 104, 129, 133, 140
10	9	1	bay	56	68	1	f	55, 56, 58, 60, 62, 68, 112, 116, 120, 122
10	3	1	don't	68	109	3	g	6, 12, 46, 49, 58, 68, 79, 90, 112, 114
10	10	1	is	81	143	4	g	0, 6, 12, 68, 81, 96, 110, 112, 136, 142
10	10	1	on	15	127	1	g	12, 15, 17, 68, 74, 82, 86, 102, 128, 138
10	4	1	wheatfields	81	53	3	g	72, 78, 80, 81, 87, 90, 112, 120, 122, 124
9	9	1	cliffs	3	25	1	g	2, 3, 4, 6, 8, 17, 22, 24, 26
9	3	1	from	26	91	1	g	6, 11, 16, 20, 26, 30, 80, 84, 96
9	2	1	left	11	119	1	g	10, 11, 26, 96, 113, 120, 122, 124, 128
9	9	1	mmhmm	21	142	1	g	4, 21, 71, 77, 83, 88, 111, 121, 145
8	1	1	forest	87	43	6	g	52, 54, 68, 70, 78, 80, 87, 94
8	6	1	forge	49	81	5	g	4, 6, 12, 40, 46, 49, 82, 84
7	4	1	as	46	107	2	g	22, 36, 43, 46, 72, 80, 128
7	1	1	half	67	113	4	g	10, 12, 30, 52, 67, 110, 122
7	1	1	start	27	39	4	g	0, 6, 10, 26, 27, 30, 38
7	7	1	your	81	131	3	g	6, 74, 80, 81, 82, 112, 136
6	4	1	round	103	27	1	g	102, 103, 104, 113, 122, 128
6	1	1	top	65	117	4	g	0, 52, 58, 64, 65, 116
5	5	1	er	16	78	1	f	5, 16, 68, 72, 82
5	5	1	going	72	49	1	f	55, 72, 87, 99, 103
5	3	1	it's	82	73	1	f	65, 82, 90, 110, 137
5	3	1	up	41	65	2	g	16, 40, 41, 51, 80
5	5	1	warehouse	133	11	3	g	124, 126, 128, 133, 134
4	1	1	lighthouse	137	11	2	g	132, 136, 137, 142
4	4	1	oh	80	66	2	f	47, 75, 80, 112
3	3	1	along	68	60	1	f	55, 68, 114
3	3	1	now	105	92	2	g	14, 86, 105
2	2	1	anyway	112	64	1	f	49, 112
2	2	1	say	79	74	1	g	6, 79

